timestamp,task_id,task_name,task_size,cycles_per_bit,deadline,src_node,dst_node,trust_score,execution_success,execution_time,energy_consumed,deadline_met,is_dst_malicious
298.0,275,t275,27,496,81,27,46,0.5176499984167493,True,11.532324545944459,0.24495889897755413,True,False
298.0,274,t274,31,783,86,9,37,0.45617996428193397,True,26.84801420043638,0.3380441513181897,True,False
298.0,272,t272,81,948,23,21,26,0.4765810881710102,False,73.79089261733189,0.8357167346919699,False,False
298.0,273,t273,96,317,58,28,45,0.4880973707306049,True,32.21280905165762,0.9588937577587872,True,False
299.0,276,t276,49,197,87,26,31,0.5131957681246021,True,8.876655778976907,0.5204490732077071,True,True
300.0,277,t277,82,816,28,15,29,0.47246209356288527,True,61.558135189304565,0.8462829451519474,True,True
303.0,278,t278,33,600,32,43,11,0.49101165893658216,True,18.96329536554228,0.3409248701490184,True,False
303.0,279,t279,100,947,36,12,14,0.4754521803474743,False,100.51967267380766,0.9255382589998578,False,False
303.0,280,t280,52,809,78,46,10,0.4622005621967241,True,39.93112915306976,0.5560999668874924,True,False
303.0,281,t281,42,789,80,15,29,0.4726021850249609,True,30.653699123446522,0.43166464935797094,True,True
304.0,282,t282,31,601,27,2,21,0.46410008863452773,True,18.975624250489872,0.29920117570224153,True,False
304.0,283,t283,73,911,81,32,18,0.49206655175431696,True,75.78051432383022,0.7375700706477132,True,False
305.0,285,t285,18,339,55,46,32,0.45216181396845895,True,6.383820735515949,0.17829737576193347,True,False
305.0,284,t284,54,509,77,7,15,0.5341567509579213,True,32.34291649956079,0.5424221689225378,True,False
306.0,287,t287,82,895,25,20,18,0.48512277740052445,False,66.80922534631134,0.8185444322701566,False,False
306.0,286,t286,85,191,91,38,22,0.4756019022919348,True,15.296293403884357,0.8838661132085828,True,True
307.0,288,t288,91,692,70,11,48,0.5277221827858058,True,68.53507977350549,0.9185276122700579,True,True
308.0,289,t289,78,211,46,20,17,0.5106642175148068,True,19.587730096698078,0.8113870552684695,True,False
309.0,290,t290,55,668,74,31,16,0.48965576481204304,True,41.57368111762722,0.5269339744180059,True,False
310.0,291,t291,45,176,48,34,30,0.4696590799007062,True,7.094140998706217,0.4814686005005418,True,False
314.0,292,t292,100,905,73,40,37,0.5031502363209227,False,78.96071506147966,0.9679233657611944,False,False
315.0,293,t293,55,656,45,35,41,0.5130922940948296,True,37.10322482082544,0.5323504436977166,True,False
316.0,294,t294,38,582,66,38,4,0.48062541387382146,False,63.51104035696294,0.6503381857338221,False,True
316.0,295,t295,53,464,66,11,19,0.523876441466069,True,25.01606340831371,0.5187344002607733,True,False
316.0,296,t296,100,917,59,39,16,0.4667335183134558,False,99.06683138405967,0.9025496899967634,False,False
317.0,297,t297,79,121,58,25,19,0.507891162157746,True,9.707776249993376,0.7777809619639271,True,False
319.0,298,t298,95,193,56,20,17,0.5103811149826926,True,19.9360627011237,0.9247907809191033,True,False
321.0,299,t299,26,104,94,49,45,0.513653498021967,True,2.5135547393137787,0.2844702989079392,True,False
323.0,300,t300,95,960,23,11,48,0.526329304347481,True,87.14257928507088,1.044974783101393,True,True
323.0,301,t301,48,771,59,16,27,0.546768213550465,True,37.30853096791065,0.5270690956030789,True,False
325.0,302,t302,99,651,69,8,6,0.5261217121020971,False,215.7235152169294,2.3860964771052826,False,True
325.0,303,t303,59,609,78,19,18,0.5301836309603772,True,31.2373984552513,0.5574585685952083,True,False
326.0,304,t304,82,972,90,45,46,0.5253097860586735,True,85.0533399497701,0.7554365269462071,True,False
326.0,305,t305,31,877,30,35,41,0.5123811148795997,False,30.17077303119282,0.2907481340298265,False,False
326.0,306,t306,30,157,45,35,41,0.5055101592486744,True,3.8474010242717838,0.27477494091411897,True,False
329.0,307,t307,43,183,78,26,31,0.5127105194287768,True,7.493039792593025,0.4184092198719113,True,True
329.0,308,t308,31,291,53,6,15,0.477092466115031,True,8.645693752229862,0.28966208069232696,True,False
329.0,309,t309,29,815,42,5,4,0.5047445588752351,False,48.269033410869504,0.4766717628249018,False,True
330.0,310,t310,58,681,97,23,13,0.4899916309169845,True,37.242317050264525,0.5386606448990272,True,True
331.0,312,t312,34,200,74,26,31,0.5122349757068678,True,6.630141079038739,0.3242174000163352,True,True
331.0,311,t311,26,937,84,40,37,0.49679541341268607,True,27.63151021906714,0.25786595903093446,True,False
332.0,313,t313,49,225,97,19,25,0.4750940777019139,True,11.043567548693527,0.45032415236038,True,False
332.0,314,t314,77,254,38,33,32,0.4772945165171135,True,20.27356732487219,0.7253580550076342,True,False
332.0,315,t315,92,534,76,35,21,0.4937630894771469,True,54.149069500676816,0.9470336869705358,True,False
334.0,316,t316,13,623,57,1,19,0.5146050310894277,True,7.777632666635919,0.12098056563122547,True,False
335.0,317,t317,61,641,51,8,6,0.506377459678237,False,93.79132694767651,1.522168910173474,False,True
336.0,318,t318,41,924,24,48,43,0.49195655547770845,False,34.54117309638855,0.42622736926115623,False,False
336.0,319,t319,27,583,76,17,6,0.4842528730878493,False,32.7525286742257,0.5642054361051883,False,True
336.0,320,t320,91,270,55,9,37,0.45612036499629527,True,26.44313357768864,0.9611708589873956,True,False
336.0,321,t321,11,535,70,22,21,0.5307376077685542,True,5.499606515418719,0.11828166010261323,True,False
338.0,322,t322,10,327,77,30,24,0.49975636447673966,True,3.358452465261659,0.10563918223120922,True,False
339.0,323,t323,18,855,70,22,31,0.46514942180929925,True,16.285247879401048,0.1834681533200021,True,True
340.0,324,t324,56,597,85,39,38,0.48707233414325646,True,39.94302092890057,0.5509906795988115,True,False
340.0,325,t325,18,183,80,26,22,0.5002748596639689,True,3.4680154487805406,0.1706237211369534,True,True
340.0,326,t326,22,751,60,48,26,0.4704006276274732,True,15.150871383888065,0.20152671759177695,True,False
340.0,327,t327,98,651,98,30,29,0.5167998636882256,True,59.02193870615382,0.9760699956629166,True,True
341.0,328,t328,75,127,84,25,19,0.5075960055812577,True,8.742404158637788,0.7254043675112298,True,False
342.0,329,t329,51,722,74,40,1,0.511202783233313,True,32.8257341966479,0.4693066018838669,True,False
342.0,330,t330,87,525,46,39,33,0.4800191447181149,False,52.27481876069527,0.9007579579702307,False,False
345.0,331,t331,21,592,47,9,37,0.45606195769636937,True,11.017140059065584,0.21270038045567885,True,False
345.0,332,t332,70,819,99,43,34,0.47961385162621634,True,59.818028233670404,0.7210868918049534,True,False
345.0,333,t333,12,738,38,9,49,0.4919120143614662,True,7.876133403573624,0.12240196601000905,True,False
345.0,334,t334,21,580,96,18,39,0.5001452745999763,True,11.290979609761473,0.19980020821770705,True,True
346.0,336,t336,18,894,34,34,30,0.46981656496935875,True,15.058902902125167,0.1631261679204067,True,False
346.0,335,t335,17,902,64,21,26,0.4704741330742567,True,12.791803204893228,0.1774717117599326,True,False
348.0,337,t337,73,278,47,11,13,0.5109738711554147,True,18.98054713219915,0.7247022153359165,True,True
348.0,338,t338,58,752,33,5,9,0.5304279537950521,True,39.79887285656771,0.5787898731968195,True,True
349.0,339,t339,59,132,30,22,31,0.4654968949115748,True,7.701090164959206,0.5389312899449659,True,True
349.0,340,t340,69,903,94,16,27,0.5455894207080272,True,55.41920320511679,0.7056893289603706,True,False
349.0,341,t341,41,355,62,37,33,0.4930195918826549,True,11.654827262996593,0.41598672099558576,True,False
350.0,342,t342,83,181,40,20,14,0.47964470759509603,True,16.409853958058072,0.8502199697005147,True,False
351.0,343,t343,41,824,42,26,31,0.5117689428593972,True,35.566372015848,0.3954869596669776,True,True
351.0,344,t344,55,157,21,8,12,0.4889461477443193,True,8.432390192464378,0.5049448894955444,True,False
353.0,345,t345,99,775,42,47,20,0.4601147089898643,True,81.569638724156,1.0246566965747983,True,True
354.0,347,t347,68,830,32,34,6,0.5125353720817599,False,155.34167911676838,1.5894301356597356,False,True
354.0,348,t348,69,508,28,18,36,0.5406735266244576,False,31.38767646926697,0.6651144829550559,False,False
354.0,346,t346,62,290,71,32,34,0.5145297618935081,True,17.296905759380266,0.600036348858332,True,False
357.0,349,t349,69,800,96,5,9,0.5294540613858177,True,55.225633295315504,0.6939313625521304,True,True
358.0,350,t350,16,263,89,2,16,0.46648648778864793,True,4.178980683658709,0.1696756830611205,True,False
358.0,351,t351,46,500,31,41,43,0.4724323964914676,True,19.01471125797735,0.44854022543778554,True,False
358.0,352,t352,96,110,29,27,46,0.5166454690366497,True,11.598436205842626,0.9804758676724737,True,False
359.0,353,t353,20,692,97,49,46,0.501708297933773,True,15.097626960479367,0.20476658685973825,True,False
361.0,354,t354,77,885,94,6,21,0.5019073220874112,True,81.13465201297392,0.7924015267726024,True,False
362.0,355,t355,99,835,62,25,32,0.5477717228290978,False,77.50210611741375,0.9354804413628878,False,False
363.0,356,t356,64,721,75,12,8,0.463473413879787,True,44.93626538876397,0.6431898562204382,True,True
364.0,357,t357,66,587,68,4,27,0.5469268632558139,True,32.82599988751116,0.6554477443198702,True,False
365.0,359,t359,20,645,28,47,20,0.45986104638901437,True,12.017461295408365,0.18533242187616616,True,True
365.0,358,t358,10,425,37,32,35,0.49154200695310235,True,3.7320835861652975,0.09941316894134752,True,False
366.0,360,t360,82,544,62,40,22,0.46336485540325373,True,47.49316161620673,0.7489717557685063,True,True
366.0,361,t361,73,346,61,18,16,0.5565742141933324,True,29.003209664369813,0.7025425841208403,True,False
369.0,362,t362,63,419,49,29,14,0.49803313380856734,True,22.441046458529662,0.6856116695439793,True,False
370.0,363,t363,80,869,98,31,16,0.48943998284913554,True,69.98354228639607,0.7884360320093059,True,False
371.0,364,t364,36,819,100,2,16,0.46673409136620825,True,27.71659346630014,0.3439258672639312,True,False
371.0,365,t365,97,356,98,42,32,0.5433930458369053,True,40.14715377152561,0.9863952381034932,True,False
373.0,366,t366,93,101,51,31,22,0.5421091684478274,True,9.416373037712267,0.9461101870648695,True,True
374.0,367,t367,80,354,90,45,46,0.5247937721556819,True,30.84384243494482,0.7927997407186652,True,False
379.0,368,t368,26,482,24,37,33,0.4927098667116684,True,11.06407830699269,0.25766532880680665,True,False
380.0,369,t369,56,517,65,23,44,0.5006006308219821,True,31.040681878581115,0.6127159798627548,True,False
381.0,370,t370,93,802,93,45,30,0.5691287173533954,True,72.30311680751835,0.9573253302553466,True,False
383.0,372,t372,55,171,82,4,27,0.5454274371018087,True,9.43795013251587,0.5866955978823281,True,False
383.0,371,t371,84,951,21,38,26,0.5315275811084068,False,70.88101573796845,0.8009092701901179,False,False
384.0,373,t373,25,988,21,39,33,0.47379542849041933,False,28.288687406216084,0.24428112702037125,False,False
385.0,374,t374,51,182,80,44,26,0.4654748912808053,True,8.705431167173328,0.4760110472517498,True,False
385.0,375,t375,50,990,31,4,25,0.46159227075919274,False,52.29127817053713,0.4822872641348679,False,False
385.0,376,t376,20,742,58,24,25,0.47776830812915827,True,14.18227551566601,0.19739235325367166,True,False
386.0,377,t377,36,108,46,12,10,0.5238000263016455,True,3.4493022392077646,0.33484288890407365,True,False
388.0,378,t378,78,695,46,10,18,0.49264173256127575,True,44.3732011848141,0.8536783302664557,True,False
389.0,379,t379,13,614,75,31,1,0.4939370544541022,True,8.521459840157343,0.12654948473368782,True,False
390.0,380,t380,91,875,51,14,30,0.49054231795619374,False,92.30696579731446,0.9661022111054528,False,False
391.0,381,t381,60,572,77,30,48,0.4969113493558409,True,32.81847285061664,0.6147324696500257,True,True
392.0,382,t382,18,498,69,35,41,0.5049506227303675,True,10.426006394030992,0.1774334497867843,True,False
393.0,384,t384,78,733,34,49,45,0.5132670947281943,False,60.1453898147436,0.8154750611605593,False,False
393.0,383,t383,99,667,84,15,29,0.47273947465779503,True,66.35202259456884,0.9481161020076427,True,True
394.0,385,t385,27,309,59,48,26,0.47003572618603484,True,9.92983321008273,0.2813477217974334,True,False
394.0,386,t386,49,271,90,48,26,0.4696781227734253,True,15.205344351528073,0.4969217748383131,True,False
394.0,387,t387,99,618,37,48,43,0.485806091034821,False,72.66555106596971,0.9503154889310478,False,False
396.0,388,t388,83,411,41,13,28,0.5342314686287152,False,90.6156652150627,2.0379572962464754,False,True
399.0,389,t389,49,790,68,20,14,0.48003448010986083,True,42.37761746094678,0.4956152357700744,True,False
400.0,390,t390,12,833,44,37,33,0.4924063360441018,True,11.662579423883594,0.10854647939892785,True,False
400.0,391,t391,94,367,89,11,48,0.5249642834779228,True,32.6164131074897,0.9134393807292159,True,True
400.0,392,t392,17,624,92,37,40,0.4823430100095216,True,9.766887060571035,0.17206504679438286,True,False
401.0,393,t393,89,249,53,13,14,0.5247695275297348,True,18.7095026902247,0.9093487487724125,True,False
403.0,394,t394,46,673,24,23,25,0.4914529708253862,False,32.397706216280625,0.4614859967582435,False,False
404.0,395,t395,68,567,50,18,39,0.4994428396962121,True,38.29164283567523,0.6631322332771536,True,True
404.0,396,t396,46,216,26,3,8,0.5376446087515164,True,9.984552064644385,0.5007486242605493,True,True
405.0,397,t397,98,903,97,33,32,0.4778708080049531,True,76.97388967787116,0.9155747140411068,True,False
406.0,398,t398,27,357,95,15,36,0.5314414700033743,True,8.658240391224906,0.27040514059368553,True,False
407.0,399,t399,80,787,78,12,10,0.5231822075937944,True,71.04801287311562,0.8738122108084794,True,False
408.0,400,t400,88,896,47,24,35,0.47768914376352306,False,70.28690430130273,0.8063024571941396,False,False
409.0,401,t401,78,789,100,6,2,0.5097241249149435,True,70.53605284892127,0.7730563684533509,True,False
410.0,402,t402,73,966,68,22,35,0.5240404706520494,True,66.28724432644032,0.6790934473449614,True,False
410.0,403,t403,26,668,30,16,2,0.4878392200531784,True,17.59733683547074,0.24954436653536702,True,False
411.0,404,t404,90,453,94,49,46,0.5016643137932794,True,39.354432488507534,0.938443901738369,True,False
411.0,405,t405,44,961,65,12,8,0.464126612268858,True,41.833373948706466,0.4410492822942568,True,True
411.0,406,t406,98,930,30,43,34,0.47988803613215353,False,81.77795008237216,0.8907781280950097,False,False
414.0,407,t407,41,468,79,7,8,0.4616354505603265,True,17.356191089151263,0.44164196453856297,True,True
415.0,408,t408,30,510,36,31,22,0.5408694466173325,True,14.895273385611185,0.3089796356149414,True,True
416.0,409,t409,12,812,40,33,32,0.4784355736630358,True,9.172739644257597,0.12742441844315716,True,False
417.0,410,t410,11,962,26,22,31,0.4658374185518049,True,10.394107398010888,0.115758046641221,True,True
418.0,411,t411,94,997,58,34,6,0.4922446646401247,False,263.5100076209053,2.708828168180161,False,True
420.0,413,t413,87,143,80,3,13,0.4987600757262039,True,11.313823480726871,0.8463330502210046,True,True
420.0,412,t412,35,723,28,44,17,0.4601481994285073,True,21.671267569659815,0.3547193534095511,True,False
422.0,414,t414,33,506,60,3,13,0.49846944564025125,True,17.935033743238936,0.31179814629927627,True,True
422.0,415,t415,72,100,57,19,10,0.5655266616271484,True,6.756459670574697,0.6515658312709812,True,False
422.0,416,t416,55,804,59,2,21,0.4643225574500725,True,40.07854981524976,0.503782733192581,True,False
423.0,417,t417,60,393,20,5,4,0.4896698495159122,False,62.110606619968834,1.4993800088101343,False,True
423.0,418,t418,42,637,60,36,39,0.4973538014098733,True,28.43970437013555,0.4303730356550595,True,True
424.0,419,t419,26,565,55,32,35,0.4916413486322221,True,14.361884539676803,0.25127486989644576,True,False
425.0,420,t420,57,108,79,48,44,0.5231662475835996,True,6.4884810330786,0.6166248428093537,True,False
426.0,421,t421,26,718,98,42,48,0.5112192469207438,False,47.24705506007073,0.6910850909135199,False,True
428.0,422,t422,69,581,76,23,13,0.48987636972721627,True,41.84612031945825,0.7208888567038569,True,True
428.0,423,t423,16,857,82,3,8,0.5368143832431527,True,12.557667283812306,0.15853976543926052,True,True
429.0,426,t426,12,641,70,8,6,0.4722564011568897,True,7.890669772716453,0.12902845048458855,True,True
429.0,424,t424,62,964,72,21,14,0.4577725877378363,True,61.50766301350174,0.6276649601019308,True,False
429.0,425,t425,19,834,25,32,18,0.491742554052564,True,16.37723029755714,0.18500389653959515,True,False
430.0,427,t427,47,396,93,11,48,0.5161415969826318,False,61.87988625644555,1.3529403381048772,False,True
431.0,428,t428,72,886,35,29,10,0.5179516621687598,False,72.54967214194181,0.6771555857160257,False,False
434.0,429,t429,28,362,22,4,27,0.5439579994708836,True,9.06162326342233,0.2637230352917536,True,False
437.0,430,t430,57,786,40,3,8,0.5360007622449563,True,44.23771730925694,0.6008397894926167,True,True
438.0,431,t431,27,649,97,32,34,0.5143853484738197,True,18.80648758354665,0.2559490128700649,True,False
439.0,432,t432,42,963,32,38,39,0.47311845674863673,True,42.31117787729453,0.46085511201498414,True,True
440.0,433,t433,75,442,30,40,1,0.5100922927860381,False,30.63866729542406,0.7640729243349151,False,False
441.0,434,t434,32,680,39,23,13,0.4897634137612434,True,22.867013038072464,0.2949660796288445,True,True
442.0,435,t435,35,994,79,26,20,0.5335401278660865,True,33.819207390619475,0.3801852548866963,True,True
443.0,436,t436,23,688,91,0,25,0.567150134533279,True,12.757121126939397,0.2523952224076633,True,False
445.0,437,t437,90,529,63,0,25,0.5650677634215608,True,41.53168859253473,0.9846922207680592,True,False
446.0,438,t438,41,996,45,15,36,0.5300291111915422,True,34.808106085052636,0.4471991982273552,True,False
447.0,439,t439,53,778,83,5,9,0.5284996468247681,True,40.456467883455176,0.47954776795845944,True,True
449.0,440,t440,90,987,75,19,10,0.563794589933067,False,87.53302015417064,0.8988893300221236,False,False
453.0,441,t441,94,914,61,23,13,0.48965271691458995,True,86.51784065943365,0.9298183033710513,True,True
454.0,442,t442,23,149,86,25,32,0.5404847499109775,True,4.034775505620552,0.22563013622250913,True,False
454.0,443,t443,20,628,73,16,2,0.4873837689854482,True,10.591717461240458,0.1859573253742317,True,False
455.0,444,t444,86,690,44,10,5,0.5316158241239781,True,54.20580123583486,0.9328205981214617,True,True
455.0,445,t445,79,460,36,11,13,0.5108285755504882,False,110.57537206077544,1.4285797486997827,False,True
456.0,446,t446,50,461,62,0,3,0.5003869895006685,True,23.376092990761386,0.5367565001499548,True,True
458.0,447,t447,32,725,94,8,12,0.4891738914560997,True,20.45869762638393,0.2933678387424464,True,False
459.0,451,t451,12,381,33,48,26,0.4693276714290679,True,4.321804121822475,0.12550949339918674,True,False
459.0,450,t450,48,804,58,23,44,0.49976908879377785,True,44.46636962293091,0.5141561295677514,True,False
459.0,449,t449,54,738,78,2,23,0.4996447024245523,True,36.65621010478843,0.5299998946608437,True,False
459.0,448,t448,21,662,35,43,34,0.47398273694797205,True,13.994577039653326,0.19038932708892753,True,False
460.0,452,t452,57,435,51,16,27,0.544434203722438,True,28.850388414454315,0.5252577960142518,True,False
461.0,453,t453,16,408,88,13,16,0.5266392826842726,True,6.508700871358732,0.16168873321111268,True,False
461.0,454,t454,22,682,61,12,8,0.4647667466901475,True,16.256885463906364,0.23935824901633154,True,True
461.0,455,t455,29,241,23,37,40,0.48254233162751303,True,7.637971006701345,0.30686272720748986,True,False
461.0,456,t456,59,755,89,41,34,0.5285652083790988,True,50.79397082194654,0.590471665433376,True,False
462.0,460,t460,84,471,24,3,8,0.5352034136667239,True,35.997474094799315,0.9120921168156193,True,True
462.0,459,t459,74,206,29,28,18,0.4962435241255577,True,17.180404294938064,0.7755824857432824,True,False
462.0,461,t461,42,864,93,9,49,0.49122310740757025,True,41.74211275402153,0.44983012771219816,True,False
462.0,457,t457,37,689,47,41,43,0.4729979303798202,True,22.533416450459963,0.3596067736092639,True,False
462.0,458,t458,56,987,72,24,25,0.47823912378475686,True,45.44609985414185,0.5205983854370635,True,False
466.0,462,t462,83,110,78,47,49,0.4953631304055802,True,8.023169277242525,0.8632228238014007,True,False
466.0,463,t463,61,699,70,34,17,0.516120086895656,True,37.47378737103732,0.552822544158296,True,False
467.0,464,t464,87,886,83,17,27,0.5085452326951672,True,73.11511805287127,0.8872954830676066,True,False
467.0,465,t465,78,923,42,11,13,0.4939281858576603,False,242.23490274755827,2.087499287214416,False,True
471.0,466,t466,87,877,41,34,30,0.46997090033663824,False,87.97511105849374,0.8396335572190834,False,False
471.0,467,t467,73,595,82,2,16,0.46697674287221747,True,45.8076833915337,0.7355825721398623,True,False
472.0,468,t468,22,198,82,0,25,0.5630270397320771,True,5.034319800959367,0.19947774020179762,True,False
474.0,469,t469,62,658,77,29,14,0.49772180446572933,True,45.77175246573075,0.5716364030866169,True,False
475.0,470,t470,60,406,83,15,23,0.5069547855750773,True,25.114196060642495,0.6055760513012344,True,False
476.0,471,t471,64,983,55,0,3,0.500261431528837,True,66.64408085104388,0.5991730258896546,True,True
478.0,473,t473,54,492,65,4,27,0.5425179505925771,True,21.998136803517234,0.5415399192330222,True,False
478.0,474,t474,88,592,51,2,16,0.4672145413481064,True,45.39427244118729,0.9254423304385837,True,False
478.0,472,t472,34,390,20,47,8,0.46143594057193343,False,31.06118390012886,0.7354157383367693,False,True
479.0,475,t475,45,451,34,39,33,0.46769618658727763,True,22.96927691288231,0.4373801222759628,True,False
480.0,476,t476,84,648,44,40,1,0.5028300121477086,False,48.77374231680128,0.8402861561659638,False,False
480.0,477,t477,83,850,51,18,16,0.5555049117276476,False,66.70809056359376,0.7916819712930598,False,False
481.0,478,t478,42,303,77,28,18,0.495931225071618,True,12.146557037662346,0.3918327434722205,True,False
484.0,479,t479,33,880,70,28,45,0.48780542331599286,True,25.965137419358513,0.3167527329133446,True,False
486.0,480,t480,69,797,34,9,22,0.48162106244870945,True,57.11268691133468,0.6597607811979471,True,True
487.0,481,t481,60,492,62,15,29,0.47287401849797245,True,32.24423696088136,0.6075613553014138,True,True
488.0,482,t482,54,579,84,13,16,0.5261686788487691,True,26.172424078294913,0.5282692315474093,True,False
490.0,485,t485,45,358,75,49,46,0.5016212093355956,True,19.1549073602575,0.4828553676726274,True,False
490.0,483,t483,64,153,65,35,25,0.49935674516809303,True,9.67991439559371,0.6617728381379253,True,False
490.0,484,t484,98,276,88,8,17,0.5142262689695918,True,30.164653935141505,0.9424470516481969,True,False
492.0,486,t486,41,734,60,9,37,0.456004718542442,True,32.44855055213246,0.4072610357236913,True,False
493.0,487,t487,41,182,54,16,27,0.5433020910765607,True,6.5004868046130735,0.3887958951818897,True,False
493.0,488,t488,63,885,21,29,34,0.5029989847443022,False,51.03064346782841,0.670886979642637,False,False
496.0,489,t489,96,811,88,40,22,0.4634115582951887,True,72.1160201478707,0.8671569927885896,True,True
499.0,490,t490,93,804,74,35,41,0.5044022769424268,False,86.65364595952214,0.9173134491040942,False,False
499.0,491,t491,82,577,89,1,31,0.4813167787587261,False,95.3077315322189,1.9596894179422015,False,True
500.0,492,t492,37,692,83,14,6,0.5239499995471224,True,24.896042403839168,0.38429237335995026,True,True
501.0,493,t493,58,703,39,21,16,0.4683617352460383,True,33.44842567054982,0.6303821737573483,True,False
502.0,494,t494,79,467,94,35,21,0.4935491610209374,True,44.17731731382588,0.7911217897763381,True,False
502.0,495,t495,42,474,30,10,5,0.5308221743081651,True,20.664404127756605,0.39806597107280867,True,True
502.0,496,t496,95,867,32,41,29,0.47591792540351635,True,86.51633922571418,0.8634829572498118,True,True
503.0,497,t497,79,706,35,20,17,0.5101036745012205,False,59.52975797055768,0.8290972214012208,False,False
504.0,499,t499,97,589,80,23,44,0.4989541776061376,True,68.53172029974505,0.9743031975650854,True,False
504.0,498,t498,63,339,81,3,8,0.5279232384855215,False,53.906709509093744,1.0824013731400328,False,True
506.0,500,t500,60,819,23,15,36,0.5286449995559466,False,42.47709053163118,0.6453327916023385,False,False
506.0,501,t501,15,103,21,14,6,0.5233734610946417,True,1.50419032358909,0.15181654641717882,True,True
508.0,502,t502,67,304,75,15,23,0.5063341514020374,True,18.87147017870966,0.6060340284288572,True,False
510.0,503,t503,50,652,59,45,49,0.5519070476044515,True,30.296208140700767,0.5042881362598386,True,False
511.0,504,t504,61,808,57,20,17,0.5036577828293779,True,54.481075637920924,0.5908092170848105,True,False
512.0,505,t505,20,445,55,40,37,0.4967416869626142,True,8.704414400391666,0.20140793490721953,True,False
514.0,506,t506,100,684,79,30,24,0.49958790385387153,True,64.97209326020334,0.9566197551124467,True,False
516.0,507,t507,53,624,97,29,14,0.49741670170974805,True,32.498943858537835,0.5770307721720691,True,False
517.0,508,t508,47,881,73,23,27,0.4860872290814403,True,39.44260649363495,0.49581045598304957,True,False
518.0,509,t509,38,299,50,16,2,0.4869374269390726,True,9.418468481174614,0.3799948569753429,True,False
520.0,510,t510,71,778,93,39,33,0.46789292952219874,True,60.69693970602356,0.7439619118430949,True,False
523.0,513,t513,31,909,71,38,26,0.5240836009148101,True,31.057273435075697,0.32850389012106856,True,False
523.0,511,t511,94,811,29,27,26,0.4920296712900708,False,61.62315687715148,0.9573763451130847,False,False
523.0,512,t512,94,802,93,23,27,0.4863601511664781,True,75.53645377629712,0.9747514048406183,True,False
524.0,514,t514,55,206,81,17,12,0.4836253442485703,True,9.774384666075449,0.5180128471001153,True,False
524.0,515,t515,10,998,28,14,12,0.4896162108004317,True,8.020592470660816,0.09689447694272973,True,False
525.0,516,t516,12,498,72,35,25,0.4990061816933026,True,5.822366848211187,0.11740760208250135,True,False
526.0,517,t517,82,265,81,16,27,0.542192620683601,True,25.892566334005238,0.7932549043197359,True,False
529.0,518,t518,10,293,86,49,46,0.5015789669670655,True,2.808026504346289,0.0943530719911736,True,False
529.0,519,t519,26,695,38,30,24,0.49942281244346076,True,18.910564036497473,0.2679736890201513,True,False
530.0,520,t520,38,904,72,11,7,0.4757618078496827,True,32.205672531293686,0.36340261357910547,True,True
532.0,521,t521,13,564,23,44,35,0.4729191028352077,True,7.259981361027631,0.13628718364582493,True,False
535.0,522,t522,55,608,81,20,18,0.4792485036706958,True,33.79179071370344,0.49936790032236783,True,False
536.0,524,t524,96,916,78,9,22,0.48138597453306864,False,210.9685089082403,1.9655426531147915,False,True
536.0,523,t523,77,615,97,29,10,0.51063509951362,True,41.56861884917527,0.7680121370739681,True,False
537.0,525,t525,73,216,28,19,25,0.4754668628145424,True,13.506036692076142,0.6938622735390435,True,False
538.0,526,t526,90,496,67,36,44,0.5195862387227638,True,48.00592506715366,0.8656248344677182,True,False
542.0,527,t527,53,740,58,37,25,0.5128362079417835,True,37.64116617468746,0.5098774856388499,True,False
544.0,528,t528,45,173,70,41,34,0.5278603657499783,True,8.747895784957867,0.4415421821646961,True,False
544.0,529,t529,48,398,26,38,39,0.4735982694318458,False,40.68792491368736,1.2198338840113647,False,True
545.0,530,t530,42,979,37,30,36,0.4865584289119992,True,34.95918296246307,0.43786161283463537,True,False
545.0,531,t531,28,685,54,44,17,0.4601098670188846,True,16.338667362128813,0.2659427072758093,True,False
546.0,532,t532,19,739,47,43,11,0.4904478067102314,True,14.480466146513061,0.19945831336137737,True,False
547.0,533,t533,21,985,39,13,16,0.5257074870899755,True,22.681330209502583,0.201370807261981,True,False
548.0,534,t534,37,643,59,40,22,0.4577691805866992,False,62.427445812138316,0.9111099558250693,False,True
549.0,535,t535,20,204,58,43,23,0.48764062237560535,True,4.6290022959857415,0.20770022678401734,True,False
551.0,537,t537,32,629,94,34,30,0.4639481489965722,True,21.663358489127475,0.32491803707896333,True,False
551.0,536,t536,42,124,44,4,27,0.5411067026918366,True,4.736723721598837,0.42221146526106973,True,False
553.0,538,t538,65,398,97,48,44,0.5223735892985943,True,23.979293018556525,0.618662670359528,True,False
554.0,539,t539,50,286,42,41,34,0.5271696199734404,True,14.699820463118195,0.4810667604658325,True,False
554.0,540,t540,94,883,72,2,23,0.4988082789642965,True,71.70307422741195,0.9503082827940318,True,False
554.0,541,t541,46,906,89,38,22,0.4632272512219507,False,161.9032980827816,0.7113037831336266,False,True
555.0,542,t542,81,530,93,31,1,0.4933023133650201,True,41.8293440375243,0.7898879474993494,True,False
556.0,543,t543,81,895,63,41,34,0.5264926891124331,False,71.38912818730428,0.8751862463591337,False,False
556.0,544,t544,41,676,89,34,17,0.5151596851577429,True,24.598081642559926,0.4397896320797015,True,False
