timestamp,task_id,task_name,task_size,cycles_per_bit,deadline,src_node,dst_node,trust_score,execution_success,execution_time,energy_consumed,deadline_met,is_dst_malicious
302.0,272,t272,86,793,47,28,24,0.5276650570494921,False,78.56412078593802,0.8529722072375115,False,False
303.0,273,t273,20,775,68,26,7,0.533667353729712,True,13.588613385683939,0.21510029138347628,True,False
306.0,274,t274,73,726,68,20,14,0.5003136284189712,True,44.503445797669336,0.7332408718602621,True,False
307.0,275,t275,69,457,54,7,2,0.5217926254710572,True,30.103099117822854,0.692128601255968,True,False
307.0,276,t276,68,354,22,0,7,0.4661467422248584,False,26.361108256657623,0.728132633470789,False,False
309.0,277,t277,53,961,88,17,13,0.4450441794658744,True,41.303249866883874,0.5119946897912604,True,False
311.0,278,t278,20,950,93,7,5,0.4855246592101402,False,57.50004878928792,0.5017302323513791,False,True
311.0,279,t279,36,732,72,18,1,0.5137728185489314,True,26.90938890713185,0.36581065287133435,True,False
311.0,280,t280,40,505,57,10,9,0.46958815713833424,True,19.788782664249517,0.4124681965526856,True,False
314.0,282,t282,100,311,47,22,17,0.47656870238785787,True,27.937668810772944,0.9848401135142337,True,False
314.0,281,t281,96,473,50,5,17,0.46275376262347134,False,50.1003759986213,0.8956288396203935,False,False
315.0,283,t283,87,280,90,3,24,0.4655513904350278,True,24.545883118616477,0.8287774174380748,True,False
316.0,284,t284,21,906,94,29,17,0.46829882995504707,True,17.195629114845026,0.1933446342458963,True,False
316.0,285,t285,80,833,84,3,13,0.4780975391546404,True,69.60273637422483,0.7870744118014542,True,False
319.0,286,t286,94,203,34,13,19,0.46969681605563773,True,17.455605618292868,0.9374888403038623,True,False
319.0,287,t287,79,567,69,4,0,0.4802925491177875,True,47.85458694350361,0.7524861768603729,True,False
320.0,288,t288,68,187,33,2,29,0.44361593189418574,False,29.352090272965597,1.6109031363037476,False,True
320.0,289,t289,39,578,23,22,11,0.5343663911658645,False,23.107325240670423,0.38386876853645363,False,False
321.0,290,t290,92,976,49,21,18,0.4535259855281554,False,101.11097485867352,1.0078808176961118,False,False
322.0,291,t291,36,594,27,23,0,0.4706202761257933,True,23.58852319639606,0.33446875019573086,True,False
325.0,294,t294,83,893,48,16,22,0.4456461508565037,False,61.865926543422255,0.8083694947782712,False,False
325.0,292,t292,62,893,31,10,9,0.4698985758137494,False,57.387644632217835,0.5751947341512217,False,False
325.0,293,t293,100,311,57,19,11,0.5127357417039453,True,36.16958691043646,1.060883595839916,True,False
326.0,295,t295,49,938,65,26,29,0.4967713634569362,False,147.3315294496222,0.9899412890138198,False,True
327.0,296,t296,18,674,86,22,19,0.47173302822536733,True,14.073278865575817,0.17936868646947604,True,False
327.0,297,t297,78,341,66,23,20,0.483516315739152,False,69.62276842878455,1.9056120443068432,False,True
328.0,298,t298,81,647,69,11,10,0.4711224208726863,False,197.87399241281494,2.399384192497852,False,True
330.0,300,t300,21,709,32,14,3,0.5328581060267175,True,13.535969499159902,0.20666574151688383,True,True
330.0,299,t299,39,739,100,26,7,0.532498477243353,True,34.12079622586298,0.4114224760559863,True,False
331.0,301,t301,35,982,31,11,10,0.4523581542734144,False,71.56292761948306,0.9890703169527609,False,True
333.0,302,t302,47,317,20,16,17,0.43882062717151726,True,14.600704096930231,0.5085057031076632,True,False
334.0,305,t305,29,284,85,19,12,0.4774285985840429,True,7.603372267640932,0.2656856660000092,True,False
334.0,304,t304,42,717,67,21,18,0.44812764763577406,True,33.2730634690909,0.4168399169606902,True,False
334.0,303,t303,76,445,36,21,17,0.4441003018564639,True,32.62149352479635,0.6969383569207385,True,False
335.0,306,t306,87,499,97,5,16,0.4779759042553186,True,44.56298638227681,0.866731330486509,True,False
336.0,307,t307,79,941,62,10,9,0.46402878611565623,False,81.6526189238555,0.8094463469609388,False,False
337.0,308,t308,89,493,60,11,19,0.43893119744237746,False,35.857193234906994,0.9284877824676092,True,False
337.0,309,t309,55,639,85,2,8,0.439938679761368,True,29.940305407858546,0.5638387127933485,True,False
338.0,310,t310,46,345,69,27,15,0.4867849850390742,True,14.535610021656659,0.49196447264890575,True,False
340.0,311,t311,69,656,29,28,26,0.554075600460493,True,48.50285163087439,0.6860756640478011,True,True
340.0,312,t312,80,784,34,29,3,0.44062194341710414,True,67.22013817639258,0.8641230411779047,True,True
341.0,313,t313,34,458,37,2,8,0.4409065728328073,True,12.841698935021565,0.30870714230508584,True,False
344.0,314,t314,43,966,96,17,7,0.47437729409222806,True,34.25231652957108,0.42884251542351204,True,False
346.0,315,t315,51,177,45,28,24,0.5207404225751688,True,10.398517519016805,0.49172978176880966,True,False
346.0,316,t316,36,152,28,3,13,0.47794415980011906,True,4.863673991044311,0.35133315423143013,True,False
347.0,317,t317,48,770,32,23,0,0.4702629817143886,False,34.11330567034635,0.48744132946415414,False,False
347.0,318,t318,34,564,61,15,24,0.45710358080236774,True,17.36671291224505,0.36260921531728896,True,False
351.0,319,t319,73,958,67,22,19,0.47228854947904175,False,69.95908401078123,0.7430718462031654,False,False
351.0,320,t320,68,950,75,19,11,0.5122154884083281,True,73.1043831726371,0.6599632373834318,True,False
352.0,321,t321,32,763,49,24,26,0.43575382098735116,True,22.636300335626657,0.3407829858584313,True,True
353.0,322,t322,100,750,59,22,17,0.4769239950067674,False,66.1872504543551,1.0017285575516035,False,False
355.0,323,t323,60,853,61,29,3,0.4410701361277094,True,54.916076284021266,0.585638903062172,True,True
355.0,324,t324,83,267,36,5,16,0.47780095759878366,True,21.02704546481791,0.8584311504786125,True,False
358.0,326,t326,70,164,44,4,0,0.4802973648020985,True,11.537511203105941,0.7380230309878958,True,False
358.0,325,t325,98,261,47,25,27,0.4607077690400748,True,23.600346267628808,0.9716512805244646,True,False
362.0,327,t327,15,384,70,13,20,0.4758983789296668,False,11.544219833530173,0.40323600191916814,False,True
364.0,328,t328,72,394,70,20,7,0.49480419324277586,True,26.744954530049572,0.7261343174975116,True,False
365.0,329,t329,82,716,54,10,28,0.4548372554476941,True,49.6723704248758,0.8059179584612572,True,False
367.0,330,t330,99,247,48,23,22,0.4660111508309914,True,23.996095985371426,0.9209585409386601,True,False
369.0,331,t331,42,273,94,19,11,0.5117056401786231,True,10.478481462745071,0.39334974902109726,True,False
369.0,332,t332,90,619,60,8,23,0.4708915741851839,False,203.45087795740918,2.256277549975801,False,True
369.0,333,t333,88,729,52,12,26,0.4576599054282183,True,61.32723238210752,0.9395151381391023,True,True
370.0,334,t334,87,363,57,24,5,0.4431720236307357,False,68.99846215900381,1.955488209707649,False,True
374.0,336,t336,66,359,42,1,2,0.5071711533239994,True,20.977156122525578,0.6600749170126147,True,False
374.0,337,t337,78,570,74,12,1,0.5093886719453377,True,43.459818850802876,0.8087607030561239,True,False
374.0,335,t335,80,510,48,7,17,0.48491312729621555,True,45.5630269609626,0.8460487082012073,True,False
375.0,338,t338,99,626,99,16,17,0.4400823964462688,True,63.11382588044958,0.9322916973766584,True,False
375.0,339,t339,14,742,93,26,7,0.5313529782867212,True,8.962184587515079,0.1453221045186047,True,False
375.0,340,t340,81,481,41,12,1,0.5087294699350023,False,46.06225565586373,0.7689475195882285,False,False
376.0,341,t341,75,359,88,2,15,0.4324393098725731,True,31.23182747472667,0.7816688914883916,True,False
377.0,342,t342,31,325,75,3,24,0.46555283321456253,True,9.252204211288785,0.3350353120475658,True,False
377.0,343,t343,28,794,35,9,26,0.4805460428477075,True,23.645722656422407,0.2998560180461162,True,True
379.0,344,t344,69,516,63,17,19,0.48592335947739385,True,40.921357753709614,0.7508251572380431,True,False
380.0,346,t346,57,948,20,2,3,0.46271323372368023,True,53.679203264863325,0.5922049482970918,True,True
380.0,345,t345,11,456,94,13,19,0.47014154640119177,True,5.010691790399063,0.11181915169686735,True,False
380.0,347,t347,61,579,88,23,22,0.4665851096325534,True,31.87068853739877,0.5860556637798328,True,False
381.0,348,t348,61,374,92,24,26,0.436956926385786,False,50.55843877845848,1.0275345788257735,False,True
382.0,350,t350,85,261,84,2,3,0.4634851508673885,True,23.494712355316647,0.7790173939661608,True,True
382.0,349,t349,93,496,83,2,3,0.4642416296682226,True,48.747957113644524,0.989523809224107,True,True
383.0,351,t351,51,707,52,2,3,0.46498297889303997,True,35.175116131030144,0.45954214273037985,True,True
385.0,352,t352,54,571,90,17,7,0.4746463196389549,True,30.718250044570137,0.5255707743948241,True,False
385.0,353,t353,24,229,95,26,29,0.47720611800597923,False,11.558403354712583,0.5941815757570914,False,True
387.0,354,t354,89,809,86,15,24,0.45763597072478196,True,79.31944039112953,0.8147556418826902,True,False
389.0,355,t355,56,422,25,28,24,0.5201282807903322,True,22.2464141676007,0.5588270897498735,True,False
389.0,356,t356,57,215,100,2,8,0.4418551080428178,False,11.650878251350804,0.5538881985225874,True,False
393.0,357,t357,82,420,98,28,23,0.44263007294224554,False,69.70260171426494,2.133215519168725,False,True
394.0,358,t358,27,617,89,14,3,0.5318375153347545,False,48.53153906291207,0.4716106921184702,False,True
394.0,359,t359,65,395,78,9,20,0.4559947848982235,True,25.2129702944888,0.6268015743645846,True,True
394.0,360,t360,67,749,35,14,19,0.45592247358004334,False,51.178210270790586,0.6872215505302042,False,False
395.0,363,t363,71,693,51,18,9,0.48553517428138443,True,39.44946931374952,0.7072359109409815,True,False
395.0,361,t361,95,606,21,7,2,0.5211714396283028,False,69.02179759449423,0.8902454511680292,False,False
395.0,362,t362,20,529,63,14,19,0.4504686907751092,True,12.587457516765264,0.20704665703351288,True,False
396.0,364,t364,20,992,31,27,15,0.4864578567668641,True,16.324506199976252,0.18067893093495838,True,False
398.0,365,t365,97,566,67,11,3,0.47583843733131587,False,117.4909672061822,2.198033807695118,False,True
399.0,366,t366,89,780,97,27,1,0.472939134774015,True,71.29040436754715,0.8939064975219128,True,False
402.0,367,t367,92,757,67,11,3,0.4584281301231511,False,208.09860829388316,2.492509471261031,False,True
403.0,368,t368,59,807,56,22,17,0.47109818177329876,True,40.597521360685455,0.5655515720351041,True,False
404.0,370,t370,100,108,64,20,11,0.49419689358789726,True,12.219521393104749,0.9008756134309617,True,False
404.0,369,t369,95,448,72,12,17,0.46649853636732275,True,38.803913686420024,0.8801926473225057,True,False
406.0,372,t372,78,116,94,22,11,0.5271296347711187,True,7.627622420438851,0.8001599099778464,True,False
406.0,371,t371,36,800,73,8,23,0.4462208678474506,False,66.19792704827246,0.7833723139570397,False,True
407.0,373,t373,48,458,93,27,3,0.4857925430261367,False,55.721793093773016,1.06647299293496,False,True
408.0,374,t374,79,945,100,6,17,0.4244665951469265,False,66.99603065534069,0.8336638863069502,True,False
409.0,375,t375,72,572,90,24,7,0.4564924902407532,True,40.13097213910367,0.7488315391674409,True,False
411.0,376,t376,13,675,91,11,2,0.5446539766051706,True,8.02945963748768,0.13505415852821234,True,False
411.0,377,t377,79,499,50,13,19,0.4705773821398346,True,39.460496843551184,0.8020943488424516,True,False
411.0,378,t378,29,748,92,23,22,0.4671475892580842,True,20.733591090760136,0.2852675050215405,True,False
411.0,379,t379,63,403,76,2,8,0.4366106725486282,True,21.030541584630427,0.5913511076371182,True,False
412.0,380,t380,85,526,73,9,20,0.4564034606288304,True,46.53184438695732,0.8509404928275193,True,True
412.0,381,t381,78,334,62,19,11,0.5112059889135121,True,21.502690507147506,0.8523291296480414,True,False
413.0,384,t384,100,106,100,6,17,0.4194518346725594,True,11.577238380393757,1.0574468469775602,True,False
413.0,382,t382,23,309,53,0,7,0.4605162689188228,True,8.116620315141546,0.22696358748963574,True,False
413.0,383,t383,94,345,80,24,7,0.4569406404359382,True,34.86279252447006,1.0028467626751028,True,False
414.0,385,t385,56,242,86,21,16,0.49342056231670595,True,13.888220922868745,0.5405355323747576,True,False
414.0,386,t386,83,550,26,24,5,0.42605305374635627,False,137.68087202624403,1.7240888224870352,False,True
415.0,387,t387,70,767,53,25,11,0.44087597831501524,True,46.25091572691344,0.7080701006265143,True,False
415.0,388,t388,88,340,33,0,7,0.4611724050789079,False,24.77599374132119,0.9359881728554502,True,False
416.0,389,t389,39,763,58,26,7,0.5302303893092221,True,29.983689776550587,0.4128838661713791,True,False
417.0,390,t390,31,208,36,14,9,0.4502303140018601,True,5.253015461013014,0.2957645278620407,True,False
417.0,391,t391,35,367,75,27,3,0.4659918032767251,False,33.95068515076736,0.7751923891177032,False,True
418.0,392,t392,59,856,38,24,26,0.42314196967625206,False,129.70795286060437,1.0940770813909524,False,True
419.0,393,t393,29,250,100,6,4,0.4831925847530091,False,24.334636021643803,0.4388144167327386,False,True
420.0,394,t394,98,914,45,6,4,0.46660491487613076,False,226.61251211102118,1.8041691769174626,False,True
421.0,395,t395,35,265,45,27,1,0.472632983657482,True,8.204918439577938,0.34838872536929094,True,False
422.0,396,t396,77,872,41,10,14,0.49279445509572417,False,53.795266041082535,0.7903093218419509,False,False
422.0,397,t397,33,271,25,5,17,0.4569732587995734,True,9.815519470954188,0.3130876468605514,True,False
423.0,398,t398,52,989,78,27,15,0.48613727106009824,True,53.05780590593686,0.4928466285126666,True,False
425.0,399,t399,94,523,84,16,22,0.4403018945060403,True,55.49657560043967,1.0194558479646674,True,False
426.0,400,t400,42,699,98,3,13,0.47779384803268815,True,23.669711470905895,0.4012356877639072,True,False
426.0,401,t401,76,876,30,20,11,0.49404741725460083,False,73.32192607213847,0.7118328176080696,False,False
426.0,402,t402,24,501,69,4,0,0.48030208417272313,True,13.493446920787619,0.25663375332722005,True,False
428.0,406,t406,37,388,63,21,16,0.4931748177370384,True,16.491705574819406,0.3438050366058336,True,False
428.0,405,t405,79,650,93,15,24,0.45815771284874784,True,60.859261902995094,0.862206230632194,True,False
428.0,403,t403,33,177,71,11,2,0.5434473586115286,True,5.940881102345229,0.30552719862564015,True,False
428.0,404,t404,82,854,32,21,17,0.4451049624860013,False,71.38206907458603,0.8832302680400009,False,False
429.0,407,t407,13,496,59,21,18,0.4490112765012405,True,7.082412373352318,0.13344780617801702,True,False
430.0,408,t408,56,670,77,28,15,0.4422223187224803,True,39.60043267156911,0.5637528236759022,True,False
430.0,409,t409,86,552,35,27,24,0.46029536962553297,False,48.35940932150213,0.8299670632638075,False,False
431.0,410,t410,20,950,82,13,22,0.46336894917226973,True,16.47257779572967,0.21299387196278943,True,False
432.0,411,t411,45,265,66,16,21,0.4769614443237018,False,11.459954545049124,0.4781936054640059,True,False
433.0,412,t412,51,875,55,29,17,0.46858142478451753,True,46.15798656649157,0.5112329961873593,True,False
435.0,415,t415,47,442,20,23,24,0.4687034603022606,False,23.86570860937097,0.48614278502471,False,False
435.0,413,t413,80,715,71,2,15,0.433103857008455,True,57.784634220267996,0.7610626868200353,True,False
435.0,414,t414,21,719,86,11,14,0.4372821341727696,True,13.378281984757312,0.20771043429051053,True,False
436.0,416,t416,73,927,81,6,17,0.42071136940767967,True,61.206603576272954,0.659611388943858,True,False
436.0,417,t417,31,742,87,27,1,0.47233295556327975,True,18.927062784286484,0.3284320010038222,True,False
438.0,418,t418,84,889,50,10,9,0.45827639221152494,False,87.03584471083323,0.9077112359889818,False,False
438.0,419,t419,36,251,51,8,10,0.4351644885092485,False,29.149581690095847,0.6770216836547219,False,True
439.0,420,t420,49,447,62,25,19,0.45034151411631607,True,20.053589676346782,0.5035165820804753,True,False
442.0,423,t423,39,427,62,6,17,0.4219457134480975,True,18.1670386040648,0.40120798948360736,True,False
442.0,421,t421,21,583,73,28,26,0.5401723743667941,False,46.882744373924965,0.33554262685248104,False,True
442.0,422,t422,35,878,43,16,22,0.44123852328258617,True,28.73809584161673,0.34297673655627103,True,False
444.0,426,t426,24,664,27,28,26,0.5225291086976401,False,40.78119892601058,0.5851688229094875,False,True
444.0,424,t424,40,214,47,22,19,0.46665896030764276,True,7.966318653350803,0.4314999981562753,True,False
444.0,425,t425,27,464,48,10,28,0.4550785103387402,True,12.742255245503207,0.26823291603781607,True,False
446.0,427,t427,11,651,88,19,11,0.5107163306737034,True,8.34278914184716,0.10157968605432835,True,False
446.0,428,t428,73,259,52,9,8,0.46163427217693687,True,20.696806716969967,0.7242460662001725,True,False
449.0,429,t429,64,681,45,4,17,0.4696738467842042,False,38.692747962078,0.6888547955732139,True,False
450.0,430,t430,44,907,89,6,4,0.45034899839679,False,137.569330252991,1.2512837022660028,False,True
453.0,431,t431,73,427,47,5,16,0.4776295098753794,True,29.285200657999294,0.6627946139383344,True,False
453.0,432,t432,16,566,47,22,11,0.5262116135042677,True,7.640865836588099,0.14595111991348733,True,False
454.0,433,t433,11,273,82,25,19,0.45117335050065643,True,3.1969909343296883,0.10254009347132388,True,False
455.0,434,t434,42,472,27,18,1,0.5128473621779528,True,19.997654368408455,0.42862910364484247,True,False
456.0,436,t436,90,324,85,1,6,0.48416445935056984,True,31.958043005133,0.9810308123642482,True,True
456.0,435,t435,22,423,70,25,27,0.4613517954774552,True,8.796123134067964,0.2119009852586749,True,False
457.0,437,t437,91,466,94,18,1,0.5119404149343938,True,49.41189077159022,0.9336632414737707,True,False
457.0,438,t438,33,893,65,12,17,0.4670552323066429,True,34.36892999227601,0.303274225591842,True,False
457.0,439,t439,19,918,94,11,8,0.4371580742499719,True,18.7010777176567,0.17427371983405562,True,False
458.0,440,t440,85,548,95,23,17,0.46515442326561673,True,37.32999819494421,0.8126586376843319,True,False
459.0,441,t441,86,921,95,10,9,0.45263904618547623,True,93.05996290735078,0.8549216248077406,True,False
459.0,442,t442,81,676,31,4,27,0.46419933251389583,False,51.02301523070795,0.7415414016496401,False,False
459.0,443,t443,90,613,53,10,9,0.45328844707994853,True,50.935999288284066,0.9778238399275814,True,False
459.0,444,t444,89,727,28,19,28,0.5095786119689291,False,58.05925655441243,0.8754568057037483,False,False
460.0,446,t446,33,321,56,15,24,0.4586690201302344,True,12.396773805041628,0.30602663052005197,True,False
460.0,445,t445,62,734,80,16,17,0.44131893033552516,True,41.37218995189901,0.6809999293647028,True,False
461.0,447,t447,77,992,52,10,9,0.4539248599565314,False,85.76547969624939,0.7279712499836088,False,False
461.0,448,t448,62,737,91,14,9,0.4507763743884895,True,43.777046750812566,0.6154233744892267,True,False
463.0,449,t449,22,932,93,17,13,0.44578996254322356,True,16.789037814027235,0.22635750619272202,True,False
464.0,450,t450,57,885,30,4,0,0.4803067091559353,False,45.046595435589886,0.6066174143403993,False,False
466.0,451,t451,15,107,26,20,11,0.4877269304479704,True,1.8905831215747417,0.149386684878364,True,False
467.0,452,t452,72,124,44,18,9,0.48524693233421834,True,10.295408969293469,0.6633612519981174,True,False
467.0,453,t453,73,755,85,8,1,0.46771364891944134,True,63.779484692923866,0.6621143199946223,True,False
470.0,454,t454,60,324,49,14,9,0.4513115135673864,True,18.598331258792886,0.6330150275606795,True,False
470.0,455,t455,79,570,56,24,7,0.4573798276272194,True,46.60942288853716,0.7516932325480175,True,False
471.0,456,t456,35,522,43,16,22,0.44215641948360107,True,21.30542441521588,0.38227340277199295,True,False
472.0,459,t459,26,290,47,1,24,0.522767955491249,True,8.804115509765168,0.2774139105436638,True,False
472.0,457,t457,69,353,36,15,24,0.4591701012660913,True,23.528269136523274,0.6870641520265373,True,False
472.0,458,t458,54,905,95,21,17,0.4399155299029479,True,41.39953202673233,0.5870140634182703,True,False
475.0,460,t460,87,151,53,4,0,0.47413724163948334,True,14.75791753694454,0.8989311851443067,True,False
477.0,461,t461,90,883,37,19,28,0.502839501268012,False,73.18386686506084,0.9675944186963475,False,False
477.0,462,t462,31,896,32,26,28,0.47079589536326794,False,25.277878132219616,0.33227339271805517,True,False
478.0,463,t463,25,489,85,25,11,0.44158779208204824,False,14.536585925618093,0.25254973868232633,True,False
478.0,464,t464,70,568,94,19,28,0.4962351727811134,False,45.84873145628179,0.7387213445789539,True,False
479.0,465,t465,24,989,92,19,12,0.47743448815082357,True,28.202668324913173,0.24318746934908164,True,False
481.0,468,t468,27,181,50,18,16,0.46479110997198647,True,4.975285478340532,0.29236046071459754,True,False
481.0,466,t466,47,515,59,18,1,0.5110516066357058,True,28.10263905628628,0.48061653486560446,True,False
481.0,467,t467,89,878,78,9,8,0.46231976855157997,False,79.05414729554842,0.9455075955951291,False,False
482.0,469,t469,59,133,80,12,17,0.4676007943271767,True,7.680109894086324,0.5597548711619984,True,False
483.0,470,t470,78,894,100,23,17,0.4657380014669711,True,69.88306138683457,0.7024333117364593,True,False
485.0,471,t471,15,192,91,17,7,0.4749099646747472,True,2.5502741257595654,0.1407599059912365,True,False
486.0,472,t472,78,561,89,21,16,0.4929339880489644,True,41.22840953710711,0.8267459284261905,True,False
486.0,473,t473,80,128,55,8,6,0.43999150034129997,True,9.38557582714862,0.7671486998378843,True,True
487.0,474,t474,50,526,58,20,11,0.48770685337747255,True,22.445758940249647,0.49273847679761307,True,False
487.0,475,t475,17,522,23,13,7,0.4642268105808761,True,9.213043549253918,0.1574443065823311,True,False
488.0,476,t476,11,710,57,20,11,0.4876871778483846,True,7.762386458363558,0.1033069837254748,True,False
490.0,477,t477,42,968,20,20,14,0.4999300225172584,False,36.05452646482811,0.4203626474410731,False,False
491.0,480,t480,82,643,66,12,17,0.4681354451072999,True,49.93427517813392,0.7883154497242127,True,False
491.0,479,t479,16,825,72,14,3,0.488025766890095,False,48.14223421525832,0.2777119192973145,False,True
491.0,478,t478,88,637,22,7,1,0.48487116177452094,False,53.04894687138442,0.9128717829885108,False,False
492.0,481,t481,88,337,46,6,4,0.431772200247036,True,26.83143804726799,0.8928168286128926,True,True
492.0,482,t482,63,657,52,28,26,0.5025927083418692,False,94.46127959531094,1.3447709807633965,False,True
493.0,483,t483,11,263,80,20,7,0.49456944271125364,True,2.8721848748646623,0.10793156995526278,True,False
494.0,484,t484,32,100,49,11,8,0.4383330945831543,True,2.9022497255808553,0.3466871854732276,True,False
494.0,485,t485,15,329,73,18,9,0.48496445522599546,False,4.516231653575225,0.14771880561140616,True,False
495.0,486,t486,32,241,49,28,24,0.5195283818411922,True,7.259183045155762,0.29381211680467956,True,False
496.0,487,t487,30,531,87,28,26,0.4848190359932135,False,57.268944731081355,0.727044076675477,False,True
496.0,488,t488,62,644,70,12,17,0.4686594028718206,True,38.13077664073781,0.6625075478974569,True,False
497.0,490,t490,25,200,39,9,8,0.4568175549987302,True,5.054343138516791,0.23365177781297183,True,False
497.0,489,t489,42,971,69,18,1,0.5101805745029917,True,48.207336168861374,0.43588379100857005,True,False
499.0,491,t491,77,659,64,7,17,0.4848634361788627,True,59.03073143084479,0.7887922801990529,True,False
499.0,492,t492,14,363,85,16,22,0.4430559577605958,True,4.296021963665774,0.14136613179283725,True,False
500.0,493,t493,35,662,58,19,11,0.5102364655986908,True,22.431085743291348,0.3586268268702309,True,False
500.0,494,t494,19,549,76,7,1,0.47876640520569724,True,8.786276509661587,0.17350431880222078,True,False
501.0,495,t495,39,722,97,15,23,0.45661495172290273,False,87.75093690519508,1.0447601084272173,False,True
503.0,496,t496,68,658,89,22,19,0.4673159629196717,True,47.75952627939438,0.7330023874039512,True,False
504.0,501,t501,97,901,24,19,12,0.4774402599262686,False,80.52017195641838,0.9565918438620968,False,False
504.0,499,t499,15,186,63,2,3,0.4361992164827365,False,8.29223101425024,0.2793581671365461,False,True
504.0,500,t500,77,659,100,20,7,0.4943393871903619,True,59.31668480007094,0.8449995740132139,True,False
504.0,497,t497,63,739,55,7,2,0.5143886775024034,True,49.31750497193671,0.5918614303401512,True,False
504.0,498,t498,98,804,65,29,13,0.44015652142350853,False,88.80129482985762,0.9492535021691003,False,False
506.0,502,t502,60,572,36,9,8,0.4575993857169375,False,36.32868978277723,0.5534987018299572,False,False
506.0,503,t503,49,890,32,29,12,0.44574733230793206,False,51.47143103991287,0.5263935300769201,False,False
506.0,504,t504,15,486,24,20,14,0.49338008873357997,True,7.106798909699794,0.14501854435843958,True,False
506.0,505,t505,85,968,68,29,12,0.43992438566177344,False,79.05944121340146,0.9207426288097013,False,False
506.0,506,t506,66,862,84,13,19,0.4710045011637045,True,54.58934604600016,0.6502885296142525,True,False
507.0,507,t507,17,227,55,0,27,0.44997777837075087,True,4.4580846451204685,0.15706982456472685,True,False
509.0,508,t508,56,100,73,9,8,0.4521915798207805,True,6.006798019000801,0.5756391661905425,True,False
510.0,509,t509,83,195,95,3,15,0.48111512483609403,True,14.919315035980453,0.8096869494669848,True,False
511.0,510,t510,10,384,51,19,11,0.5097661978251786,True,4.342416746241956,0.10820049116034636,True,False
513.0,511,t511,89,558,33,29,17,0.4688583677173986,False,47.39319258885241,0.8159381162488855,False,False
513.0,512,t512,80,439,74,17,19,0.4861950741060278,True,32.93108134774013,0.7817393519436964,True,False
513.0,513,t513,75,168,67,24,18,0.42479313766694515,True,11.745666806485117,0.6840594658524194,True,False
516.0,514,t514,61,919,81,22,17,0.4715628848044995,True,45.322998256447384,0.6284781185917494,True,False
516.0,515,t515,78,289,79,18,9,0.4785136276599371,True,24.47432445591992,0.7528977503445394,True,False
516.0,516,t516,28,189,21,28,26,0.46563683709153103,False,19.037942973998774,0.6386670979631441,False,True
517.0,517,t517,31,901,78,4,0,0.47426516347336034,True,26.42141573219363,0.3024495941474246,True,False
517.0,518,t518,89,349,42,28,26,0.44683828216788224,False,69.14934630488742,2.2281097385982274,False,True
518.0,519,t519,90,582,39,13,22,0.4637160317272859,False,57.17444043523127,0.9161500909472821,False,False
519.0,520,t520,81,864,49,3,15,0.48090139376794355,False,57.787951920747375,0.7315940138974538,False,False
520.0,521,t521,100,386,88,16,17,0.44253073354699657,True,34.96241209321911,0.9998524002085385,True,False
520.0,522,t522,56,687,62,28,12,0.4379431404211392,True,31.051930186802537,0.6125358242391844,True,False
523.0,524,t524,51,255,58,7,2,0.513915570619022,True,14.546998405508894,0.4809900201354246,True,False
523.0,523,t523,56,990,53,6,17,0.42315537060770697,True,46.10782162608951,0.5420868013794913,True,False
524.0,525,t525,28,220,100,13,19,0.471423077807097,True,5.80920074130232,0.264802073429943,True,False
525.0,526,t526,25,571,99,10,9,0.44837454457558257,True,12.65609692852199,0.2378063874468989,True,False
526.0,527,t527,78,324,21,9,20,0.4568039628448252,True,27.13008923208331,0.7727470124264822,True,True
526.0,528,t528,79,775,59,18,1,0.5093269630129319,False,51.26544251148157,0.8509945003445721,True,False
526.0,529,t529,59,435,47,6,17,0.4243408346241242,True,26.643995250775642,0.5323196111739537,True,False
528.0,530,t530,68,487,46,15,7,0.4486057430134417,True,33.47293802694483,0.6470331896687546,True,False
529.0,531,t531,23,999,96,8,1,0.467997837479514,True,27.321140893341873,0.21245659135944445,True,False
529.0,532,t532,68,774,80,5,14,0.4776053216450986,True,49.45806487936439,0.6653913983866658,True,False
529.0,533,t533,40,277,41,19,11,0.5093053354071366,True,11.106985560543677,0.4038844520941853,True,False
530.0,535,t535,10,305,29,27,24,0.4548696440512042,True,2.8401565712962467,0.10407285412601855,True,False
530.0,534,t534,91,183,69,25,27,0.46198294138608786,True,19.941078868005704,0.939065072742492,True,False
531.0,536,t536,23,410,96,8,6,0.44110985215265586,True,9.61867733197575,0.20947765332283286,True,True
531.0,537,t537,10,771,36,29,13,0.4344093909950384,True,8.860173102259475,0.10240362535008021,True,False
532.0,538,t538,54,881,59,0,7,0.4556414185157913,True,46.4707175324927,0.48679795161720524,True,False
532.0,539,t539,19,729,24,1,2,0.5069939120757013,True,14.81597335311575,0.2071595882568059,True,False
534.0,540,t540,65,716,86,19,11,0.5088536902374554,True,52.90263625695415,0.6044022592313946,True,False
534.0,541,t541,10,414,78,5,17,0.45748236505215334,True,3.9444984147608175,0.0987877011132367,True,False
534.0,542,t542,53,600,80,3,24,0.46555424713850657,True,26.419389716512075,0.5605713970812096,True,False
534.0,543,t543,13,817,76,7,2,0.5134519258733082,True,11.092873162986493,0.12595055722381007,True,False
540.0,544,t544,58,817,34,7,1,0.47895774376824995,False,47.326207726819476,0.5761575488802008,False,False
