timestamp,task_id,task_name,task_size,cycles_per_bit,deadline,src_node,dst_node,trust_score,execution_success,execution_time,energy_consumed,deadline_met,is_dst_malicious
8789.0,8776,t8776,87,666,74,8,23,0.43560897984336405,True,53.26325539839916,0.9303570340104451,True,False
8791.0,8777,t8777,51,564,33,5,13,0.4295902993210888,True,29.82120499719914,0.5376554366883028,True,False
8793.0,8784,t8784,98,720,33,10,11,0.4683113194010905,False,66.79204563917233,0.9478347729091705,False,False
8796.0,8786,t8786,62,667,45,7,10,0.47444776254589127,True,34.75194430190069,0.6684137250887712,True,False
8797.0,8788,t8788,29,677,94,13,16,0.4658875199383158,True,18.182439966688158,0.3066246830636974,True,False
8805.0,8795,t8795,66,298,50,22,13,0.45567934635853913,True,19.502792989049183,0.6889558691458303,True,False
8816.0,8805,t8805,51,814,35,10,13,0.4607247121034287,False,37.98277181521789,0.5366784889026461,False,False
8820.0,8810,t8810,71,172,67,9,11,0.4919317237691746,True,11.085900016632573,0.6437351552383318,True,False
8823.0,8813,t8813,37,925,66,0,17,0.4120307022491448,True,29.82980092571484,0.3342506453672366,True,False
8824.0,8815,t8815,90,906,33,17,22,0.4741347173062296,False,81.34374760815415,0.9725219325851452,False,False
8832.0,8822,t8822,24,814,63,19,18,0.50495225270707,True,19.122198421088036,0.24031416707653483,True,False
8838.0,8825,t8825,56,790,72,24,17,0.4392828262632762,True,43.994228583015676,0.6122934805614558,True,False
8840.0,8827,t8827,26,721,64,3,23,0.4693434063447772,True,21.398046610916,0.27126145004039837,True,False
8848.0,8832,t8832,61,836,89,14,18,0.4251824678045859,True,60.41778638521284,0.6075038824941883,True,False
8852.0,8835,t8835,85,155,39,1,16,0.427962693769861,True,13.920930102202064,0.8592745593970625,True,False
8855.0,8838,t8838,39,956,61,8,23,0.43651013357983015,True,44.08349610040016,0.425295888920742,True,False
8859.0,8841,t8841,39,784,51,14,22,0.4362864261396046,True,29.897511367050345,0.41352220594413197,True,False
8860.0,8842,t8842,32,716,72,13,10,0.4831859454069519,True,24.580567390822413,0.3290856965094565,True,False
8863.0,8844,t8844,47,340,70,3,23,0.46941300880611697,True,13.05629467977392,0.4639473056933886,True,False
8867.0,8849,t8849,66,441,52,6,10,0.4597135649924535,True,25.917280021451884,0.6191160291619054,True,False
8869.0,8851,t8851,18,312,63,13,14,0.4613332033419757,True,5.645617110434319,0.19555490821817414,True,False
8870.0,8852,t8852,49,572,93,2,16,0.44791622850317,True,25.70479237878586,0.4679853680892428,True,False
8872.0,8854,t8854,28,130,91,23,14,0.4269510721623165,True,3.6940212922496967,0.303344967927164,True,False
8876.0,8857,t8857,92,629,91,16,18,0.44231253342339916,True,68.26177468553541,0.8477683709298283,True,False
8888.0,8864,t8864,32,956,30,7,10,0.4749249891131553,False,33.29512435646666,0.3519199199670288,False,False
8888.0,8865,t8865,90,916,91,14,16,0.47082313316376645,True,69.1738795749737,0.8474305205559489,True,False
8889.0,8866,t8866,76,857,30,5,2,0.47662693993409055,False,65.76355553699109,0.731728503011774,False,False
8893.0,8869,t8869,59,840,82,0,11,0.48825354882004085,True,53.91813369847663,0.5944854302645189,True,False
8899.0,8875,t8875,74,926,23,14,22,0.437367159155274,False,67.50941289165895,0.7637511950210181,False,False
8902.0,8880,t8880,20,509,20,22,9,0.45269588407046085,True,11.430306840443995,0.18421389278498101,True,False
8921.0,8893,t8893,22,654,91,11,24,0.4652753537031345,True,16.124959283337343,0.2007622135463634,True,False
8933.0,8909,t8909,76,249,76,20,23,0.4709227605816626,True,22.44370727305143,0.7418893132522497,True,False
8933.0,8907,t8907,91,113,80,5,13,0.43075695487312854,True,8.674689465110545,0.982423394817855,True,False
8936.0,8913,t8913,94,420,65,19,14,0.45441142339708307,True,33.85899075532804,0.8658904324732973,True,False
8941.0,8917,t8917,44,362,70,9,10,0.43161413128790016,True,13.295560505026511,0.4657266112087539,True,False
8946.0,8923,t8923,93,750,59,20,23,0.4716024871882112,False,75.72654585872591,0.8495836959051725,False,False
8948.0,8924,t8924,27,577,72,14,22,0.43225227751063017,True,18.423875272649735,0.27592159382518217,True,False
8951.0,8926,t8926,81,586,94,18,13,0.4745753753870622,True,53.708933862418874,0.8832532511319959,True,False
8953.0,8932,t8932,36,456,86,15,13,0.46398083328385487,True,18.835270171293203,0.3507004709641267,True,False
8953.0,8931,t8931,18,737,47,12,21,0.47212506894663964,True,12.308030236846397,0.16572932431617987,True,False
8956.0,8935,t8935,35,747,68,2,8,0.48319201488155206,True,22.6461516196729,0.34034120350125857,True,False
8957.0,8936,t8936,81,596,98,9,8,0.4455413802411884,True,52.47911354666365,0.8901847637169983,True,False
8959.0,8938,t8938,24,160,34,7,24,0.4273098741337395,True,3.1715616765970425,0.24046077904475918,True,False
8960.0,8939,t8939,41,248,81,17,10,0.4337418402949084,True,9.854728372802404,0.4022829390946428,True,False
8962.0,8941,t8941,23,134,58,18,0,0.41060885106585365,True,3.1992063324788975,0.2199196736756056,True,True
8963.0,8943,t8943,90,119,23,20,23,0.46609461926262885,False,12.805889457044348,0.8832361970289341,True,False
8963.0,8942,t8942,40,503,80,0,13,0.43495117371447056,True,16.819252316599005,0.3674747139772739,True,False
8970.0,8950,t8950,90,143,26,2,8,0.4831148412505877,True,13.472027744869068,0.8171857455092087,True,False
8973.0,8953,t8953,60,195,21,3,11,0.43588386352152325,True,9.524568174006557,0.6128238098752428,True,False
8975.0,8954,t8954,53,886,58,6,10,0.4603339603592712,True,44.24877437147905,0.5350730821981546,True,False
8981.0,8960,t8960,47,360,28,9,10,0.43294803048032393,True,17.80928934922789,0.509926684987224,True,False
8981.0,8959,t8959,49,542,57,0,13,0.43580548357351445,True,24.625978025237142,0.5346391942401266,True,False
8984.0,8965,t8965,21,765,69,1,10,0.4540483850182554,True,13.523681001444077,0.21275053093259433,True,False
8991.0,8968,t8968,22,553,64,1,12,0.43910918105184155,True,13.075139136630481,0.23601768417436017,True,False
8993.0,8970,t8970,64,834,56,21,13,0.4532790575211659,True,55.102458079099215,0.6621826623217953,True,False
8998.0,8978,t8978,36,722,51,22,8,0.460080894268274,True,26.26580034241923,0.3911995476540974,True,False
9013.0,8991,t8991,46,322,44,24,9,0.43232122153493147,True,13.799781315048394,0.42320654128851326,True,False
9015.0,8992,t8992,48,304,81,3,12,0.43142091871263566,True,14.42193643421634,0.474984130825903,True,False
9018.0,8995,t8995,65,978,94,10,11,0.46292927483125046,True,74.25308099356273,0.6131011009259748,True,False
9022.0,8999,t8999,49,711,35,23,22,0.5304162817515499,False,35.32163960278359,0.4812657289132262,False,False
9026.0,9002,t9002,64,222,76,13,14,0.46191672109331805,True,16.251862483620172,0.6975077679255707,True,False
9043.0,9019,t9019,96,989,79,24,9,0.4330001304375662,False,102.29580042074075,0.9598282505212739,False,False
9046.0,9023,t9023,12,888,28,12,7,0.4481223917668692,True,9.172760940940785,0.11863711426501687,True,False
9047.0,9024,t9024,64,616,41,6,10,0.4609419478187524,True,38.828482141396336,0.5850428590294982,True,False
9047.0,9025,t9025,64,384,73,9,8,0.4463687344545465,True,19.911894136315354,0.6902566363112018,True,False
9052.0,9026,t9026,21,437,49,16,18,0.44357646457311295,True,10.202034242199673,0.20775965308500807,True,False
9054.0,9030,t9030,20,861,34,18,0,0.41163867404453663,True,17.092183984474953,0.19234735482137783,True,True
9060.0,9037,t9037,48,118,62,14,18,0.42663748511516086,True,4.582681245020965,0.5273422192991912,True,False
9060.0,9035,t9035,89,973,72,13,14,0.4624885684896335,False,78.60192493957214,0.8983519095245278,False,False
9066.0,9043,t9043,29,524,97,15,14,0.46781512667989256,True,12.861253903992386,0.2904798527576235,True,False
9084.0,9059,t9059,71,460,54,15,13,0.4647393984363596,True,27.151944501728018,0.7695179539840068,True,False
9089.0,9065,t9065,98,409,35,24,17,0.44036363127647216,False,37.74114817923356,1.003380660561499,False,False
9090.0,9069,t9069,30,574,61,24,17,0.43524882018940425,True,20.13029451309046,0.27265749129899636,True,False
9091.0,9071,t9071,22,734,50,23,22,0.5237201379347007,True,19.084013729732387,0.22121660115107028,True,False
9092.0,9072,t9072,66,214,41,0,17,0.41336808820416193,True,13.59198818328708,0.7212229128564904,True,False
9092.0,9073,t9073,21,980,37,8,23,0.4373932642415669,True,20.61154360046899,0.21741675026282414,True,False
9105.0,9084,t9084,53,720,47,15,21,0.46472358721815543,True,34.442068821516784,0.5100769056661957,True,False
9105.0,9083,t9083,32,466,97,18,17,0.49795994414689704,True,16.161609370368033,0.29557174416366183,True,False
9110.0,9090,t9090,57,235,30,20,18,0.4378430153645747,True,15.36414860906912,0.527080497477348,True,False
9112.0,9093,t9093,74,416,40,13,16,0.4666319513577313,True,32.07567357746464,0.7969098940870175,True,False
9116.0,9101,t9101,81,843,25,15,13,0.46548279228581424,False,60.12695666003642,0.8316981037994734,False,False
9122.0,9104,t9104,33,276,72,20,18,0.439196336875465,True,10.021003063776524,0.31374787640628676,True,False
9124.0,9105,t9105,81,597,68,24,13,0.4357377655637413,True,50.058087666476936,0.8469709986534782,True,False
9139.0,9119,t9119,73,164,99,14,22,0.4334136934988791,True,9.775229289267848,0.699154594053522,True,False
9141.0,9122,t9122,75,400,64,18,13,0.4749705345459877,True,28.813858709218234,0.7125907926426808,True,False
9153.0,9129,t9129,37,374,89,19,14,0.4549818615958081,True,14.704703822367325,0.380106185065629,True,False
9153.0,9131,t9131,13,676,39,10,16,0.4555729255954526,True,7.292184455621883,0.12673151152589412,True,False
9159.0,9135,t9135,48,936,41,6,10,0.46153777552904407,False,41.596432101233326,0.45361969089585613,False,False
9162.0,9137,t9137,13,885,36,14,18,0.4280634020795243,True,12.844026468735766,0.12818745862188408,True,False
9164.0,9138,t9138,29,103,48,23,14,0.4279425122575317,False,2.809403411075061,0.284128905207085,True,False
9168.0,9140,t9140,32,195,74,3,11,0.43704464778955426,True,6.807188687113131,0.3252875867071567,True,False
9177.0,9149,t9149,46,768,70,21,10,0.4547394721540394,True,31.585482820704584,0.4708331863395522,True,False
9182.0,9150,t9150,50,668,95,8,11,0.4869020968011669,True,36.14285804195936,0.4620476693329765,True,False
9186.0,9155,t9155,65,442,87,5,13,0.43190027731412756,True,31.565938695258968,0.7075183879427424,True,False
9191.0,9158,t9158,58,448,28,23,11,0.4333839313991298,True,26.01331823509731,0.5868409903354569,True,False
9193.0,9161,t9161,60,698,91,10,16,0.45637213375021013,True,35.82624033010506,0.6069126395545144,True,False
9194.0,9162,t9162,73,421,44,10,11,0.46382887115280735,True,31.927593574101056,0.7851146143134953,True,False
9194.0,9163,t9163,24,910,71,2,18,0.4443322013925575,True,23.319975896774608,0.23689861486530525,True,False
9203.0,9169,t9169,60,678,55,22,9,0.452967299722385,True,35.75968722371342,0.6530605864380818,True,False
9204.0,9170,t9170,87,997,49,21,16,0.45747880855996326,False,75.87355512134705,0.8050008797077886,False,False
9219.0,9187,t9187,67,894,94,21,10,0.4552212541395301,True,67.49961147762443,0.7132774952948758,True,False
9220.0,9188,t9188,96,429,93,10,24,0.4647381462441517,True,35.92044369139958,0.879157538349733,True,False
9227.0,9193,t9193,96,961,58,6,10,0.45594768668512986,False,104.76236766822728,0.9194839999481643,False,False
9229.0,9197,t9197,88,494,67,11,24,0.46560717996240514,True,49.46027855163226,0.8941344397010723,True,False
9236.0,9202,t9202,31,914,22,13,14,0.45687497893802265,False,26.32897302170846,0.29347970257244943,False,False
9237.0,9203,t9203,58,409,52,10,11,0.464710475547933,True,23.373817523292512,0.5979529500384028,True,False
9238.0,9206,t9206,51,704,63,1,12,0.4398315688593762,False,41.701600669443614,0.46147816008843007,True,False
9239.0,9207,t9207,47,397,65,12,21,0.4721650291061684,True,19.544681784455065,0.5091808612404946,True,False
9241.0,9209,t9209,25,701,41,20,23,0.4606969086955581,True,20.780336191339124,0.25226304053550586,True,False
9247.0,9214,t9214,63,797,53,16,18,0.44481511709983257,False,55.01336876514065,0.6019146440667785,False,False
9252.0,9220,t9220,50,146,22,2,16,0.4485352372664399,True,6.894410743442372,0.49064848039228326,True,False
9263.0,9235,t9235,56,681,50,9,8,0.4471795415836374,True,37.18130880465082,0.5138002844282188,True,False
9267.0,9237,t9237,84,880,70,18,0,0.4126479005636459,True,72.76451161022554,0.8806115743763903,True,True
9272.0,9239,t9239,22,246,59,11,14,0.46722343009803735,True,5.9853900966138855,0.23800509687384247,True,False
9282.0,9249,t9249,70,605,62,14,18,0.42946080070460046,True,47.253049497787,0.7590828528993964,True,False
9289.0,9255,t9255,21,282,28,15,21,0.46503978214045905,True,5.858948765320173,0.19210932510330517,True,False
9295.0,9263,t9263,95,535,41,10,11,0.4655744478551562,False,52.475635159931606,0.9530878641871262,False,False
9304.0,9274,t9274,41,186,22,21,10,0.45569340048531093,True,6.626095236823291,0.397457885923305,True,False
9309.0,9281,t9281,66,848,97,22,9,0.45323328706127064,True,53.11370786272219,0.6369258610121213,True,False
9312.0,9284,t9284,11,900,22,18,17,0.4981469270821409,True,10.967326610016416,0.10683527418051406,True,False
9314.0,9286,t9286,14,136,99,4,17,0.4669857968188617,True,1.6406798734312342,0.1320183700532914,True,False
9319.0,9292,t9292,99,837,27,19,14,0.4555408910305586,False,92.15817598502551,0.9778099143055404,False,False
9321.0,9293,t9293,14,831,24,8,14,0.49030703027364675,True,12.374851216185997,0.13218791094423485,True,False
9329.0,9298,t9298,10,597,89,10,11,0.46024714071623485,True,5.589607872332057,0.10517647115674485,True,False
9335.0,9303,t9303,94,881,44,4,7,0.4672908476292349,False,97.04385414976988,0.8901297411500048,False,False
9345.0,9314,t9314,37,581,93,24,1,0.4295288065407593,True,23.955956236698125,0.3468233306023369,True,False
9346.0,9315,t9315,74,413,63,18,0,0.41363694255237304,True,30.56910519453162,0.7299056500734931,True,True
9348.0,9317,t9317,93,776,76,5,13,0.4330207333063065,True,62.56638339800657,0.972652146555451,True,False
9353.0,9320,t9320,21,772,79,12,7,0.4488066105981985,True,13.492626069413152,0.1907767039227523,True,False
9370.0,9341,t9341,91,225,61,11,13,0.4749849909331991,True,23.527191142549515,0.9702020983976966,True,False
9370.0,9338,t9338,45,220,40,10,24,0.46508071665260203,False,9.95798809765094,0.4179557589657568,True,False
9373.0,9342,t9342,73,646,95,24,1,0.4299333415210552,True,53.36203312259317,0.7855246200446807,True,False
9383.0,9350,t9350,32,801,71,10,24,0.4592424356528833,True,28.313114345564177,0.30257449913867823,True,False
9384.0,9351,t9351,22,922,39,14,16,0.47146885231867297,True,16.947021755679227,0.2202783595894752,True,False
9386.0,9354,t9354,26,234,94,3,23,0.46948121921822994,True,4.981757172127412,0.24481779839468923,True,False
9389.0,9358,t9358,63,272,61,10,16,0.45715535774187266,True,14.774629261545982,0.6409749177344987,True,False
9397.0,9368,t9368,78,490,63,6,12,0.4513326562163382,True,37.06671692260245,0.8514423401897242,True,False
9405.0,9375,t9375,90,812,61,18,0,0.41460620370132556,False,199.1220850048482,2.659918975462294,False,True
9407.0,9377,t9377,99,774,55,24,1,0.43032978580174525,False,69.34244904494854,0.9128343685419594,False,False
9418.0,9385,t9385,49,115,58,14,18,0.4308302513571751,True,6.260328065245556,0.4897553533823172,True,False
9426.0,9392,t9392,91,471,67,5,6,0.43409314271043453,False,40.72651318876484,0.9174403456653166,True,False
9427.0,9393,t9393,68,193,77,14,22,0.43455188116736304,True,10.538764586861545,0.742923835022989,True,False
9431.0,9400,t9400,24,721,23,19,18,0.5049633894711104,True,17.35499249375304,0.25165456227608546,True,False
9434.0,9403,t9403,12,796,45,22,8,0.4601326097162418,True,10.370567574589074,0.1315645983830554,True,False
9435.0,9405,t9405,55,413,61,1,10,0.45465387885635183,True,27.104145242817708,0.5774249529573017,True,False
9437.0,9408,t9408,42,209,29,10,11,0.4612003797200921,True,8.645492587391875,0.42996191276745266,True,False
9438.0,9410,t9410,74,566,70,11,14,0.46768914331425837,True,48.40334723036982,0.758087127233579,True,False
9445.0,9418,t9418,42,326,90,8,14,0.49015955633484043,True,12.388868935054552,0.4187446642467502,True,False
9447.0,9419,t9419,41,696,42,19,18,0.50497430349987,True,23.5423378776859,0.36992148824616045,True,False
9448.0,9420,t9420,38,836,74,9,11,0.49225127111197287,True,31.508690691680304,0.38795040898900635,True,False
9450.0,9423,t9423,44,326,92,20,23,0.46158115233982877,True,11.57618186234761,0.4190791106246086,True,False
9452.0,9427,t9427,88,763,73,5,6,0.42911946167440773,True,66.16556635274439,0.9398945978140743,True,False
9454.0,9430,t9430,22,854,94,16,23,0.45923238367387864,True,17.808175059430624,0.22543726921637758,True,False
9458.0,9434,t9434,60,420,29,1,16,0.4289807732277971,True,25.732466618898084,0.5795723093217379,True,False
9465.0,9439,t9439,62,779,73,24,17,0.4364103053240777,True,42.2433121326574,0.5751990183746454,True,False
9468.0,9444,t9444,60,432,44,15,14,0.4682690059644766,True,27.419215888555524,0.6323727431823399,True,False
9475.0,9451,t9451,89,670,68,15,13,0.46003731825827976,True,59.74966041058327,0.8271036683617803,True,False
9482.0,9454,t9454,51,487,61,3,23,0.4695480654221006,True,20.397758205219766,0.5287868334092173,True,False
9486.0,9456,t9456,65,795,75,14,18,0.4321723129966982,True,46.058070127221846,0.6102935999760419,True,False
9493.0,9462,t9462,95,427,89,18,13,0.47535779052173455,True,41.560349084042514,0.9410231840173782,True,False
9495.0,9464,t9464,31,175,28,2,8,0.4830392110922427,True,4.4410551249881145,0.32167631108269434,True,False
9496.0,9467,t9467,60,352,45,12,7,0.44947714505290115,True,21.972508763900308,0.6012136770682034,True,False
9502.0,9473,t9473,82,625,44,19,18,0.5049849992480544,False,61.26159047996972,0.7864470464053286,False,False
9507.0,9481,t9481,31,467,28,13,10,0.4834884083169948,True,13.767194875233901,0.28546412315185216,True,False
9508.0,9482,t9482,51,535,50,20,23,0.4624477111112141,True,28.668388257005898,0.5238290885099196,True,False
9512.0,9485,t9485,53,522,33,18,13,0.47573730137796655,True,23.510677489048472,0.5397511585613597,True,False
9514.0,9489,t9489,22,492,89,18,17,0.4983301703586799,True,12.694350568594071,0.19986851243969594,True,False
9519.0,9492,t9492,68,146,90,10,16,0.45792291725370193,True,10.748191978345632,0.6235259152807395,True,False
9520.0,9494,t9494,24,361,96,4,17,0.46730741421581784,True,9.103871875493285,0.2481959246742262,True,False
9525.0,9500,t9500,60,370,27,10,16,0.45867512557529455,True,26.526964125439747,0.5786435214944545,True,False
9526.0,9502,t9502,34,750,89,19,11,0.4521435738315474,True,29.605077775881657,0.33284396103423397,True,False
9531.0,9506,t9506,84,294,76,17,13,0.4234106560925702,True,28.30778685669955,0.900664577977529,True,False
9533.0,9508,t9508,78,628,57,17,22,0.46841268962677163,True,50.616414802932596,0.7819069629276986,True,False
9535.0,9509,t9509,86,787,97,15,21,0.46534965316431653,True,57.42300989440052,0.9129755102336762,True,False
9540.0,9517,t9517,47,215,38,12,21,0.4722041900625066,False,9.726139390432053,0.5124253027962393,True,False
9541.0,9518,t9518,97,679,53,12,13,0.4558163025635039,False,66.00020624350822,0.9616221838922508,False,False
9548.0,9520,t9520,71,514,39,11,14,0.468145542266155,False,41.90268342454436,0.6738072290808409,False,False
9550.0,9526,t9526,59,297,84,7,22,0.43326871131419165,True,16.831255822706492,0.5612950512758869,True,False
9556.0,9532,t9532,81,541,60,22,13,0.4563242209698299,True,50.979476859665645,0.8449553438315086,True,False
9566.0,9541,t9541,25,639,83,13,7,0.4526705863192422,True,13.908665024545904,0.25775861730440724,True,False
9569.0,9543,t9543,56,380,28,21,18,0.4521321143103799,True,18.788675583286,0.5289982403560708,True,False
9572.0,9548,t9548,63,192,92,12,21,0.466068567799718,True,14.349136588066516,0.6872491979459524,True,False
9575.0,9553,t9553,84,366,64,4,11,0.4799122578279374,True,30.103419194047053,0.9207967765597266,True,False
9576.0,9555,t9555,20,793,46,18,17,0.4985097487696881,True,13.601532887865089,0.20175317389208294,True,False
9579.0,9558,t9558,69,846,94,16,18,0.4398549965760178,True,56.55129842105049,0.7071849272150299,True,False
9586.0,9561,t9561,23,669,97,18,13,0.47610922201707395,True,12.813326476841992,0.2272435442672412,True,False
9588.0,9562,t9562,74,528,22,9,11,0.4925644275079153,False,33.720644850215976,0.7493708237582623,False,False
9594.0,9568,t9568,57,524,51,7,24,0.4283176766510647,True,33.292077121761636,0.5851121534988729,True,False
9603.0,9573,t9573,22,404,70,19,18,0.4988214810812752,True,7.800391377525847,0.21931356974095384,True,False
9612.0,9579,t9579,91,964,38,3,11,0.43818221637222476,False,94.80018749320108,0.9956449697647927,False,False
9620.0,9590,t9590,22,112,28,3,23,0.4696135747018939,True,2.3785465183513526,0.2144120233193,True,False
9621.0,9591,t9591,28,249,31,4,11,0.4801924742098402,True,7.592414368784308,0.2833984571501046,True,False
9628.0,9599,t9599,39,613,66,20,24,0.4601599402707003,True,27.827407889983487,0.37259527105676715,True,False
9629.0,9600,t9600,24,426,65,20,24,0.4609274081319529,True,9.537435548820152,0.22646878857968958,True,False
9631.0,9602,t9602,100,536,67,8,11,0.4873222366833253,True,51.10012477956215,0.9200353059897094,True,False
9641.0,9611,t9611,73,452,32,1,12,0.43436550891076015,True,31.526303773412632,0.6896828705600008,True,False
9655.0,9620,t9620,84,323,24,8,14,0.4900150318748103,True,23.36538585411331,0.826357942688495,True,False
9658.0,9624,t9624,20,930,45,23,14,0.4227401235508426,True,17.6303760266864,0.21627431863938848,True,False
9662.0,9626,t9626,88,360,38,7,10,0.469218671149074,True,37.10425911597451,0.8834550244805885,True,False
9665.0,9631,t9631,40,622,23,17,22,0.4689791025009029,False,23.730266653673702,0.4057252666448743,False,False
9668.0,9636,t9636,78,944,26,15,14,0.4687138076633689,False,84.56377946567407,0.8460953862054732,False,False
9671.0,9639,t9639,66,151,74,14,16,0.47210165709048135,True,11.275260575770737,0.6202007923110362,True,False
9673.0,9641,t9641,30,471,57,6,12,0.4520486697586781,True,12.279638917158762,0.28637166494214433,True,False
9675.0,9645,t9645,67,147,47,23,14,0.4238157826182873,True,9.092789889826363,0.6936232357791574,True,False
9680.0,9652,t9652,80,720,56,21,10,0.45615610390417616,False,60.77282288755565,0.832674068159017,False,False
9687.0,9658,t9658,72,263,89,8,11,0.48773397376784067,True,16.025852120206736,0.7654920489574106,True,False
9689.0,9660,t9660,94,829,53,0,11,0.4882570492722114,False,73.89789936531803,0.995933278861289,False,False
9689.0,9659,t9659,88,657,82,5,13,0.4341187801786419,True,46.52820881206357,0.8409062810351371,True,False
9695.0,9663,t9663,56,705,45,24,22,0.4289362276801628,True,44.756877938465266,0.603474655629914,True,False
9700.0,9666,t9666,90,429,47,24,13,0.43667158168103787,True,34.364960404216156,0.9585908737548506,True,False
9701.0,9667,t9667,99,305,68,23,14,0.4248699285043831,True,31.932277878325976,1.031717733831645,True,False
9706.0,9672,t9672,48,916,62,12,21,0.46622965798218513,True,47.86895795173927,0.4531207866515525,True,False
9710.0,9679,t9679,83,997,59,5,6,0.43041925425910144,False,97.83464041485006,0.8552969843491274,False,False
9711.0,9682,t9682,64,846,77,24,13,0.43758672147598854,True,61.3805711042282,0.671298627078529,True,False
9712.0,9683,t9683,33,144,94,14,16,0.4727218057668535,True,5.3605383418527826,0.3607018147365764,True,False
9717.0,9689,t9689,10,984,76,19,18,0.49895523327783153,True,8.012970085079294,0.0950588004482544,True,False
9719.0,9690,t9690,26,301,65,0,17,0.4146787264400787,True,6.919887270503408,0.2550013590267699,True,False
9725.0,9694,t9694,81,779,35,15,21,0.4656533267676968,False,56.84850884903202,0.8271383753534344,False,False
9730.0,9700,t9700,62,160,54,17,13,0.4248291096373855,True,9.401761156264726,0.6569075762553329,True,False
9737.0,9709,t9709,78,846,82,6,12,0.45275036303017113,True,65.74900982412474,0.8318379807057247,True,False
9757.0,9724,t9724,21,421,82,0,11,0.48208647971533863,True,10.48421794625377,0.19715294964743688,True,False
9766.0,9731,t9731,10,629,68,15,13,0.46087475371129594,True,6.927284037720768,0.10693059084392481,True,False
9769.0,9732,t9732,43,231,96,12,13,0.45056415833041563,True,9.13250621795758,0.4204712901160673,True,False
9788.0,9749,t9749,46,431,99,14,18,0.43348753340343094,True,21.76133951229556,0.43917959405054524,True,False
9791.0,9751,t9751,98,440,88,10,16,0.45941228973045534,True,50.971807166197735,0.9830434957413268,True,False
9793.0,9753,t9753,82,974,27,12,13,0.4515910569819891,False,64.8731048207116,0.8912045137704938,False,False
9802.0,9760,t9760,20,133,77,24,13,0.4384835584750402,True,2.1716838684567983,0.1851386601131266,True,False
9804.0,9763,t9763,36,641,96,10,24,0.459694920273159,True,20.015412312525715,0.3719357403135758,True,False
9814.0,9774,t9774,68,176,34,8,14,0.48987339790398077,True,13.48196811599221,0.666440153074313,True,False
9822.0,9781,t9781,52,943,76,1,10,0.45524726281768635,True,52.016496172076515,0.5342791898544593,True,False
9824.0,9783,t9783,94,930,55,24,13,0.43936245873411084,False,88.87194868291951,0.9036891037301921,False,False
9832.0,9789,t9789,48,945,82,14,16,0.47332955146969824,True,47.74064949807473,0.44067600960087705,True,False
9833.0,9790,t9790,21,214,44,16,23,0.4598661975388626,True,3.960378918522373,0.22135282542580534,True,False
9838.0,9798,t9798,90,137,25,12,21,0.46638752636100295,True,12.50908270275042,0.9500243727176594,True,False
9846.0,9801,t9801,94,563,20,2,16,0.44914186585444443,False,60.79438605565247,0.9629628430947313,False,False
9847.0,9804,t9804,97,143,31,7,24,0.42930532311804337,True,11.666694011744397,0.9055007005810138,True,False
9856.0,9810,t9810,51,474,79,9,10,0.4342552516888992,True,27.568368616342195,0.49731243837603534,True,False
9857.0,9812,t9812,19,292,92,21,16,0.4520658990554307,True,4.950680012165243,0.19421501022968296,True,False
9859.0,9814,t9814,77,716,87,11,14,0.4624188132390138,True,55.02276089819717,0.8200679807510471,True,False
9869.0,9826,t9826,74,863,83,14,18,0.434776449402029,True,63.40605921916604,0.7023867883089551,True,False
9876.0,9830,t9830,21,161,90,10,16,0.4601347106025129,True,3.77242079980249,0.2128657292190168,True,False
9880.0,9836,t9836,66,980,28,4,17,0.4676225992648348,False,75.04282263254741,0.5968599477294766,False,False
9886.0,9842,t9842,79,243,35,18,2,0.4021993928123062,True,19.07399512681681,0.7699804489185851,True,False
9892.0,9845,t9845,71,275,73,14,16,0.47392514225848614,True,16.7945679367276,0.7544069839692078,True,False
9899.0,9853,t9853,50,406,26,6,12,0.45343802243623443,True,18.95078318834963,0.5008052008366228,True,False
9915.0,9869,t9869,14,639,68,18,13,0.4764737042433991,True,10.069801072994283,0.128189048232785,True,False
9928.0,9887,t9887,14,586,82,7,22,0.43420467042124117,True,6.806798998271976,0.13973191517668057,True,False
9930.0,9889,t9889,39,630,37,17,10,0.4347534650274718,True,24.92368148765893,0.3650038739739785,True,False
9940.0,9897,t9897,11,517,78,24,22,0.4304436849447414,True,5.402477854117468,0.10968286366038066,True,False
9942.0,9900,t9900,41,297,93,4,10,0.4659600980956571,True,12.25390734512224,0.43718981189587763,True,False
9946.0,9902,t9902,13,743,70,18,13,0.47683089682519786,True,9.274344986043003,0.12821122472335283,True,False
9949.0,9904,t9904,49,147,46,9,8,0.4479741325701464,True,7.997944228908872,0.4810974187634652,True,False
9953.0,9908,t9908,37,913,58,3,23,0.4696777737960913,True,28.751949671715238,0.3831378712785198,True,False
9954.0,9911,t9911,48,501,51,4,10,0.4664555628004107,True,26.454589128405164,0.4362581305014533,True,False
9956.0,9914,t9914,52,423,81,13,10,0.48378482196883665,True,26.192161896479462,0.5657429034480674,True,False
9960.0,9918,t9918,46,904,95,18,2,0.4036134049560601,True,49.085583152827816,0.5044166797766069,True,False
9961.0,9919,t9919,23,838,95,6,12,0.4541119286541764,True,20.375890187808373,0.23794477705769157,True,False
9965.0,9922,t9922,96,719,74,20,24,0.46167952663598044,False,74.00529787357466,0.978196811670469,False,False
