timestamp,task_id,task_name,task_size,cycles_per_bit,deadline,src_node,dst_node,trust_score,execution_success,execution_time,energy_consumed,deadline_met,is_dst_malicious
302.0,272,t272,86,793,47,17,18,0.4801129067501819,False,152.25413680300053,2.38501146434349,False,True
303.0,273,t273,20,775,68,14,7,0.48349900219348163,True,15.788353561353476,0.2194394600590699,True,False
306.0,274,t274,73,726,68,16,1,0.49880085367430294,True,57.30496661574611,0.7398463705601003,True,False
307.0,275,t275,69,457,54,11,9,0.5039034020900389,True,37.15134290440244,0.6850676355635984,True,False
307.0,276,t276,68,354,22,24,25,0.4934490925509363,False,23.967218890228583,0.7267008902201813,False,False
309.0,277,t277,53,961,88,12,10,0.5153755503196011,True,53.301309677939045,0.5032241008644992,True,False
311.0,278,t278,20,950,93,9,28,0.4663008811971473,True,21.169242041772588,0.1860841600261471,True,False
311.0,279,t279,36,732,72,23,26,0.4926115964661403,True,27.206744322805186,0.36893966203409245,True,True
311.0,280,t280,40,505,57,20,25,0.5273605097614871,True,18.296759132220384,0.43047260914205965,True,False
314.0,282,t282,100,311,47,19,2,0.5299999182275237,True,25.01970832110306,0.9246991547030189,True,False
314.0,281,t281,96,473,50,12,10,0.515130221131391,False,50.87987459372193,0.9754558403533431,False,False
315.0,283,t283,87,280,90,11,10,0.47807854929420557,True,26.21488849597468,0.9053671465468703,True,False
316.0,284,t284,21,906,94,10,20,0.4348547559137328,True,20.169504435756952,0.2042628815627347,True,False
316.0,285,t285,80,833,84,6,5,0.46571392013394197,True,69.30842397305464,0.7405878356279633,True,True
319.0,286,t286,94,203,34,3,16,0.5196882362209112,True,20.957075714308832,0.8671322800508917,True,False
319.0,287,t287,79,567,69,4,18,0.49747310052044486,False,113.94594358801082,1.2776926327573104,False,True
320.0,288,t288,68,187,33,13,19,0.47778573391219314,True,11.577635038957661,0.6519850000795959,True,False
320.0,289,t289,39,578,23,19,18,0.49651571273306383,False,73.66271352077908,0.9467202307402827,False,True
321.0,290,t290,92,976,49,13,19,0.4780686859006159,False,106.07051000217093,0.8479504964333303,False,False
322.0,291,t291,36,594,27,21,3,0.5272363349110678,True,23.066355053442585,0.36603409992075786,True,True
325.0,294,t294,83,893,48,6,1,0.4613097919693686,False,69.84290995714878,0.7493670778119168,False,False
325.0,292,t292,62,893,31,19,2,0.5287979198629731,False,61.81502471841034,0.6340244474695603,False,False
325.0,293,t293,100,311,57,16,7,0.48543483188780856,True,35.39161739702309,1.0144799770324995,True,False
326.0,295,t295,49,938,65,21,16,0.46938870831428847,True,49.550521159170884,0.5055611123020638,True,False
327.0,296,t296,18,674,86,7,3,0.48293066593487644,True,12.091145234760443,0.19014161990762407,True,True
327.0,297,t297,78,341,66,4,6,0.4624195384511396,True,25.932123188370017,0.8039028641469076,True,True
328.0,298,t298,81,647,69,14,18,0.4918649960656931,False,174.21473296633874,2.1318125906832712,False,True
330.0,300,t300,21,709,32,4,18,0.467424863758372,False,31.06355602157156,0.6209076380771448,False,True
330.0,299,t299,39,739,100,24,27,0.4754566308019966,True,31.372068447242324,0.36118653131914397,True,False
331.0,301,t301,35,982,31,18,11,0.4773252492351833,True,27.62149469455434,0.37432628934692097,True,False
333.0,302,t302,47,317,20,29,10,0.4530032071857546,True,13.309931344247861,0.4392021468514843,True,False
334.0,305,t305,29,284,85,15,7,0.48175671108034457,True,7.196070121929845,0.2625056254106151,True,False
334.0,304,t304,42,717,67,29,16,0.4317652939426218,True,31.25425344505368,0.39530781154245775,True,False
334.0,303,t303,76,445,36,28,9,0.5430125939093451,True,28.20263037334413,0.7173057515212843,True,False
335.0,306,t306,87,499,97,26,23,0.44110498229901884,False,147.1818883156526,2.579740375598395,False,True
336.0,307,t307,79,941,62,6,1,0.45567626279664786,False,70.96481527105617,0.8307595656434473,False,False
337.0,308,t308,89,493,60,14,7,0.48369548368807347,True,42.62816492714536,0.9100204580561352,True,False
337.0,309,t309,55,639,85,1,19,0.4952455115214429,True,41.36207669908731,0.49985666306985826,True,False
338.0,310,t310,46,345,69,0,4,0.5373533751344058,True,16.03040872142583,0.48419895824993053,True,True
340.0,311,t311,69,656,29,28,21,0.4985589766935699,False,38.13866180703808,0.669798973848778,False,False
340.0,312,t312,80,784,34,26,12,0.4256303775663545,False,71.8184439369506,0.7394165913819987,False,False
341.0,313,t313,34,458,37,7,6,0.45029551040028115,True,16.74360679688562,0.327652554212061,True,True
344.0,314,t314,43,966,96,20,4,0.49225667597449974,True,44.17683337586702,0.4623550105067591,True,True
346.0,315,t315,51,177,45,17,25,0.4690554837168545,True,7.765617529488839,0.5027922283424825,True,False
346.0,316,t316,36,152,28,10,20,0.4356862322240296,True,5.400652964797381,0.33417438880178457,True,False
347.0,317,t317,48,770,32,24,5,0.5269106931875133,True,36.77476183774117,0.49695017667396146,True,True
347.0,318,t318,34,564,61,11,9,0.50352751586642,True,18.345151524484933,0.3139973036379794,True,False
351.0,319,t319,73,958,67,13,20,0.49398629782095843,True,64.03665260430692,0.6735471178695177,True,False
351.0,320,t320,68,950,75,10,20,0.43650107900812046,True,61.55420810865085,0.6995215480992539,True,False
352.0,321,t321,32,763,49,10,20,0.43729962885652945,True,22.86393173057354,0.3493573247505003,True,False
353.0,322,t322,100,750,59,29,5,0.47618740515414276,True,74.80676790867733,0.9344153572713112,True,True
355.0,323,t323,60,853,61,21,1,0.5109831117282874,True,56.0716293270288,0.6056117402914466,True,False
355.0,324,t324,83,267,36,25,17,0.4902464245017128,True,19.585229185871693,0.8814192513682142,True,False
358.0,326,t326,70,164,44,4,14,0.458436571699492,True,11.831535735723108,0.6707294572320702,True,False
358.0,325,t325,98,261,47,23,26,0.4926775463549993,True,24.415702288808912,0.9192189929091462,True,True
362.0,327,t327,15,384,70,21,3,0.5261496082128463,True,6.004757906504401,0.1455677204929932,True,True
364.0,328,t328,72,394,70,28,21,0.49198025869816003,True,24.8111124955813,0.7662744356393643,True,False
365.0,329,t329,82,716,54,9,14,0.4834817931180664,False,60.2937595012959,0.8563807730243118,False,False
367.0,330,t330,99,247,48,3,16,0.5185838048298264,False,24.985787073610396,0.8921549439118553,True,False
369.0,331,t331,42,273,94,25,24,0.460945446975185,True,11.045960638706827,0.40887313041875956,True,False
369.0,332,t332,90,619,60,20,4,0.4916775424550098,True,61.02310635673873,0.9664462728484423,True,True
369.0,333,t333,88,729,52,24,5,0.5257569499119983,True,70.30073794472867,0.8683099045217197,True,True
370.0,334,t334,87,363,57,27,12,0.46061920376419635,True,31.010641268663992,0.81075721299017,True,False
374.0,336,t336,66,359,42,27,12,0.4607561530222457,True,23.21432996364049,0.7176375799915223,True,False
374.0,337,t337,78,570,74,2,10,0.4748360343567531,True,48.32608893095161,0.7930675752323108,True,False
374.0,335,t335,80,510,48,11,18,0.4729174152464395,False,158.4406119449247,1.9963951410481127,False,True
375.0,338,t338,99,626,99,27,12,0.46089036329513416,True,62.91832859931098,0.9983020409767953,True,False
375.0,339,t339,14,742,93,5,15,0.44399746747405006,True,10.609901562381422,0.13727449607943276,True,False
375.0,340,t340,81,481,41,5,15,0.4445260895531405,False,46.14442925151015,0.844342413624866,False,False
376.0,341,t341,75,359,88,9,11,0.4517553926821366,True,29.561299168086585,0.7385002750293255,True,False
377.0,342,t342,31,325,75,22,25,0.4983152703619781,True,10.082559803622114,0.3259760143060815,True,False
377.0,343,t343,28,794,35,23,17,0.5170937470238753,True,23.57299754004509,0.2587092674981533,True,False
379.0,344,t344,69,516,63,20,3,0.47850862435779234,True,38.42177546935901,0.6779499752623346,True,True
380.0,346,t346,57,948,20,4,6,0.4630893295002987,True,51.14404956495595,0.5272555379386329,True,True
380.0,345,t345,11,456,94,9,14,0.4772608239223718,True,4.463187294453062,0.11133606307907243,True,False
380.0,347,t347,61,579,88,5,20,0.45730946572561965,True,35.155881542629494,0.6539178290302754,True,False
381.0,348,t348,61,374,92,16,7,0.48559259678851385,True,26.25251802730684,0.6498407288729756,True,False
382.0,350,t350,85,261,84,20,4,0.49110999160590957,True,21.161722859294407,0.8160664282988142,True,True
382.0,349,t349,93,496,83,18,11,0.4775132057889412,True,40.617114609199845,0.9300160917986526,True,False
383.0,351,t351,51,707,52,10,9,0.44022304304279125,True,34.57956803414601,0.547816119486789,True,False
385.0,352,t352,54,571,90,10,20,0.4380822077079703,True,31.406799396151655,0.48749083425797135,True,False
385.0,353,t353,24,229,95,19,2,0.5214459614657136,True,6.144020024056232,0.21953547876370375,True,False
387.0,354,t354,89,809,86,19,2,0.5204150422363994,True,61.09676561836144,0.8164969238228167,True,False
389.0,355,t355,56,422,25,5,8,0.4408218209028737,False,72.56528884599265,0.9809939599420718,False,True
389.0,356,t356,57,215,100,16,17,0.5792113335552056,True,13.573970143441764,0.5367258093916829,True,False
393.0,357,t357,82,420,98,4,14,0.45865241169407356,True,30.372256025510083,0.8295586422569947,True,False
394.0,358,t358,27,617,89,25,17,0.4901999575501401,True,13.857130145321216,0.24392302080962508,True,False
394.0,359,t359,65,395,78,27,26,0.4356389053454591,True,27.011711732463667,0.7138369025392125,True,True
394.0,360,t360,67,749,35,5,20,0.4575966097444406,False,50.55417749112751,0.6538575919733429,False,False
395.0,363,t363,71,693,51,24,5,0.5246262815019936,True,53.48126592445604,0.7221657611164121,True,True
395.0,361,t361,95,606,21,29,16,0.4324193213971027,False,65.44950887472523,0.9332137039212165,False,False
395.0,362,t362,20,529,63,27,29,0.4796945041168391,True,10.412760154269685,0.1982189070120261,True,False
396.0,364,t364,20,992,31,2,13,0.464572369002288,True,21.184228374839865,0.20083653705710153,True,True
398.0,365,t365,97,566,67,15,12,0.48237813750696745,True,64.55589861467008,1.0147543685759146,True,False
399.0,366,t366,89,780,97,29,17,0.4281946823558083,True,70.11681314930837,0.8061522724007759,True,False
402.0,367,t367,92,757,67,15,7,0.4819880383971993,False,83.02120282663834,0.8458886560061771,False,False
403.0,368,t368,59,807,56,28,21,0.49170711506265835,True,46.031524313164766,0.5444483128524186,True,False
404.0,370,t370,100,108,64,1,19,0.494762601291014,True,9.6264375792224,0.9870490340281735,True,False
404.0,369,t369,95,448,72,24,25,0.4873602925180993,True,45.09059313039939,1.0189601759116114,True,False
406.0,372,t372,78,116,94,27,12,0.46102188936256483,True,10.53221102770813,0.8313026559839195,True,False
406.0,371,t371,36,800,73,1,19,0.49428934926519386,True,29.159959479514306,0.39539026622293755,True,False
407.0,373,t373,48,458,93,17,25,0.4693488355809789,True,18.055068272105174,0.5258070312255123,True,False
408.0,374,t374,79,945,100,28,9,0.5412128126193935,True,77.36391018523896,0.793218702978421,True,False
409.0,375,t375,72,572,90,14,20,0.47239348083886046,True,34.22058447887404,0.698585825905254,True,False
411.0,376,t376,13,675,91,20,4,0.49055379177379144,True,7.956774215736458,0.14140636347941207,True,True
411.0,377,t377,79,499,50,9,28,0.46623933416143964,True,43.979542940919465,0.8143319791219017,True,False
411.0,378,t378,29,748,92,25,24,0.46168071985386316,True,22.078801421782522,0.3153927598795274,True,False
411.0,379,t379,63,403,76,19,2,0.5194047413916714,True,27.873196591496956,0.6693298563410125,True,False
412.0,380,t380,85,526,73,8,22,0.48848277751873215,True,51.374569341209536,0.8226435734612705,True,False
412.0,381,t381,78,334,62,12,10,0.508715798526945,True,28.28663211616714,0.7135332943713867,True,False
413.0,384,t384,100,106,100,6,15,0.45196383548921737,True,9.991670542928452,0.9132413663572961,True,False
413.0,382,t382,23,309,53,22,25,0.4983031467729203,True,8.148153947462369,0.24746663560888954,True,False
413.0,383,t383,94,345,80,24,25,0.48756726848591925,True,30.60792712760697,0.869892297419495,True,False
414.0,385,t385,56,242,86,8,25,0.4892315772070812,True,13.597132089943653,0.5783594105259329,True,False
414.0,386,t386,83,550,26,28,9,0.539449026955241,False,53.20426047892778,0.8325593321863223,False,False
415.0,387,t387,70,767,53,5,19,0.4672394344932954,False,56.63745117660246,0.7682442638899913,False,False
415.0,388,t388,88,340,33,0,10,0.5022550832495004,False,35.09071771425609,0.8816932950025095,False,False
416.0,389,t389,39,763,58,24,5,0.5235182264601891,False,78.63769470187071,0.8831061662475611,False,True
417.0,390,t390,31,208,36,0,14,0.5087279784066049,False,6.165451899893928,0.33329024788191836,True,False
417.0,391,t391,35,367,75,1,7,0.5073761780754917,True,14.57873127125487,0.3373399292386898,True,False
418.0,392,t392,59,856,38,23,17,0.5166385387500645,False,42.42213318140167,0.6244151228508736,False,False
419.0,393,t393,29,250,100,6,14,0.4758729022214441,True,8.101819653351496,0.298921827112467,True,False
420.0,394,t394,98,914,45,8,25,0.4888329456629396,False,103.60343421930605,1.0118306327119375,False,False
421.0,395,t395,35,265,45,14,20,0.4727122778887499,True,8.518649162451691,0.3520688444975277,True,False
422.0,396,t396,77,872,41,25,17,0.49015441993759884,False,64.08776137095872,0.7712489023975522,False,False
422.0,397,t397,33,271,25,21,16,0.46962360081466936,True,8.690967890312454,0.3287475064843579,True,False
423.0,398,t398,52,989,78,16,17,0.5776652887022833,True,41.97343657453726,0.5023898665633291,True,False
425.0,399,t399,94,523,84,23,3,0.5192255838995146,False,112.30215497206862,1.5351922326234515,False,True
426.0,400,t400,42,699,98,24,5,0.5030283325192205,False,98.94345991542832,1.053479180626834,False,True
426.0,401,t401,76,876,30,8,22,0.4881224553016909,False,54.626683757222466,0.8324350607175478,False,False
426.0,402,t402,24,501,69,26,25,0.4425250950466605,True,13.098580889679148,0.22530812187805532,True,False
428.0,406,t406,37,388,63,8,12,0.532212121224654,True,13.667617178454172,0.3910755079870582,True,False
428.0,405,t405,79,650,93,6,15,0.4524430203178946,True,44.447413729393176,0.7705651620184035,True,False
428.0,403,t403,33,177,71,13,9,0.4774991392440818,True,4.881299779047554,0.29883167062565874,True,False
428.0,404,t404,82,854,32,22,25,0.49829126565564374,False,63.73394126391302,0.8270126459773719,False,False
429.0,407,t407,13,496,59,27,12,0.4611507849086469,True,6.556682160700933,0.12594096822532508,True,False
430.0,408,t408,56,670,77,22,17,0.49458388895167515,True,37.07648715363902,0.6075192176619025,True,False
430.0,409,t409,86,552,35,2,10,0.4751217752080796,False,40.68395128393432,0.894662140597076,False,False
431.0,410,t410,20,950,82,27,12,0.4612771025438073,True,17.12936435231729,0.18270972814456646,True,False
432.0,411,t411,45,265,66,6,5,0.45558268093688703,False,34.10200675847781,0.7718765064882654,False,True
433.0,412,t412,51,875,55,19,21,0.4999495950001852,True,42.21942702783942,0.5068466207729523,True,False
435.0,415,t415,47,442,20,18,6,0.49722442340288375,True,19.750468379880438,0.47911635784367884,True,True
435.0,413,t413,80,715,71,1,19,0.49382556227988994,True,53.22246253097553,0.854172572264353,True,False
435.0,414,t414,21,719,86,18,2,0.4589259994270935,True,17.628050562895066,0.2131580554470907,True,False
436.0,416,t416,73,927,81,9,14,0.47733827411059093,True,75.09540024801308,0.7664667413018266,True,False
436.0,417,t417,31,742,87,18,11,0.47769740321162396,True,19.12492824385623,0.28568360722314434,True,False
438.0,418,t418,84,889,50,0,10,0.49570855301308187,False,72.48566199339088,0.8338810875166817,False,False
438.0,419,t419,36,251,51,15,1,0.4664322202522297,True,10.475324759605845,0.32456562920325477,True,False
439.0,420,t420,49,447,62,1,4,0.5581059679037044,False,46.26109918383525,0.8391820227044778,False,True
442.0,423,t423,39,427,62,10,9,0.44112076400011724,True,13.947485947767564,0.3988830055827941,True,False
442.0,421,t421,21,583,73,3,16,0.5113274620665632,True,12.39201623909104,0.1891359188047435,True,False
442.0,422,t422,35,878,43,21,1,0.5100399200819569,True,33.2393061014253,0.3749241803334738,True,False
444.0,426,t426,24,664,27,23,26,0.49274217724608116,True,15.458748728517893,0.24410040516004988,True,True
444.0,424,t424,40,214,47,26,25,0.44362877496390907,True,8.169371874134596,0.3942383299577743,True,False
444.0,425,t425,27,464,48,11,9,0.5031591473672734,True,11.837956295679462,0.2891888240871799,True,False
446.0,427,t427,11,651,88,5,20,0.45170401088288514,True,6.70421980798229,0.11796594806404662,True,False
446.0,428,t428,73,259,52,6,1,0.45015540420738154,True,20.435865073736895,0.7723742485256014,True,False
449.0,429,t429,64,681,45,4,6,0.4637457247284744,True,39.56074265734441,0.6630714621910395,True,True
450.0,430,t430,44,907,89,21,16,0.4698537954650426,True,44.149717168489836,0.40091377749357265,True,False
453.0,431,t431,73,427,47,2,13,0.46468949305081364,True,33.41686486905526,0.7791595152870784,True,True
453.0,432,t432,16,566,47,23,3,0.5032315428097596,False,21.144693387637066,0.3758138071991474,False,True
454.0,433,t433,11,273,82,15,1,0.4665369091805185,True,3.3601775584105518,0.1108344695062993,True,False
455.0,434,t434,42,472,27,9,11,0.4527344666466757,True,21.756921397205254,0.38611054538495343,True,False
456.0,436,t436,90,324,85,8,22,0.4815953395289904,True,24.40460248432098,0.9757423149517961,True,False
456.0,435,t435,22,423,70,25,15,0.4664806975795666,True,10.289092039617936,0.22811480664669445,True,False
457.0,437,t437,91,466,94,1,7,0.5072233211806486,True,44.726848384969145,0.9315087395434295,True,False
457.0,438,t438,33,893,65,2,10,0.46922780124237956,True,33.811747308515294,0.3584627759260184,True,False
457.0,439,t439,19,918,94,2,20,0.46416581226037973,True,17.409715993438237,0.18463324053535626,True,False
458.0,440,t440,85,548,95,1,19,0.49337105103429213,True,42.776030206465805,0.8862725893823269,True,False
459.0,441,t441,86,921,95,26,11,0.4242393204544806,True,88.19161270186463,0.9193051781090107,True,False
459.0,442,t442,81,676,31,19,21,0.4997967849183633,False,57.684206849397604,0.8386096856124445,False,False
459.0,443,t443,90,613,53,19,2,0.518414646563838,True,44.77154004848034,0.915091837899467,True,False
459.0,444,t444,89,727,28,7,3,0.47286287919924486,False,132.28054358778596,1.6115792165268195,False,True
460.0,446,t446,33,321,56,1,19,0.49292563001360634,True,9.096096000207496,0.2982795425060709,True,False
460.0,445,t445,62,734,80,15,7,0.47604073916771683,True,45.0880501990847,0.6447525015580848,True,False
461.0,447,t447,77,992,52,11,7,0.4641423756685008,False,88.12655208367102,0.7759990034162093,False,False
461.0,448,t448,62,737,91,25,24,0.46240128727496776,True,38.47199235588134,0.6716204933752037,True,False
463.0,449,t449,22,932,93,14,7,0.48388803555277354,False,18.500255167660114,0.20665649653982449,True,False
464.0,450,t450,57,885,30,15,12,0.48256475657500986,False,49.4581691889916,0.5204536017614129,False,False
466.0,451,t451,15,107,26,22,25,0.49210562216071263,True,1.86948357618551,0.14762909262556506,True,False
467.0,452,t452,72,124,44,22,17,0.4945788778393082,True,9.400740066873514,0.6907590552103379,True,False
467.0,453,t453,73,755,85,18,6,0.49680850636339746,True,55.944694559522404,0.7387585477244584,True,True
470.0,454,t454,60,324,49,14,20,0.47302469899764155,True,23.165948990707726,0.6451769613563061,True,False
470.0,455,t455,79,570,56,3,16,0.5103902461585652,True,43.29967362822669,0.7761976298685649,True,False
471.0,456,t456,35,522,43,0,10,0.4892929533813917,True,20.856628668807016,0.31531610386735764,True,False
472.0,459,t459,26,290,47,25,24,0.4631074433476502,True,7.864307214041649,0.27952600351147144,True,False
472.0,457,t457,69,353,36,1,4,0.5417840303638122,False,89.4793427020804,1.1363850901894386,False,True
472.0,458,t458,54,905,95,0,14,0.5016687521718062,True,57.493613077851286,0.5434181781155221,True,False
475.0,460,t460,87,151,53,23,3,0.479526125479199,False,48.14258714341119,1.5721274531040126,False,True
477.0,461,t461,90,883,37,11,9,0.5027981462381097,False,81.39595235193661,0.9172791910236259,False,False
477.0,462,t462,31,896,32,21,1,0.5091155922685531,True,25.34272108122719,0.31067562082388506,True,False
478.0,463,t463,25,489,85,20,4,0.4784684807871583,False,25.338017007144437,0.6598110888718379,False,True
478.0,464,t464,70,568,94,1,19,0.4924891174133341,True,47.42341642637543,0.661918987220451,True,False
479.0,465,t465,24,989,92,9,14,0.4774141752950458,True,20.734253172735038,0.22409872089682606,True,False
481.0,468,t468,27,181,50,15,12,0.4765736432616915,True,4.341974048762194,0.2938325286149569,True,False
481.0,466,t466,47,515,59,27,29,0.4798747958526841,True,21.4638475441803,0.5152147970131858,True,False
481.0,467,t467,89,878,78,14,7,0.47790273638017966,True,64.27457384506259,0.8715042897855351,True,False
482.0,469,t469,59,133,80,1,7,0.5070735214237023,True,8.480685928100167,0.542739634320878,True,False
483.0,470,t470,78,894,100,4,6,0.46438899205208684,False,239.4515539848137,1.481180321616913,False,True
485.0,471,t471,15,192,91,23,9,0.4699069295555792,True,3.0082105080733927,0.142567208332895,True,False
486.0,472,t472,78,561,89,6,1,0.4509189627899006,True,51.997898574445145,0.7734316627488611,True,False
486.0,473,t473,80,128,55,14,20,0.4733308716843555,True,10.549474290213613,0.7943327239471719,True,False
487.0,474,t474,50,526,58,9,11,0.453693959131924,True,28.66343648219316,0.47200130155775055,True,False
487.0,475,t475,17,522,23,25,15,0.4665596550565467,True,7.9591037245240726,0.16075527864333822,True,False
488.0,476,t476,11,710,57,17,10,0.5117838550257361,True,8.644158930107812,0.11335863762613695,True,False
490.0,477,t477,42,968,20,12,7,0.5183518177083947,False,39.43569251160309,0.38436894251375386,False,False
491.0,480,t480,82,643,66,25,15,0.46663703338398715,False,56.64516014663717,0.806076593421984,True,False
491.0,479,t479,16,825,72,1,7,0.5069267176618949,False,14.257050989095609,0.161234306650735,True,False
491.0,478,t478,88,637,22,29,17,0.4292793601372636,False,47.846315431109645,0.8636718265678425,False,False
492.0,481,t481,88,337,46,11,10,0.47857916012650326,True,28.828901505172777,0.9628127957609527,True,False
492.0,482,t482,63,657,52,28,21,0.49143943429986675,True,36.11375012310664,0.6379365693807119,True,False
493.0,483,t483,11,263,80,28,9,0.5315465170043715,True,2.465392296943436,0.10977541775463569,True,False
494.0,484,t484,32,100,49,4,19,0.5019063255556957,True,2.6230767450270727,0.34350707148017234,True,False
494.0,485,t485,15,329,73,27,12,0.4614008938262645,True,4.806538778514823,0.15303284241157294,True,False
495.0,486,t486,32,241,49,17,7,0.5250935058814082,True,7.819431714996057,0.31455981623995416,True,False
496.0,487,t487,30,531,87,15,12,0.47687635221463953,True,14.673796203009214,0.29832415552472774,True,False
496.0,488,t488,62,644,70,7,6,0.44658930818843,False,83.7009736510098,1.8288387930018366,False,True
497.0,490,t490,25,200,39,18,2,0.45914547943855166,True,5.728340268651624,0.2336060206612527,True,False
497.0,489,t489,42,971,69,22,15,0.5216456198314483,True,41.82153961440471,0.3788911505903438,True,False
499.0,491,t491,77,659,64,13,19,0.4721719788492703,True,60.277696462093665,0.7966392264848442,True,False
499.0,492,t492,14,363,85,23,9,0.469726124297801,True,4.380135313258664,0.12903015258921613,True,False
500.0,493,t493,35,662,58,27,26,0.43684430905673177,True,21.730363797080027,0.3490206711465522,True,True
500.0,494,t494,19,549,76,9,14,0.4774885584558115,True,10.350843105293658,0.19150143443647077,True,False
501.0,495,t495,39,722,97,16,7,0.48574720639120517,True,29.534137215293857,0.38229749991060613,True,False
503.0,496,t496,68,658,89,10,20,0.4388491349823823,True,50.92828295307948,0.6259632562747931,True,False
504.0,501,t501,97,901,24,19,13,0.46253918623885304,True,90.43588796263758,0.9764872655361222,True,True
504.0,499,t499,15,186,63,24,5,0.47716124231616525,False,9.380088186594826,0.3774320231256479,False,True
504.0,500,t500,77,659,100,7,1,0.4402609514256398,True,55.09580262532668,0.7331729505702643,True,False
504.0,497,t497,63,739,55,1,4,0.5176452227614052,False,107.84321346400138,1.19521517294965,False,True
504.0,498,t498,98,804,65,0,14,0.5009247104617034,False,73.77837118896117,1.034024610054897,False,False
506.0,502,t502,60,572,36,11,10,0.47906975874215496,True,28.966137631047335,0.6064732921220471,True,False
506.0,503,t503,49,890,32,8,22,0.48137276607174395,False,45.79406250823187,0.47715255146325775,False,False
506.0,504,t504,15,486,24,26,25,0.4447103812828127,True,6.766642519406984,0.13710892375832517,True,False
506.0,505,t505,85,968,68,2,13,0.4648042746183688,True,89.85511630441393,0.8560807434229452,True,True
506.0,506,t506,66,862,84,26,11,0.4252838673787243,True,57.804243199395174,0.6310910877980598,True,False
507.0,507,t507,17,227,55,18,11,0.477877916685853,True,3.2702920048830113,0.1564335387429351,True,False
509.0,508,t508,56,100,73,1,4,0.502132500124359,False,16.15118202366477,0.8668239601132741,False,True
510.0,509,t509,83,195,95,9,11,0.45463426176746735,True,16.96616367674099,0.7563397040422011,True,False
511.0,510,t510,10,384,51,19,13,0.4629350691807427,True,3.8122231794531407,0.10182737127213784,True,True
513.0,511,t511,89,558,33,25,15,0.4605388641448788,False,39.80559944225479,0.8482922829642197,False,False
513.0,512,t512,80,439,74,16,17,0.5761501647464194,True,35.6123568232233,0.7491726610198923,True,False
513.0,513,t513,75,168,67,29,16,0.426886268302494,True,13.436139156836614,0.7343384949501567,True,False
516.0,514,t514,61,919,81,15,12,0.4771730069885286,True,60.809287216573416,0.5797776247711366,True,False
516.0,515,t515,78,289,79,29,5,0.45188765818944826,False,79.61986446533028,1.5853610203958828,False,True
516.0,516,t516,28,189,21,7,10,0.46972206609999934,True,5.0905213792427375,0.27830822384371345,True,False
517.0,517,t517,31,901,78,14,15,0.47538179996127283,True,27.397274530395478,0.31606517483130736,True,False
517.0,518,t518,89,349,42,26,7,0.44579934456764725,True,25.0711495510071,0.8873039854373845,True,False
518.0,519,t519,90,582,39,19,13,0.4633230344637945,True,55.99489936003918,0.901707810023898,True,True
519.0,520,t520,81,864,49,29,5,0.4327650161367704,False,190.01486467313387,2.0092214823209416,False,True
520.0,521,t521,100,386,88,9,14,0.4775614539533619,True,44.94561037702076,1.0607600022372476,True,False
520.0,522,t522,56,687,62,4,20,0.45093565622866094,True,37.648970196419725,0.5635685310289039,True,False
523.0,524,t524,51,255,58,9,28,0.4661790180664461,False,11.808036813069064,0.5489624932713976,True,False
523.0,523,t523,56,990,53,7,10,0.47038980659618124,False,60.702727945155125,0.5890309021155312,False,False
524.0,525,t525,28,220,100,18,11,0.47805481989059745,True,6.792058635381359,0.30757528531416267,True,False
525.0,526,t526,25,571,99,16,1,0.4982581699341502,True,15.463916475247844,0.23551322130896735,True,False
526.0,527,t527,78,324,21,1,4,0.4851660319400536,False,58.7220759030231,2.292356852659504,False,True
526.0,528,t528,79,775,59,11,7,0.45868019482179745,True,53.53077967687649,0.8639777175876397,True,False
526.0,529,t529,59,435,47,15,12,0.47746372866693987,False,26.40021561897946,0.5685374359987652,True,False
528.0,530,t530,68,487,46,16,17,0.5746653432696729,True,26.908590406252518,0.6548827772642357,True,False
529.0,531,t531,23,999,96,24,27,0.4758056800041386,True,26.34220311505872,0.22184019914691094,True,False
529.0,532,t532,68,774,80,24,25,0.48777010493438266,True,54.96626606793724,0.6207353230031337,True,False
529.0,533,t533,40,277,41,10,9,0.4420005305382968,True,10.921593345048922,0.3775970174363076,True,False
530.0,535,t535,10,305,29,6,1,0.45166725020076925,True,3.111099126257539,0.09753427869897327,True,False
530.0,534,t534,91,183,69,13,20,0.4937450334030008,True,13.339862788519538,0.9474447906744551,True,False
531.0,536,t536,23,410,96,19,13,0.46370324044118527,True,9.744588077604275,0.22453362480892317,True,True
531.0,537,t537,10,771,36,12,22,0.5103052589693724,True,7.940904940231793,0.09630872174065559,True,False
532.0,538,t538,54,881,59,15,12,0.47157463591178284,True,39.384797015757435,0.5009947678938852,True,False
532.0,539,t539,19,729,24,9,28,0.4599459082933525,True,15.622168263886408,0.17194707653001365,True,False
534.0,540,t540,65,716,86,28,21,0.491177107152331,True,40.95840303727052,0.5900373707693606,True,False
534.0,541,t541,10,414,78,15,1,0.46663950433024143,True,3.7773732381851426,0.09217218259944097,True,False
534.0,542,t542,53,600,80,29,10,0.4533636136302748,True,30.15604261059077,0.5053335529993346,True,False
534.0,543,t543,13,817,76,27,29,0.4800514817538123,True,8.910839954782068,0.11761989155483858,True,False
540.0,544,t544,58,817,34,20,17,0.47802432813758244,False,53.78834460187473,0.5748257751837792,False,False
