timestamp,task_id,task_name,task_size,cycles_per_bit,deadline,src_node,dst_node,trust_score,execution_success,execution_time,energy_consumed,deadline_met,is_dst_malicious
658.75,17805,t17805,170,100.0,78,3,12,0.6430983556808907,True,15.089343847315718,1.7069476923385423,True,False
658.78,17807,t17807,300,250.0,25,7,2,0.6503173190440071,False,83.30366104286526,3.0835587980728896,False,False
659.08,17808,t17808,120,75.0,30,3,12,0.6455388501057344,True,10.130308939213219,1.2443306009878645,True,False
659.24,17811,t17811,220,150.0,83,10,13,0.643019448671751,True,34.53930385720811,2.3226842494009565,True,False
659.32,17814,t17814,270,200.0,41,5,6,0.6345054422621451,False,48.093119140830254,2.450627524166079,False,False
659.4,17817,t17817,120,75.0,62,10,7,0.6600278825605345,True,9.59772945443651,1.1286289797753866,True,False
659.4,17816,t17816,270,900.0,86,12,2,0.6690055055247521,False,276.5454594394289,2.500461790418607,False,False
659.48,17819,t17819,80,50.0,89,8,10,0.6456461428001578,True,3.850468778542646,0.8210927298734645,True,False
659.49,17820,t17820,120,75.0,52,4,6,0.6589927691907146,True,8.141104944867232,1.2578043630023708,True,False
659.61,17823,t17823,220,700.0,38,13,1,0.6633274724694969,True,167.3810954873758,2.0443737362800074,True,True
659.63,17825,t17825,170,100.0,95,0,5,0.6273668286926445,True,20.357281488177968,1.5549463924605942,True,False
659.65,17826,t17826,120,75.0,83,5,8,0.6355354501927107,True,9.736488647773532,1.1142471218704286,True,False
659.74,17827,t17827,220,150.0,97,12,6,0.6498410525435717,True,39.23786532483554,2.017417344926842,True,False
659.94,17832,t17832,170,500.0,47,9,6,0.6369155250820981,False,89.60642915444724,1.7651620283365024,False,False
659.94,17831,t17831,80,50.0,76,9,10,0.6340658695925118,True,4.149987816379862,0.8243836218683841,True,False
660.0,17834,t17834,170,100.0,44,7,6,0.6556043801732426,True,15.915520227448951,1.538541813943766,True,False
660.03,17835,t17835,220,150.0,74,5,6,0.631223515235084,True,38.47164101619984,2.0691822296552456,True,False
660.05,17836,t17836,120,75.0,89,7,6,0.6580744743879595,True,10.609041081698376,1.2183331195618716,True,False
660.1,17837,t17837,220,150.0,88,8,7,0.6433514291653181,True,35.64249825514048,2.1904244759619838,True,False
660.13,17838,t17838,270,900.0,74,1,2,0.6343224908381585,False,250.54100190100797,2.822642601092617,False,False
660.45,17841,t17841,270,200.0,76,11,5,0.6480907258905199,True,47.82222610278771,2.969287966392434,True,False
660.54,17844,t17844,270,200.0,54,0,2,0.6521162402949979,True,44.39434394317508,2.7869600192986015,True,False
660.55,17845,t17845,170,500.0,97,14,13,0.6511584319723589,False,97.12200545746859,1.6820259867910832,False,False
660.6,17846,t17846,220,900.0,53,1,2,0.6310442228395773,False,204.69901132120634,2.242035180656192,False,False
661.01,17851,t17851,170,500.0,76,0,10,0.6355962566718516,False,78.13920481530575,1.7838072613788267,False,False
661.11,17854,t17854,270,200.0,47,0,10,0.6319029029669859,True,45.84574103048498,2.832801395515449,True,False
661.11,17853,t17853,170,700.0,56,14,11,0.6495367959556749,False,132.66162644354964,1.7737679515473948,False,False
661.15,17856,t17856,80,50.0,45,5,8,0.6384069230070384,True,4.060085240872785,0.7463159612560548,True,False
661.18,17859,t17859,170,500.0,22,6,11,0.6620503089723101,False,99.96883999740197,1.789660190398391,False,False
661.23,17860,t17860,120,75.0,90,2,8,0.657490357282072,True,10.169248211805334,1.0822322203654584,True,False
661.32,17863,t17863,220,150.0,45,5,12,0.6308454276489177,True,27.352190423701487,2.100902922683481,True,False
661.36,17867,t17867,80,50.0,32,1,9,0.6308989492518133,True,3.4043709564449247,0.7861380390014125,True,False
661.38,17869,t17869,270,900.0,41,9,2,0.6679227834349533,False,274.1755990254408,2.836251000228054,False,False
661.45,17871,t17871,170,500.0,53,4,13,0.648615685844252,False,84.1026145091607,1.6994625324669845,False,False
661.46,17873,t17873,170,100.0,73,9,10,0.6369667340188433,True,15.713919122308987,1.752738345449272,True,False
661.49,17874,t17874,170,100.0,26,13,10,0.647753920891389,True,20.364543761759638,1.7844553490305473,True,False
661.55,17876,t17876,300,250.0,45,1,9,0.6335834318052387,False,77.43249236515943,3.186943324942882,False,False
661.57,17877,t17877,220,700.0,66,14,13,0.6475434451510935,False,153.61133991698267,2.186889156889884,False,False
661.84,17880,t17880,80,50.0,56,11,8,0.653899095615202,True,3.8064024095415476,0.7846592963061787,True,False
662.07,17887,t17887,170,100.0,25,0,10,0.6344574163362177,True,19.42317701329882,1.7181884067927895,True,False
662.09,17888,t17888,220,150.0,97,9,10,0.6398095811566482,True,27.22273186766986,2.2403780813386396,True,False
662.13,17890,t17890,300,250.0,20,2,13,0.6373565212617365,False,83.98909318593667,2.825480279680109,False,False
662.15,17891,t17891,220,150.0,77,10,2,0.6425329162330229,True,35.53681445758191,2.204747707210768,True,False
662.21,17892,t17892,270,200.0,39,4,10,0.6484824480917243,False,49.41734156155652,2.6433341029432196,False,False
662.3,17893,t17893,80,50.0,95,12,9,0.6756734409395838,True,3.3234093645188807,0.8732216431218869,True,False
662.3,17894,t17894,270,200.0,36,10,7,0.6624095067275055,False,50.72034374390933,2.4928669436030577,False,False
662.35,17895,t17895,220,150.0,90,0,2,0.6546560973072798,True,35.99354127922008,2.0242118948394294,True,False
662.38,17896,t17896,300,1000.0,31,13,10,0.650381024291743,False,340.77970559679926,2.8706227435546516,False,False
662.47,17897,t17897,120,75.0,98,7,6,0.6604951667183822,False,9.065384254169249,1.2283838450059668,True,False
662.62,17901,t17901,170,700.0,36,13,11,0.6716474438894251,False,129.25405446920323,1.6957747247675312,False,False
662.65,17902,t17902,220,150.0,93,0,2,0.657145157179316,True,32.74782695264934,2.4047505000863545,True,False
662.73,17904,t17904,270,200.0,86,1,10,0.6303632992812263,True,58.61535348942128,2.6981456976746174,True,False
663.12,17914,t17914,270,200.0,34,1,11,0.6304715163319474,False,49.706103565056935,2.4480630245563835,False,False
663.14,17915,t17915,170,500.0,36,7,6,0.6566934452021964,False,84.01215336757451,1.5482643577807247,False,False
663.36,17919,t17919,220,900.0,72,9,5,0.6506624880457316,False,190.12374159315976,2.0989637434002697,False,False
663.44,17922,t17922,120,75.0,50,14,10,0.6445336043594798,True,8.274627427003988,1.2720072981817598,True,False
663.54,17925,t17925,170,100.0,87,8,9,0.674972429708414,True,20.29270859149527,1.7364528456606474,True,False
663.62,17928,t17928,80,50.0,80,4,8,0.6478337271345059,True,3.3331372742130765,0.8378084020776673,True,False
663.64,17930,t17930,80,50.0,36,7,6,0.6529677581163343,True,4.64007727918457,0.746167221593939,True,False
663.68,17931,t17931,80,50.0,83,7,12,0.6491820777379141,True,3.6379794684905256,0.7580632333760442,True,False
663.72,17933,t17933,170,100.0,77,2,13,0.6336279622650732,True,16.23833995056841,1.5794572624722116,True,False
663.74,17935,t17935,270,200.0,71,1,12,0.6302749843669572,True,60.128101622618324,2.6296059662124858,True,False
663.77,17937,t17937,170,700.0,65,5,6,0.6341812267485641,False,124.92426215598488,1.858174603526419,False,False
663.86,17940,t17940,80,50.0,24,11,5,0.6505595780393761,True,3.7380809542572133,0.764912123840905,True,False
663.98,17941,t17941,300,250.0,61,14,10,0.6470735989389569,False,77.48944704693085,3.2982451536261816,False,False
664.0,17943,t17943,220,150.0,38,2,13,0.6361479744483431,True,29.776526840496274,2.006684545253234,True,False
664.32,17951,t17951,80,50.0,39,13,1,0.6652534944486784,True,4.299415899224056,0.8698972571448895,True,True
664.38,17954,t17954,220,900.0,74,10,7,0.6585694984111373,False,236.04274774353397,2.409537955860716,False,False
664.58,17960,t17960,170,700.0,96,5,12,0.6335309806344009,False,128.64472955427175,1.8580118089357933,False,False
664.62,17961,t17961,170,100.0,55,4,6,0.6613950956250821,True,17.32504590533,1.721320758908811,True,False
664.67,17962,t17962,300,250.0,85,6,10,0.6471231875705806,False,85.34158174131635,2.8690129230485555,False,False
664.68,17963,t17963,120,75.0,29,12,6,0.652274898159367,True,9.348207280712064,1.2528410790939084,True,False
664.69,17964,t17964,170,500.0,41,9,10,0.6425955713516971,False,86.62291507885976,1.7190136181613251,False,False
664.72,17965,t17965,300,250.0,76,2,13,0.6386175863879477,True,73.9647790412751,3.1837052820525105,True,False
664.83,17967,t17967,270,900.0,55,14,5,0.6444950947873085,False,233.76805518026862,2.938541932424621,False,False
664.87,17969,t17969,300,250.0,42,5,6,0.6309057840317747,False,60.84862483300156,2.7975704461973057,False,False
665.0,17975,t17975,300,1000.0,35,11,3,0.6443660132265436,False,1052.6666575507147,5.926155966303892,False,True
665.13,17979,t17979,300,1000.0,85,7,5,0.6485863033737536,False,253.03228097348182,2.9347779299358443,False,False
665.29,17982,t17982,270,200.0,55,9,5,0.6469059049514837,False,55.935803768343774,2.9165905889468355,False,False
665.35,17983,t17983,270,200.0,25,1,12,0.6328620561081895,False,50.69066715606557,2.9584657717044935,False,False
665.5,17987,t17987,270,200.0,78,5,8,0.6412209663650794,True,63.33989212976688,2.4505240890540265,True,False
665.6,17990,t17990,80,50.0,57,2,10,0.6316321105865157,True,3.747711342607243,0.7633668503650107,True,False
665.64,17992,t17992,220,150.0,34,12,6,0.6546600668628463,True,29.649985662706346,2.0330083041477365,True,False
665.73,17994,t17994,300,250.0,24,2,10,0.6343019299132469,False,78.77918137829207,2.73871246361957,False,False
665.74,17995,t17995,220,150.0,87,14,12,0.6519826323973806,True,28.931864515853803,2.0791834467756485,True,False
665.81,17998,t17998,80,50.0,68,6,10,0.6434373904858358,True,4.786919420651866,0.8596975789100139,True,False
665.81,17999,t17999,270,200.0,72,5,13,0.6308235202872445,True,45.171456089506265,2.925942054036834,True,False
666.04,18002,t18002,270,1000.0,83,7,12,0.6516291028498226,False,265.3512364200537,2.7603929320334557,False,False
666.18,18004,t18004,220,900.0,36,8,9,0.6770551629324274,False,181.97517038245596,2.066069600589889,False,False
666.27,18005,t18005,80,50.0,91,3,12,0.6479305346420814,True,3.64767767467496,0.8517739102798875,True,False
666.53,18010,t18010,300,250.0,59,6,10,0.6459993093427857,False,89.75363691214235,3.102864477964694,False,False
666.54,18012,t18012,220,700.0,86,2,8,0.6597712168030972,False,129.19156882616613,2.0951360328395965,False,False
666.84,18023,t18023,220,150.0,38,2,10,0.6307443528534435,True,34.06648353749409,2.356406396003639,True,False
666.88,18024,t18024,170,500.0,54,12,6,0.656997532192256,False,81.24472906869184,1.7668283940768539,False,False
666.91,18027,t18027,300,1000.0,69,1,5,0.6397069703562747,False,272.3267143865856,2.7177399664919064,False,False
666.93,18028,t18028,80,50.0,21,8,7,0.6460665824001935,True,3.3043716208453313,0.7876594951649656,True,False
667.01,18031,t18031,270,900.0,22,6,12,0.6612164488847906,False,252.05232527757724,2.6921288779050276,False,False
667.09,18034,t18034,300,250.0,26,4,7,0.657494963488067,False,75.32766700350494,2.9649687993848053,False,False
667.13,18035,t18035,220,900.0,51,9,2,0.6636927893047158,False,204.52340616127577,2.364775182330706,False,False
667.7,18045,t18045,170,100.0,78,0,2,0.6595844358539115,True,18.780517332162496,1.8121688373063942,True,False
667.8,18046,t18046,270,200.0,26,14,12,0.654525161567615,False,44.14245675132251,2.5714296269107266,False,False
667.86,18048,t18048,170,100.0,33,5,8,0.6439787288559596,True,16.869728568518575,1.7135356705586615,True,False
667.92,18049,t18049,220,150.0,23,13,8,0.6472007227278738,False,35.59913812302678,2.322656158555046,False,False
667.99,18052,t18052,270,200.0,47,11,8,0.6564032955210798,False,58.91045309959415,2.8473682957376933,False,False
668.03,18053,t18053,300,250.0,88,13,1,0.6671409959882764,True,69.0644194194261,2.827914006173107,True,True
668.07,18054,t18054,300,1200.0,38,5,10,0.6306630556166009,False,309.89612326425134,2.9939968850075562,False,False
668.17,18056,t18056,270,200.0,31,6,11,0.6580659694595306,False,47.04086719600381,2.824261004857859,False,False
668.18,18057,t18057,220,150.0,66,14,12,0.6508428401544445,True,37.19772149328567,2.207683669625308,True,False
668.39,18063,t18063,120,75.0,29,8,7,0.6487274325703716,True,7.654391459997973,1.1836564840451247,True,False
668.44,18067,t18067,300,1000.0,87,8,7,0.651335065737146,False,348.3789620745444,3.1295567750664106,False,False
668.48,18068,t18068,220,900.0,29,7,12,0.6478531874594928,False,159.3868885109031,2.2355168636182725,False,False
669.07,18078,t18078,270,200.0,42,5,13,0.6335095114199611,False,45.42914901898063,2.6472153649829018,False,False
669.14,18081,t18081,300,1000.0,66,2,13,0.6410378060887603,False,258.74290495930785,2.988192348321009,False,False
669.24,18083,t18083,300,250.0,23,2,10,0.6334319273348361,False,71.56984905405325,3.063904289138577,False,False
669.33,18086,t18086,300,1000.0,77,8,10,0.6483154017623364,False,248.1537529640511,2.96973357177414,False,False
669.38,18087,t18087,80,50.0,28,5,8,0.6466813360970223,True,4.337366231561487,0.7356715005656209,True,False
669.47,18091,t18091,270,200.0,57,3,6,0.6476076846842637,False,61.264056155892675,2.7781330740324606,False,False
669.52,18092,t18092,80,50.0,61,14,11,0.6459542418547433,True,4.461764437718266,0.7955827754659262,True,False
669.57,18094,t18094,220,700.0,30,10,7,0.6548062902610964,False,150.8938613068373,2.2655949157073936,False,False
669.68,18097,t18097,170,100.0,33,12,2,0.6646439668428284,True,16.418525165011815,1.5468120495067,True,False
669.8,18102,t18102,80,50.0,84,3,12,0.6502743854877013,True,3.919039498975759,0.777597729819171,True,False
669.86,18104,t18104,300,250.0,36,3,7,0.6518579827593137,False,81.06152617070403,2.941676577931677,False,False
670.05,18106,t18106,300,1000.0,50,2,10,0.629891750326601,False,356.86143478829257,2.944001652056131,False,False
670.07,18107,t18107,220,150.0,61,2,7,0.6286943219310741,False,37.17130729718909,2.27570628323101,True,False
670.16,18110,t18110,300,250.0,24,7,11,0.6481554629232408,False,71.4281415927134,2.962495926397065,False,False
670.17,18111,t18111,270,900.0,45,6,10,0.6423359898225967,False,282.4002814875213,2.597877793094554,False,False
670.23,18112,t18112,270,200.0,62,2,8,0.6558324591337019,False,56.49661128862007,2.8972670028663146,True,False
670.26,18115,t18115,80,50.0,34,1,9,0.6300402247075956,True,4.740810453010376,0.7842990898989064,True,False
670.48,18119,t18119,300,250.0,98,3,12,0.6525713593164089,True,72.51805063892057,3.1385293166905077,True,False
670.76,18126,t18126,80,50.0,90,2,13,0.6372356213955565,True,3.619629790449315,0.8263936101230747,True,False
670.77,18127,t18127,80,50.0,32,12,2,0.6665436589345433,True,3.56258120684598,0.8459955360990823,True,False
670.8,18129,t18129,120,75.0,64,7,2,0.6465676393297937,True,8.888845008526607,1.1691926238776855,True,False
670.85,18131,t18131,270,200.0,51,10,7,0.6511183462740562,True,49.02332131643754,2.850944409215804,True,False
671.06,18136,t18136,170,700.0,42,14,12,0.6534081651695373,False,139.84984597060324,1.6170353185573643,False,False
671.07,18137,t18137,300,250.0,40,14,13,0.6440007580662535,False,77.8832114655051,3.074944702930234,False,False
671.08,18138,t18138,220,900.0,21,13,1,0.6689907474970822,False,790.2403417162682,4.434137097027995,False,True
671.11,18139,t18139,170,100.0,36,13,11,0.6676226768298185,True,16.880362536002842,1.572009558321422,True,False
671.19,18140,t18140,270,200.0,78,4,6,0.6637493755307623,True,55.6914083880412,2.810672750968401,True,False
671.26,18142,t18142,270,200.0,48,11,5,0.6529790531452554,False,49.524349286660126,2.675659323931332,False,False
671.26,18143,t18143,220,150.0,47,7,2,0.6490669532098644,True,39.13904184722196,2.369711756508975,True,False
671.27,18144,t18144,170,100.0,47,4,7,0.6537532460364875,True,15.948554422790771,1.5301715912719163,True,False
671.27,18145,t18145,300,250.0,52,7,6,0.6554905847721894,False,85.31311922967478,3.2338920713779977,False,False
671.35,18149,t18149,300,1000.0,31,11,5,0.6491761387490168,False,327.3741373477834,2.85758123581232,False,False
671.52,18152,t18152,220,150.0,37,6,12,0.6572487865737614,False,30.852461998687307,1.9963912383967457,True,False
671.58,18153,t18153,300,1000.0,58,8,7,0.6477165462405848,False,319.36317055280165,3.165522284956684,False,False
671.71,18154,t18154,170,700.0,66,2,8,0.6519724766176945,False,129.21832514077488,1.8350869858576855,False,False
671.84,18159,t18159,300,1200.0,81,7,9,0.646665280907162,False,355.6118213337889,3.291440952357156,False,False
672.0,18163,t18163,270,200.0,93,5,12,0.6299888225601744,True,51.130963485115466,2.801765299903823,True,False
672.27,18169,t18169,220,150.0,62,10,13,0.6457412415164978,True,27.182369259267034,2.1287360556422814,True,False
672.39,18172,t18172,270,200.0,28,4,6,0.6660565698383288,False,59.71907848970733,2.89855519117161,False,False
672.42,18173,t18173,300,250.0,43,14,6,0.6434158508374215,False,79.81455891305392,3.209704174501307,False,False
672.51,18175,t18175,270,200.0,95,6,12,0.6533604775089529,True,58.713813483721694,2.5985354997507946,True,False
672.52,18176,t18176,170,100.0,22,1,10,0.6330584948340632,True,15.959529482876517,1.589054125414596,True,False
672.59,18177,t18177,120,75.0,88,5,8,0.6493298911932637,True,10.692428285087145,1.1158937254237273,True,False
672.6,18178,t18178,270,1000.0,46,11,5,0.6454492826407032,False,235.5316182172316,2.471805189517848,False,False
672.62,18180,t18180,300,1000.0,90,13,11,0.6698524051114039,False,294.2138523591159,2.809217267856039,False,False
672.64,18182,t18182,300,250.0,96,3,12,0.6548223936685422,True,76.08718594249633,3.232855081442077,True,False
672.66,18183,t18183,170,500.0,78,1,9,0.632741881751905,False,79.75853813872551,1.6612041947638192,False,False
672.72,18184,t18184,300,250.0,58,3,12,0.6570284073336328,False,74.11104867010047,3.2571631656851894,False,False
672.76,18187,t18187,220,150.0,34,0,10,0.6369608394380647,False,36.02029178585151,2.1582866942205055,False,False
672.82,18188,t18188,300,250.0,73,12,2,0.6684053571844238,False,77.67409697195471,3.0913301941682376,False,False
672.93,18191,t18191,170,100.0,34,9,10,0.6391518417428449,True,15.209961199164287,1.549223281817731,True,False
672.94,18192,t18192,80,50.0,47,9,5,0.6432244535191206,True,4.614380761882167,0.8755778151974902,True,False
673.01,18194,t18194,220,150.0,74,12,9,0.677742153938974,True,26.98210109697086,2.3901476569612354,True,False
673.06,18197,t18197,80,50.0,94,13,1,0.651399503975712,False,13.474676634896422,1.399034762087144,False,True
673.08,18198,t18198,170,700.0,49,3,12,0.6530163007254217,False,137.4346109871507,1.867040319345403,False,False
673.22,18200,t18200,220,150.0,38,12,6,0.6531142482150776,True,35.78996429752098,1.993465343796358,True,False
673.32,18202,t18202,120,75.0,83,10,2,0.6449847194468239,True,8.584868556311264,1.1114775379746578,True,False
673.38,18203,t18203,170,100.0,84,0,2,0.6619749289550151,True,14.76269036916667,1.6496014045931369,True,False
673.57,18207,t18207,170,100.0,83,8,9,0.6729222414919608,True,19.946138574342953,1.5872551057887034,True,False
673.6,18210,t18210,170,700.0,68,14,11,0.6486173388358302,False,140.33132303640616,1.585324740591498,False,False
673.92,18215,t18215,270,1000.0,96,13,2,0.6470660439208005,False,254.72322668066573,2.5154723288885745,False,False
673.96,18216,t18216,80,50.0,31,6,12,0.6557239346254404,True,4.781753866301904,0.7928817610904857,True,False
674.05,18218,t18218,220,150.0,75,11,9,0.644135714441353,True,33.61202598528065,2.034034919201668,True,False
674.16,18219,t18219,300,250.0,40,2,8,0.6481896937520072,False,81.5589779477882,2.9904536056654085,False,False
674.21,18221,t18221,170,100.0,49,6,11,0.6541613167370065,True,15.900552020725446,1.6259161500685688,True,False
674.25,18222,t18222,170,100.0,62,12,9,0.6797694926783763,True,19.754032315772523,1.8263167135230685,True,False
674.45,18233,t18233,170,500.0,26,11,8,0.6526834114288399,False,101.24742174217099,1.8211764490105535,False,False
674.49,18234,t18234,170,100.0,25,7,2,0.6515162808123338,True,15.150716800230988,1.8553867744873045,True,False
674.57,18236,t18236,120,75.0,55,7,8,0.6456863696058224,True,10.525529292976895,1.201098450904217,True,False
674.57,18237,t18237,300,250.0,77,9,10,0.6419509867261698,False,88.20755250735633,2.957824849046137,False,False
674.59,18238,t18238,220,150.0,77,7,8,0.6483548240318878,True,27.856683906019587,2.1979729274378443,True,False
674.7,18241,t18241,170,100.0,29,5,2,0.6303445689497738,True,16.265827815680247,1.576588980660695,True,False
674.8,18247,t18247,220,700.0,49,7,8,0.6509699093694318,False,175.51284396060154,2.0369805202534415,False,False
674.82,18248,t18248,80,50.0,74,4,6,0.662143620259744,True,4.305343726022729,0.7824270523830829,True,False
674.87,18250,t18250,120,75.0,56,7,6,0.6517889548949275,True,8.592854748794519,1.0878630992117435,True,False
675.11,18253,t18253,270,200.0,44,3,7,0.6480774897707942,False,63.9620365718896,2.4537619194227642,False,False
675.31,18264,t18264,270,200.0,66,0,2,0.6643176121940967,True,56.91969409674492,2.730861289048332,True,False
675.33,18265,t18265,80,50.0,20,14,12,0.6497481836843284,True,4.132920284803977,0.8123116779505024,True,False
675.34,18266,t18266,80,50.0,40,6,10,0.6387459366928113,True,4.674303837599132,0.7854817886232288,True,False
675.44,18267,t18267,270,900.0,33,1,10,0.6356997864758436,False,256.9740317161809,2.7400117317602244,False,False
675.54,18272,t18272,270,200.0,70,10,7,0.6536781611667569,True,56.04801208033901,2.7484743536258027,True,False
675.54,18271,t18271,270,200.0,99,9,10,0.6385201488098283,True,47.11674144499903,2.5487555344138855,True,False
675.54,18270,t18270,270,200.0,45,11,8,0.6490379250184449,True,43.313711476731854,2.7480221828189624,True,False
675.64,18273,t18273,170,100.0,34,9,10,0.6413319276518136,True,15.809967657395491,1.6142644400115718,True,False
675.85,18275,t18275,120,75.0,49,2,8,0.6444825665436338,True,10.436643418629634,1.1359707239163033,True,False
675.85,18276,t18276,170,100.0,22,6,10,0.6414016846256217,True,18.246003688038964,1.8506806116503929,True,False
675.9,18278,t18278,270,900.0,67,6,10,0.6440043175997759,False,195.01630158567363,2.915108483820902,False,False
676.06,18282,t18282,220,150.0,42,10,13,0.6484085985043496,True,38.92527900610929,2.288319442105058,True,False
676.11,18283,t18283,170,500.0,26,11,9,0.6468351819707078,False,100.3148374507,1.7426554733453603,False,False
676.12,18284,t18284,270,200.0,80,1,5,0.6361694976158158,True,57.80622290831105,2.8048885913834525,True,False
676.16,18285,t18285,300,250.0,89,11,10,0.644070321444894,True,63.035128226665385,2.7217734263814473,True,False
676.28,18289,t18289,300,1000.0,63,5,2,0.6333198593889601,False,347.8455854601394,2.8128094464360824,False,False
676.4,18291,t18291,270,900.0,70,5,2,0.6300616440193627,False,204.7373159843047,2.4401217416278196,False,False
676.43,18293,t18293,300,250.0,60,3,6,0.6440637128087603,False,77.19185715898782,3.000112877320462,False,False
676.47,18294,t18294,270,1000.0,60,6,12,0.6580401225995983,False,251.4399646133943,2.6534136600835634,False,False
676.53,18295,t18295,220,900.0,80,8,7,0.644170397133955,False,211.19105182391883,2.301369748690648,False,False
676.65,18299,t18299,270,200.0,33,1,8,0.6296811399992956,False,43.540546118361334,2.962309953769251,False,False
676.72,18301,t18301,270,200.0,66,9,10,0.6440874709169592,True,54.68945024324394,2.930499713445178,True,False
676.78,18303,t18303,270,900.0,31,13,6,0.6469148542850351,False,246.0325849797095,2.8903254285417215,False,False
676.8,18304,t18304,80,50.0,83,3,12,0.6490844362493748,True,4.2368682222722,0.8018554627946805,True,False
676.8,18305,t18305,120,75.0,26,13,7,0.6457173948673388,True,10.129635804303433,1.1045680469316186,True,False
676.85,18306,t18306,120,75.0,75,14,11,0.6450531738772954,True,10.13159338192253,1.3026056812190974,True,False
676.89,18307,t18307,220,150.0,44,11,13,0.6438617198447466,True,31.430672662694136,2.269562833425598,True,False
676.98,18310,t18310,300,250.0,89,13,10,0.6467815856240899,True,69.31336247703652,3.115945155037948,True,False
677.0,18311,t18311,300,1000.0,99,0,5,0.6302501587854582,False,296.2804314321532,2.7188867567589763,False,False
677.08,18314,t18314,220,150.0,31,8,6,0.6426627946666404,True,29.331843935639487,2.0359240927685485,True,False
677.55,18329,t18329,120,75.0,75,12,2,0.6640558214693069,True,9.416398568565867,1.2813944150382295,True,False
677.6,18331,t18331,220,150.0,47,12,6,0.6554826299174427,True,37.919178139329986,2.373998316238725,True,False
677.91,18338,t18338,220,150.0,99,8,6,0.6453917205914895,True,27.800744561005466,2.076342914286435,True,False
677.98,18339,t18339,300,250.0,46,3,12,0.6514052090628488,False,69.03103089817776,3.202937432086096,False,False
678.07,18341,t18341,270,1000.0,53,9,2,0.6595473950570829,False,251.03709375929253,2.789359120963808,False,False
678.16,18342,t18342,170,100.0,95,6,12,0.654135986814273,True,18.674103038936376,1.8130324627906695,True,False
678.22,18343,t18343,170,500.0,21,4,8,0.6503077192584826,False,74.649620376749,1.814960219151556,False,False
678.36,18346,t18346,220,700.0,29,12,9,0.6817562846429907,False,123.57375299559476,2.1434128747468915,False,False
678.39,18348,t18348,80,50.0,68,6,11,0.6565087570689331,True,4.717428067717447,0.77364264690129,True,False
678.41,18349,t18349,270,200.0,38,9,2,0.6554849086944028,False,57.980387701330045,2.6843057787962556,False,False
678.54,18350,t18350,170,100.0,31,1,5,0.6388767743301661,True,16.93136269023156,1.552852291556896,True,False
678.59,18352,t18352,170,100.0,79,12,9,0.6775293407683126,True,17.95953990033863,1.760290098852259,True,False
678.65,18355,t18355,220,150.0,42,5,8,0.6519254751875802,True,39.33258433518167,2.167650493731977,True,False
678.68,18357,t18357,170,700.0,87,2,8,0.6470235818794278,False,96.759314197939,1.648886114014257,False,False
678.71,18359,t18359,270,200.0,25,4,8,0.6465582315399795,False,56.382890059087764,2.67112028241623,False,False
679.06,18360,t18360,120,75.0,92,7,2,0.6539166218627538,True,7.502798750361865,1.141953622347067,True,False
679.16,18362,t18362,120,75.0,22,8,9,0.6750459784803033,True,7.359339400844461,1.2599872306160806,True,False
679.25,18364,t18364,120,75.0,87,7,2,0.6562689560921654,True,9.849489990606578,1.1209257301487374,True,False
679.25,18365,t18365,170,100.0,60,9,5,0.6457906311154048,True,16.928537434539095,1.760650056040429,True,False
679.33,18367,t18367,170,100.0,35,2,13,0.6396834803962168,True,14.600116535687004,1.58111500437709,True,False
679.42,18370,t18370,170,100.0,23,11,10,0.6467710968341779,True,18.263925917073795,1.7345795073202404,True,False
679.62,18372,t18372,220,700.0,66,1,7,0.6292585070602473,False,130.83873655686978,2.1216349868459567,False,False
679.63,18373,t18373,300,250.0,58,9,10,0.6467879033168017,False,63.134908914635915,2.711851220462761,False,False
679.78,18376,t18376,220,150.0,93,7,2,0.6585742436369888,True,36.07745037849202,2.2609410806453227,True,False
679.82,18377,t18377,300,250.0,44,2,8,0.643339776908506,False,84.48864144564503,3.0942029044944244,False,False
679.83,18378,t18378,300,250.0,99,2,6,0.6286728583848258,True,77.05514937019073,2.998733738327461,True,False
679.84,18380,t18380,220,150.0,49,7,6,0.6543353576152108,True,39.172914059579355,2.092721359932721,True,False
679.84,18379,t18379,80,50.0,95,13,11,0.6658635388273576,True,4.136659351481102,0.8745125784895947,True,False
679.87,18382,t18382,300,1200.0,73,13,7,0.6482337136366587,False,292.77039948447407,3.216485775832675,False,False
680.16,18386,t18386,120,75.0,31,0,2,0.6666134417683965,True,9.701898747271873,1.231371510773393,True,False
680.18,18387,t18387,220,150.0,89,11,8,0.6516393483362579,True,31.25620456093799,2.0399426043831324,True,False
680.22,18388,t18388,300,1000.0,89,12,6,0.6578036439857605,False,270.8284689869203,3.15081889131486,False,False
680.33,18389,t18389,170,700.0,36,2,8,0.6397296480370024,False,131.0961844020284,1.8221988015225694,False,False
680.47,18391,t18391,300,1000.0,66,6,11,0.6588092485942211,False,263.67836603730433,3.0682415374492225,False,False
680.58,18393,t18393,80,50.0,27,4,7,0.6562603629339395,True,3.8898816815314805,0.8272837988242835,True,False
680.64,18396,t18396,220,900.0,71,7,6,0.6568308322810883,False,227.9365596183024,2.0583992629650463,False,False
680.65,18397,t18397,300,1200.0,59,5,8,0.6544691475020105,False,319.9114609464347,3.156428138805497,False,False
