timestamp,task_id,task_name,task_size,cycles_per_bit,deadline,src_node,dst_node,trust_score,execution_success,execution_time,energy_consumed,deadline_met,is_dst_malicious
127.64,1423,t1423,300,250.0,54,3,1,0.6985244336756635,False,67.0698649481336,3.068418920377339,False,False
127.67,1424,t1424,170,100.0,76,2,9,0.7050712450066319,True,19.583474146187303,1.5728173487770345,True,False
127.81,1425,t1425,120,75.0,94,2,1,0.7168074666019144,True,8.66696072945614,1.2451554672034348,True,False
127.98,1426,t1426,170,100.0,75,10,6,0.6794393201952466,True,14.34570261988838,1.7547074556419775,True,False
128.03,1427,t1427,170,100.0,24,0,5,0.6584326168592779,True,17.12872260740771,1.5618642181692617,True,False
128.1,1428,t1428,300,250.0,94,8,5,0.6594229596944806,True,63.133342317270724,2.732050645324158,True,False
128.28,1429,t1429,170,100.0,92,7,9,0.6995859551239327,True,13.978676320355568,1.6861467252373648,True,False
128.34,1430,t1430,220,700.0,96,3,5,0.6984793006577219,False,153.7210618420847,2.386525324164837,False,False
128.39,1431,t1431,270,900.0,56,3,5,0.6939178964627493,False,240.00277803099556,2.5001405759330027,False,False
128.61,1432,t1432,300,1200.0,24,5,2,0.7079047460765001,False,425.98800719048836,2.7004498313908174,False,False
128.91,1433,t1433,300,250.0,99,8,9,0.6473514219642815,True,84.24984776202967,2.7854741292761633,True,False
129.18,1434,t1434,120,75.0,85,8,4,0.6439918878755159,True,7.87890521061129,1.2354146854861552,True,False
129.3,1435,t1435,80,50.0,47,8,5,0.6618166823187729,True,3.5181567191169734,0.7650650053126977,True,False
129.37,1436,t1436,170,700.0,88,10,9,0.6844400905441775,False,136.56658952512137,1.7370353475796363,False,False
129.51,1437,t1437,170,700.0,79,3,1,0.6939621268203321,False,99.57031132275586,1.667501913263126,False,False
129.51,1438,t1438,300,1000.0,35,6,5,0.6429305797236607,False,294.17078005874555,2.9126861464708327,False,False
129.69,1439,t1439,300,1000.0,91,1,2,0.682839252502866,False,333.613342030705,2.7157750199104855,False,False
129.83,1440,t1440,220,150.0,20,4,6,0.6811099524797201,False,38.3339752094611,2.28162509918132,False,False
129.87,1441,t1441,270,200.0,47,7,9,0.7011764178396359,False,64.62749992344581,2.953982279071008,False,False
129.91,1442,t1442,220,150.0,90,4,6,0.6768959352483074,True,34.35315106934269,2.262764014097963,True,False
129.97,1443,t1443,120,75.0,27,5,2,0.703154832973152,True,10.74166939491894,1.1983262161355916,True,False
129.97,1444,t1444,270,1000.0,26,9,4,0.6676394803969246,False,312.65172192859757,2.6819994550163457,False,False
130.0,1445,t1445,120,75.0,65,6,8,0.6794406280662463,True,7.215628636777626,1.1515044904907843,True,False
130.13,1446,t1446,170,700.0,61,5,4,0.6649690775797673,False,125.44267224716904,1.6991727820019757,False,False
130.17,1447,t1447,270,200.0,97,2,1,0.7180534990880579,True,50.37751614815655,2.871506681675083,True,False
130.26,1448,t1448,220,150.0,28,10,6,0.6812812004580083,False,39.28499645114323,2.2281450018041458,False,False
130.29,1449,t1449,120,75.0,40,1,2,0.6785906492709907,True,8.985280801855147,1.0912687387776878,True,False
130.46,1450,t1450,80,50.0,69,4,1,0.674408465313622,True,4.320784196697111,0.7225648556121071,True,False
130.47,1451,t1451,170,100.0,77,7,9,0.6965610713010251,True,16.98734883929584,1.8435595044066377,True,False
130.5,1452,t1452,220,700.0,29,9,2,0.6346414103902847,False,179.57474006568984,2.103833862683581,False,False
130.57,1453,t1453,220,900.0,34,8,4,0.6465427167846723,False,232.99699481164686,1.9813417659945758,False,False
130.78,1454,t1454,300,1000.0,78,9,4,0.6635433574556527,False,331.50759637617796,2.7378791210277207,False,False
130.79,1455,t1455,270,200.0,52,9,2,0.6310770437209405,False,56.42442561145599,2.8322209513972916,False,False
130.8,1456,t1456,80,50.0,24,2,9,0.7062722816449609,True,3.7955015980717466,0.7522299742257644,True,False
130.81,1457,t1457,220,900.0,38,0,5,0.6606946311887589,False,198.27544884119058,2.131049491533231,False,False
130.94,1458,t1458,220,150.0,52,6,9,0.6508369461538298,True,39.38546623467646,2.2496317453699395,True,False
130.98,1459,t1459,170,100.0,36,1,8,0.6965489521827721,True,14.023710340221562,1.8100834274335909,True,False
131.06,1460,t1460,170,100.0,41,1,8,0.6979204346775782,True,13.935941298435964,1.5993289232621801,True,False
131.07,1461,t1461,220,700.0,46,3,5,0.6894477203516761,False,124.87389755685497,2.372914001109814,False,False
131.09,1462,t1462,300,250.0,44,4,6,0.6789401983615232,False,82.51005829153208,3.291645483231499,False,False
131.21,1463,t1463,170,100.0,59,5,2,0.7046739181318707,True,14.067534015680293,1.5308659078441902,True,False
131.3,1464,t1464,300,1200.0,55,3,1,0.6894910661021072,False,410.6067575080707,3.246334601562629,False,False
131.43,1465,t1465,270,200.0,21,1,4,0.6851948947366683,False,58.978775649649975,2.744894710730278,False,False
131.5,1466,t1466,220,150.0,22,7,9,0.6982120316931865,False,39.28601040179369,2.2036128546610168,False,False
131.71,1467,t1467,300,250.0,91,4,5,0.70310610600275,True,85.7212398983521,2.949684287682267,True,False
131.74,1468,t1468,300,1200.0,98,7,6,0.6963198160165313,False,409.3280100019937,2.720997125476804,False,False
131.86,1469,t1469,120,75.0,70,4,5,0.7046261657008769,True,10.45186725093936,1.130147189240401,True,False
131.94,1470,t1470,220,150.0,49,6,8,0.6814339973231033,True,34.717468089938464,2.103879690360638,True,False
132.1,1471,t1471,170,100.0,67,2,5,0.7005061865010561,True,19.15607374507057,1.7048875372928376,True,False
132.15,1472,t1472,300,1200.0,55,0,4,0.6636088542035191,False,307.5547668436926,3.254594093847469,False,False
132.18,1473,t1473,300,1200.0,98,4,1,0.6765024778255314,False,412.8154839350618,2.767016850068284,False,False
132.25,1474,t1474,270,200.0,26,5,4,0.6610778778463537,False,57.412257623871795,2.783748132441355,False,False
132.31,1475,t1475,300,250.0,36,3,5,0.6850669477628244,False,76.35698786879286,2.744091715439908,False,False
132.32,1476,t1476,120,75.0,37,1,2,0.6806010181037526,True,7.849821277806747,1.2360263667316302,True,False
132.33,1477,t1477,300,1000.0,61,5,2,0.7061626215874152,False,241.81914545146634,2.997821788512115,False,False
132.38,1478,t1478,80,50.0,45,2,1,0.7192746109244786,True,4.49702076721118,0.8661543126081345,True,False
132.42,1479,t1479,80,50.0,79,1,8,0.6992644875224883,True,3.4666039979085985,0.8306936159409624,True,False
132.66,1480,t1480,270,200.0,28,2,9,0.7074492975505231,False,61.48860906323386,2.549313031606732,False,False
132.67,1481,t1481,270,200.0,42,7,2,0.7177452740518616,False,62.843585522045636,2.457898020893829,False,False
132.99,1482,t1482,170,100.0,28,5,2,0.7014475509738487,True,14.991893895678212,1.6286994533633472,True,False
133.07,1483,t1483,80,50.0,20,5,2,0.7030007817725535,True,3.8062675927201273,0.7513061802425884,True,False
133.14,1484,t1484,270,1000.0,91,10,6,0.6769122431155147,False,309.0725993788191,2.693987866878879,False,False
133.23,1485,t1485,300,250.0,86,4,1,0.6723806100872025,True,66.78045571825704,2.7184663112330534,True,False
133.24,1486,t1486,120,75.0,31,2,1,0.7204713005241709,True,7.44259369062174,1.1033856447127894,True,False
133.4,1487,t1487,120,75.0,72,2,5,0.702078244589217,True,9.574371012827397,1.2931403371646677,True,False
133.48,1488,t1488,270,200.0,51,0,9,0.6116937251213876,False,61.9882515887864,2.565485814573196,False,False
133.49,1489,t1489,170,100.0,71,8,9,0.6499865753431777,True,13.98140344159631,1.6692932952358914,True,False
133.5,1490,t1490,270,200.0,93,0,9,0.6085883121574214,True,50.59687545889881,2.514096462334773,True,False
133.51,1491,t1491,300,250.0,51,5,2,0.7045229479552843,False,77.75787656346878,2.879604757520591,False,False
133.55,1492,t1492,270,1000.0,73,8,4,0.6428685291156455,False,300.7289034357516,2.7916739544503693,False,False
133.6,1493,t1493,270,200.0,50,5,4,0.6572645021076086,False,50.75940469536528,2.460870276652643,False,False
133.69,1494,t1494,270,900.0,36,1,4,0.6808991786601167,False,275.5359599874834,2.7586832577411613,False,False
133.82,1495,t1495,80,50.0,21,6,7,0.6420561036530834,False,14.739873798880012,1.4327219662321768,False,True
133.84,1496,t1496,170,100.0,84,3,1,0.6851094265982469,True,15.728311882892717,1.8488512325965962,True,False
133.84,1497,t1497,300,250.0,47,3,2,0.685645857417431,False,70.62569654348866,3.1667046538821824,False,False
133.87,1498,t1498,220,150.0,45,6,8,0.683387499194823,True,29.31989447861344,2.001780106778593,True,False
133.93,1499,t1499,270,900.0,60,2,9,0.7024287731379741,False,211.87660070578087,2.5220303769473564,False,False
134.41,1500,t1500,300,250.0,50,10,4,0.6741014655990126,False,67.74262357865396,2.7749026892086044,False,False
134.5,1501,t1501,270,900.0,95,5,9,0.6571212855686753,False,247.63325070461102,2.717299336739533,False,False
134.54,1502,t1502,300,250.0,31,9,6,0.6594310881617249,False,76.51860923454556,2.9832317722729234,False,False
134.68,1503,t1503,270,1000.0,40,2,5,0.7036188615156144,False,297.0305629311985,2.811477577798858,False,False
134.71,1504,t1504,80,50.0,69,9,4,0.6595291569732064,True,4.495270709593817,0.7825819788689055,True,False
134.8,1505,t1505,270,200.0,70,3,5,0.6807737906257497,True,48.67595720182668,2.615176132705789,True,False
134.87,1506,t1506,120,75.0,96,3,5,0.6827404966314166,False,8.315586890629415,1.2558266694709166,True,False
134.91,1507,t1507,170,700.0,79,4,1,0.6745151797036403,False,131.69859340313246,1.7827513524210374,False,False
134.92,1508,t1508,170,100.0,83,6,9,0.653402389048935,True,14.878712467980982,1.5347808515376096,True,False
134.98,1509,t1509,300,1200.0,61,7,9,0.6936559728775046,False,385.57766112362873,3.0609340306289474,False,False
135.01,1510,t1510,300,1200.0,90,7,5,0.6931083781932897,False,300.65949769541555,2.8218486131332217,False,False
135.22,1511,t1511,220,150.0,61,0,4,0.6595933437861154,True,36.26356414553134,2.315141765566398,True,False
135.31,1512,t1512,120,75.0,41,9,6,0.6556506482166723,True,9.619476899874149,1.249712408988894,True,False
135.31,1513,t1513,270,1000.0,22,1,8,0.7005816593105001,False,218.52531586753557,2.7828620406395252,False,False
135.34,1514,t1514,300,250.0,62,6,1,0.6404039125688881,False,70.89173103881407,3.2407738823675603,False,False
135.46,1515,t1515,300,250.0,23,7,6,0.6918016015143825,False,88.24734986429743,3.182116332826505,False,False
135.65,1516,t1516,170,100.0,92,10,9,0.6801594705514759,True,14.518985736247773,1.5747707152243668,True,False
135.65,1517,t1517,220,150.0,47,0,5,0.6567374052316505,True,35.932709904892626,2.350280696516513,True,False
135.79,1518,t1518,80,50.0,76,4,5,0.7061158242050412,True,4.568340944525404,0.7313204017825937,True,False
135.91,1519,t1519,220,700.0,35,8,9,0.6525690256544959,False,167.14740789080122,2.1588110683640784,False,False
135.96,1520,t1520,270,1000.0,32,10,2,0.6829070840127216,False,278.25421710696924,2.8152534945018917,False,False
135.98,1521,t1521,170,500.0,35,2,4,0.6988083182544951,False,73.87711656045606,1.654308862417185,False,False
136.0,1522,t1522,270,1000.0,25,5,4,0.6535273938836381,False,313.23058539445753,2.4339897970111877,False,False
136.09,1523,t1523,300,250.0,53,2,9,0.6975086592136763,False,88.43745774749416,3.0784052707206033,False,False
136.13,1524,t1524,270,200.0,68,2,1,0.7216440563318692,True,61.074052579581604,2.8395989801081543,True,False
136.15,1525,t1525,170,100.0,44,1,2,0.6825711795598594,True,18.367068226751865,1.638870917635803,True,False
136.16,1526,t1526,170,100.0,77,8,6,0.6409091734851099,True,18.1117638609161,1.8618296106185037,True,False
136.19,1527,t1527,220,700.0,68,0,9,0.6117190074527343,False,182.22518441027094,2.180681601046207,False,False
136.26,1528,t1528,80,50.0,22,5,2,0.6998406708143604,True,3.828741454952616,0.745607775463573,True,False
136.35,1529,t1529,170,100.0,66,5,9,0.6532355265239685,True,20.257782277453526,1.5786081058918329,True,False
136.49,1530,t1530,300,250.0,90,0,4,0.6618321435770598,True,69.5713687669539,2.952669689453433,True,False
136.65,1531,t1531,270,200.0,98,2,8,0.6968144528239762,True,53.261171404929996,2.702042821959491,True,False
136.74,1532,t1532,270,200.0,23,4,1,0.6704330579277493,False,45.61535003963201,2.6998731823605246,False,False
136.74,1533,t1533,220,150.0,94,4,1,0.6664325785873761,True,26.568747758512263,2.2711707237150978,True,False
136.94,1534,t1534,220,700.0,88,9,2,0.6275839643849832,False,162.10440080918738,2.090890940236615,False,False
136.99,1535,t1535,170,100.0,54,5,4,0.6498650278241472,True,17.64127857491183,1.7387366895507266,True,False
137.07,1536,t1536,270,1000.0,70,6,8,0.6853019310291083,False,286.57629339226156,2.5773810125707373,False,False
137.08,1537,t1537,270,200.0,32,2,8,0.6983088304341635,False,61.96452307024403,2.5105409278054425,False,False
137.09,1538,t1538,170,700.0,45,1,4,0.6766893769050962,False,111.15191780282359,1.8074521204996532,False,False
137.19,1539,t1539,170,100.0,55,3,6,0.6799868217528221,True,14.906341711922652,1.5450239611335084,True,False
137.21,1540,t1540,80,50.0,21,2,1,0.7227933570234137,True,3.386454744548294,0.8299512495612071,True,False
137.24,1541,t1541,270,200.0,74,10,2,0.6783774038709287,True,62.2561494429142,2.6716057170137777,True,False
137.27,1542,t1542,270,200.0,22,3,1,0.6869894198844638,False,51.988364230754314,2.8377249860130256,False,False
137.4,1543,t1543,300,250.0,62,0,4,0.6640261673721853,False,85.19843433905552,2.8498853758764726,False,False
137.44,1544,t1544,220,150.0,38,4,1,0.6686861088338104,False,33.61234966367799,2.3938522371932756,True,False
137.5,1545,t1545,220,150.0,73,5,9,0.6556014826601558,True,38.027307173471286,2.0246181855308087,True,False
137.58,1546,t1546,270,900.0,93,5,4,0.6524499090858461,False,232.78263742050999,2.8920072928675795,False,False
137.66,1547,t1547,220,150.0,49,0,5,0.6590333237936841,True,36.18226803361177,2.25995317228629,True,False
137.75,1548,t1548,80,50.0,63,2,1,0.7239196717011273,True,3.252558319226657,0.7292072616321565,True,False
137.82,1549,t1549,80,50.0,63,4,5,0.7075756895391222,True,3.9270701364504,0.8432145527681348,True,False
137.86,1550,t1550,270,200.0,43,4,6,0.6747695762124745,False,58.810211127293535,2.958022914296375,False,False
137.9,1551,t1551,170,100.0,32,2,5,0.6989546661034839,True,16.615878824012583,1.7877405086950215,True,False
137.92,1552,t1552,270,200.0,59,0,5,0.6612833239844771,False,61.54142189310468,2.6627738560391436,False,False
137.92,1553,t1553,120,75.0,62,10,9,0.6821384629586281,True,10.180404603075843,1.2187651022336292,True,False
138.06,1554,t1554,120,75.0,68,10,8,0.6731901140165953,True,8.007800780516439,1.170127817855699,True,False
138.07,1555,t1555,220,150.0,78,10,2,0.6801123173319716,True,29.42934882240923,2.3428467538854902,True,False
138.08,1556,t1556,220,900.0,52,5,9,0.6579201196736194,False,186.3607952033592,2.2201478513470203,False,False
138.12,1557,t1557,120,75.0,21,10,8,0.6753084935544453,True,8.118457729184906,1.080078507602284,True,False
138.14,1558,t1558,170,500.0,89,1,8,0.6956984876627517,True,74.21295488834637,1.586485280513238,True,False
138.22,1559,t1559,170,100.0,65,3,2,0.6813411220872642,True,14.44875342394975,1.5734498181652306,True,False
138.23,1560,t1560,220,700.0,35,6,5,0.6394801499473693,False,131.10773496365732,2.316425940933955,False,False
138.27,1561,t1561,270,200.0,39,4,5,0.7090063575665216,False,46.89618586284376,2.7874654661848144,False,False
138.38,1562,t1562,80,50.0,40,7,2,0.7126470352374911,False,4.018526475794773,0.8649711769117602,True,False
138.39,1563,t1563,300,1000.0,25,3,1,0.6826578133049563,False,315.1072963554513,2.829935558415792,False,False
138.66,1564,t1564,300,250.0,41,10,2,0.6818125325237938,False,74.30931381053703,2.8391699929637513,False,False
139.01,1565,t1565,80,50.0,23,5,10,0.6495019067935975,False,13.258549025157855,1.8038267620668558,False,True
139.26,1566,t1566,80,50.0,76,9,6,0.6581198170705206,True,3.2119267974907895,0.8268341606679827,True,False
139.55,1567,t1567,220,900.0,73,8,6,0.6436731718335896,False,205.81844393662757,2.0585530821163345,False,False
139.56,1568,t1568,170,500.0,78,5,1,0.6492368249114975,False,93.77253670634228,1.8419639826383438,False,False
139.6,1569,t1569,300,1000.0,86,1,2,0.684501937786844,False,304.13117007562994,3.2061501322713015,False,False
139.67,1570,t1570,220,150.0,72,3,5,0.67849386851697,True,39.23692947511121,2.207747574129876,True,False
139.82,1571,t1571,220,700.0,57,5,9,0.6540183839468137,False,173.6197209487028,2.341121855674577,False,False
139.97,1572,t1572,170,100.0,46,7,9,0.6891910352381363,True,17.830149898513543,1.7184936017887051,True,False
139.97,1573,t1573,170,700.0,61,0,4,0.6600023106914082,False,101.89125208067792,1.609306019344374,False,False
139.98,1574,t1574,120,75.0,94,6,8,0.681004074226708,True,9.785647724385026,1.3154625161891897,True,False
140.03,1575,t1575,300,1000.0,46,6,8,0.6829661745603556,False,307.2357836676277,3.0256056504401814,False,False
140.05,1576,t1576,80,50.0,96,6,8,0.6787150328873303,True,4.34590389583068,0.8409484038679633,True,False
140.05,1577,t1577,170,100.0,31,1,8,0.6970869794479582,True,15.881240651872345,1.6958374778569045,True,False
140.18,1578,t1578,300,250.0,67,8,5,0.6641625304905793,False,74.56877046134781,3.127098224255822,False,False
140.38,1579,t1579,120,75.0,93,1,8,0.6984477013974606,True,9.524041103450974,1.2896493342255366,True,False
140.39,1580,t1580,270,200.0,48,9,6,0.660539602547292,False,58.64263377561639,2.816403120915088,False,False
140.43,1581,t1581,300,250.0,80,7,1,0.6921720917858326,False,89.37360997212356,2.9969916840090725,False,False
140.46,1582,t1582,270,200.0,59,3,6,0.6819692671359474,True,46.38132414924331,2.6624137040258353,True,False
140.67,1583,t1583,170,500.0,56,1,2,0.680220080849289,False,72.48698432161254,1.697080302971245,False,False
140.81,1584,t1584,220,150.0,22,0,4,0.6560589311442467,False,35.57746969407266,2.3540418699575216,False,False
140.82,1585,t1585,220,700.0,70,6,8,0.6807229140477655,False,150.59387056036763,2.3326489407890696,False,False
140.91,1586,t1586,220,900.0,81,0,9,0.6086130888421413,False,212.37959399653946,2.0023354995862714,False,False
141.01,1587,t1587,120,75.0,95,9,4,0.6617692405004089,True,7.7840500560900905,1.1076308844648213,True,False
141.03,1588,t1588,270,200.0,63,4,6,0.6706823665064068,False,64.5971394490072,2.863328218602838,False,False
141.15,1589,t1589,170,700.0,82,5,2,0.7014260392162551,False,104.76493852082689,1.7905683313063476,False,False
141.25,1590,t1590,300,250.0,90,6,8,0.6765166375849921,True,68.73909402496436,3.130367942065189,True,False
141.27,1591,t1591,80,50.0,73,0,4,0.6521944191880285,True,4.22024243391472,0.8239979784971059,True,False
141.28,1592,t1592,300,250.0,70,9,4,0.6639645223570674,False,82.39759514810976,3.039068422527011,False,False
141.33,1593,t1593,270,1000.0,52,2,1,0.7250234600852865,False,315.3552104940977,2.496924934211791,False,False
141.38,1594,t1594,270,200.0,83,4,5,0.704234412233373,True,53.53706961229129,2.4909905259730847,True,False
141.4,1595,t1595,300,1000.0,20,0,2,0.6069909180177399,False,336.1333732740656,2.939907697543429,False,False
141.56,1596,t1596,270,1000.0,62,0,5,0.6573143241714542,False,284.44948852678334,2.7311748980659796,False,False
141.7,1597,t1597,220,150.0,89,2,6,0.6967982617941502,True,30.244376078832655,2.100982746985892,True,False
141.75,1598,t1598,300,1000.0,35,7,5,0.6886543924476057,False,272.18297744175777,2.9973115463018845,False,False
141.92,1599,t1599,80,50.0,51,10,2,0.6773047434117796,True,4.301670451422408,0.8467027232191404,True,False
142.29,1600,t1600,270,1000.0,74,7,2,0.707650761199408,False,314.11972432804555,2.497368908488818,False,False
142.34,1601,t1601,270,200.0,85,0,5,0.6534247043546918,True,47.79542032627228,2.6063671210144914,True,False
142.34,1602,t1602,120,75.0,98,7,2,0.7027544126420866,True,7.668885724423002,1.0898372685025428,True,False
142.34,1603,t1603,120,75.0,45,1,4,0.6725637711851761,True,8.075829482941915,1.134201366182888,True,False
142.37,1604,t1604,270,200.0,42,0,4,0.6545811974709346,False,54.40964691013198,2.6446474064865644,False,False
142.38,1605,t1605,220,700.0,50,9,6,0.656736992314528,False,160.1028500349295,2.262728184156965,False,False
142.39,1606,t1606,170,100.0,50,8,9,0.6489258269595879,True,17.448222495330224,1.5378347340863099,True,False
142.45,1607,t1607,270,200.0,58,0,4,0.6507462401881826,True,46.255785463687964,2.876536626141163,True,False
142.47,1608,t1608,220,150.0,60,7,2,0.7041299910559115,True,30.649121458063927,2.034023803344371,True,False
142.52,1609,t1609,220,700.0,28,2,6,0.6982929632249338,False,171.20155082464797,2.116593573287949,False,False
142.55,1610,t1610,220,700.0,75,5,2,0.6968057002501118,False,124.93810720041827,2.133914619255007,False,False
142.62,1611,t1611,120,75.0,53,2,5,0.7005577545995961,True,8.646293047922468,1.241851537835916,True,False
142.64,1612,t1612,220,150.0,73,1,2,0.676023861050485,True,33.464085772575906,2.0879300831981746,True,False
142.65,1613,t1613,220,900.0,44,5,4,0.648809092722311,False,159.3710325477292,2.339839514490141,False,False
142.69,1614,t1614,270,1000.0,96,6,9,0.6559165230861381,False,264.3654208024535,2.5336939959144797,False,False
142.7,1615,t1615,300,250.0,92,2,1,0.7199311727017627,False,77.11556464670572,2.769292657142427,True,False
142.71,1616,t1616,170,700.0,71,0,5,0.6557868769342646,False,123.32413092115644,1.6439116570267287,False,False
142.74,1617,t1617,120,75.0,52,10,9,0.6840778755176374,True,8.496902308032096,1.1256232173461571,True,False
142.74,1618,t1618,80,50.0,40,2,4,0.694240333707587,True,4.12743283017189,0.7566017014246869,True,False
142.76,1619,t1619,80,50.0,23,10,2,0.6790611100820054,True,3.7471772733591515,0.8596341546811677,True,False
142.76,1620,t1620,270,200.0,51,9,1,0.6267115445193228,False,60.31314470557942,2.754904267879382,False,False
142.83,1621,t1621,220,700.0,85,3,6,0.6839120636114103,False,183.51740529883014,2.130611447110972,False,False
142.85,1622,t1622,80,50.0,87,7,1,0.6875853166167826,True,3.6427434135771195,0.7407906365328871,True,False
142.86,1623,t1623,80,50.0,39,7,1,0.6892642769511136,True,4.1751235473211015,0.7237495722816061,True,False
142.87,1624,t1624,170,700.0,98,1,2,0.6780855656476571,False,116.90988822116775,1.742338841369818,False,False
142.88,1625,t1625,300,250.0,23,9,4,0.6599418985765927,False,64.19390276667092,2.779747998614472,False,False
142.91,1626,t1626,270,900.0,38,0,4,0.6531619820510856,False,211.26953576048592,2.9678502184081466,False,False
143.14,1627,t1627,120,75.0,47,7,2,0.70547805790146,True,9.47392244298033,1.309456797599963,True,False
143.14,1628,t1628,220,150.0,55,7,9,0.6909893963515553,True,39.230263407668225,2.2842410705768477,True,False
143.16,1629,t1629,220,700.0,41,9,2,0.6241607466357451,False,174.82970800818612,2.019784934548812,False,False
143.24,1630,t1630,120,75.0,46,6,1,0.6368525009841769,True,7.265299318804069,1.2717065067953428,True,False
143.27,1631,t1631,170,100.0,50,7,9,0.6927517902427061,True,19.26730282138595,1.711446039694755,True,False
143.27,1632,t1632,80,50.0,74,1,4,0.6746946775796544,True,4.332599958259968,0.8131825580752882,True,False
143.28,1633,t1633,80,50.0,51,1,4,0.6767829658462431,True,4.734221238530335,0.8772155748335403,True,False
143.29,1634,t1634,220,150.0,23,4,5,0.7057319058068873,False,37.777190602183154,2.0242113429197537,False,False
143.36,1635,t1635,270,200.0,87,7,1,0.690909658078758,True,46.87302109306504,2.897925194114628,True,False
143.39,1636,t1636,120,75.0,51,10,2,0.680782349418827,True,9.093883165191034,1.093697227023617,True,False
143.51,1637,t1637,220,150.0,27,7,2,0.7067991634100975,False,33.33241659096469,2.0515706896521957,False,False
143.54,1638,t1638,270,200.0,98,2,5,0.7021287813257859,True,50.23267258105018,2.6821570556936303,True,False
143.55,1639,t1639,270,200.0,63,6,8,0.678568486651474,True,58.766399450793,2.630369235656692,True,False
143.6,1640,t1640,270,200.0,41,4,6,0.6666769009944605,False,50.62022294477089,2.8467324388888793,False,False
143.79,1641,t1641,270,900.0,72,5,3,0.6470652015996442,False,534.3645846439085,5.42381727148325,False,True
143.81,1642,t1642,220,900.0,81,0,4,0.6493554090767305,False,198.2886488332479,2.414056558235939,False,False
143.83,1643,t1643,270,200.0,59,10,8,0.6773845055015383,True,50.88845516116466,2.8934954161537263,True,False
143.85,1644,t1644,270,1000.0,62,4,5,0.7010254495089315,False,287.9982149869528,2.8390969732879454,False,False
143.87,1645,t1645,170,100.0,73,9,6,0.6530104342864193,True,14.708860882056666,1.6045208847573782,True,False
143.92,1646,t1646,300,1000.0,96,5,2,0.6922777680632913,False,242.33664408102152,3.2184557845992936,False,False
143.96,1647,t1647,270,200.0,98,4,1,0.664720568475316,True,55.960980435663316,2.9512096648221373,True,False
144.02,1648,t1648,170,100.0,49,6,1,0.6395461176311601,True,14.644904694003921,1.7194668828018949,True,False
144.3,1649,t1649,170,500.0,21,1,4,0.6788294883475,False,87.35600508945663,1.8407374670678964,False,False
144.41,1650,t1650,170,100.0,30,7,9,0.6944789362560337,False,18.45066166463545,1.6577077311782296,True,False
144.46,1651,t1651,220,150.0,79,3,6,0.679642004157364,True,31.793521516361373,2.41936011642705,True,False
144.47,1652,t1652,80,50.0,25,5,1,0.6455087550799342,True,3.4264752508552556,0.8675287190590908,True,False
144.49,1653,t1653,220,150.0,63,3,5,0.6805061729648124,True,37.34587868917381,2.0145513659569354,True,False
144.56,1654,t1654,220,150.0,88,5,9,0.6501946829345441,True,36.13940659942173,2.154891548227965,True,False
144.58,1655,t1655,80,50.0,43,3,2,0.6832964814637007,True,3.473047447244872,0.741485969604966,True,False
144.62,1656,t1656,80,50.0,93,7,2,0.7019198468085622,True,3.639031201872287,0.8018451943136026,True,False
144.66,1657,t1657,80,50.0,49,4,6,0.6627515447927531,True,4.071011740282317,0.7230439501452519,True,False
144.68,1658,t1658,220,150.0,23,7,2,0.7033121165390576,False,30.444495171778836,2.309733760144553,False,False
144.76,1659,t1659,120,75.0,20,4,1,0.6670083389239915,False,7.500664933993287,1.094840652514499,True,False
144.77,1660,t1660,220,150.0,26,3,6,0.6816313458923985,False,30.46268813986969,2.297891980279413,False,False
144.88,1661,t1661,170,100.0,37,10,9,0.6859784998254664,True,17.49231306331591,1.8520600931044229,True,False
144.95,1662,t1662,270,200.0,96,9,4,0.6559997272717275,True,62.328972974980125,2.886789955480418,True,False
145.0,1663,t1663,170,100.0,46,4,6,0.6650786957150798,True,18.900010654510012,1.5557629746050163,True,False
145.02,1664,t1664,170,700.0,21,5,1,0.6480292466450023,False,108.95445842910817,1.7494769517027373,False,False
145.02,1665,t1665,270,1000.0,34,10,9,0.6878411116471389,False,289.4095484547082,2.5461785608202554,False,False
145.11,1666,t1666,120,75.0,41,1,8,0.6997812089079729,True,10.101451412175127,1.2820885147230818,True,False
145.19,1667,t1667,220,150.0,85,2,5,0.703668387517452,True,26.90896806619226,2.06441932106222,True,False
145.28,1668,t1668,80,50.0,37,3,8,0.6784733250907858,True,3.9995057720387863,0.8309575139543256,True,False
145.29,1669,t1669,270,900.0,39,10,2,0.682469163968912,False,250.6785192360391,2.6892321566272908,False,False
145.29,1670,t1670,80,50.0,72,2,4,0.6959377088516171,True,4.345126715003776,0.7403230328321108,True,False
145.42,1671,t1671,120,75.0,95,2,1,0.7149407310659092,True,8.171571714760484,1.2590244906462906,True,False
145.44,1672,t1672,120,75.0,27,5,2,0.6878403945202074,True,8.188317970892683,1.1095155390613287,True,False
145.48,1673,t1673,170,500.0,91,0,9,0.60556928860376,False,98.16052940559698,1.606071366168433,False,False
145.5,1674,t1674,270,1000.0,48,10,9,0.6834924712323779,False,323.2921434836349,2.821133402083017,False,False
145.5,1675,t1675,220,900.0,60,4,1,0.6630763539636936,False,187.49712010497535,1.9943387022240968,False,False
145.52,1676,t1676,220,150.0,84,1,4,0.6746610803987318,True,35.75048362436773,2.3641152181977767,True,False
