timestamp,task_id,task_name,task_size,cycles_per_bit,deadline,src_node,dst_node,trust_score,execution_success,execution_time,energy_consumed,deadline_met,is_dst_malicious
21804.0,21672,t21672,55,820,45,96,86,0.4228668395497086,True,38.389284666278144,0.5045028979551562,True,False
21805.0,21673,t21673,74,684,44,37,79,0.4644311229315221,False,48.83603359578281,0.7343508217205559,False,False
21805.0,21674,t21674,75,125,52,70,56,0.4446787190517777,True,8.28543566429155,0.7060313921679371,True,False
21806.0,21675,t21675,81,540,59,52,56,0.4655596842356473,True,51.864853432478235,0.7887575935267394,True,False
21806.0,21676,t21676,53,408,86,72,74,0.45512804493018255,True,21.32297339963464,0.4969158744925722,True,False
21812.0,21677,t21677,84,761,44,47,48,0.4682529091637624,False,52.72612018375381,0.8759392720738157,False,False
21813.0,21679,t21679,76,813,38,82,86,0.4620129391850978,False,59.03301604537163,0.7121608969115747,False,False
21813.0,21678,t21678,53,858,97,81,86,0.4613988073064167,True,39.08644900031743,0.5398409238482719,True,False
21815.0,21680,t21680,12,362,32,4,0,0.42668672554363907,True,4.227901489912423,0.1156768005045823,True,False
21815.0,21681,t21681,72,787,33,10,63,0.45370953260772123,False,46.85423541897229,0.7584126689136844,False,False
21818.0,21682,t21682,42,643,27,65,47,0.4484466452845543,True,22.933773520860427,0.3862625936966135,True,False
21819.0,21683,t21683,16,606,39,4,80,0.4272943856607541,True,10.621066377841945,0.15091319928191257,True,False
21820.0,21684,t21684,68,491,70,93,66,0.4356987773132621,True,31.347182908993307,0.6183968784304843,True,False
21820.0,21685,t21685,56,865,42,49,50,0.47417669896529,False,51.25123976821824,0.5853029073480326,False,False
21821.0,21686,t21686,48,619,21,71,76,0.46110466895967084,False,34.911171790428355,0.5130016737227432,False,False
21821.0,21687,t21687,19,511,59,42,23,0.45208386979101445,True,9.009670377364078,0.18377904364164577,True,False
21822.0,21688,t21688,95,386,34,25,2,0.4452440512008398,True,29.454414594597743,0.9228046988764242,True,False
21822.0,21689,t21689,32,470,89,81,86,0.46198549782695497,True,12.958231397799265,0.32274529645561395,True,False
21824.0,21690,t21690,53,367,31,84,90,0.4616045924794132,True,20.87862775964692,0.4964484269559726,True,False
21825.0,21691,t21691,92,785,73,10,32,0.45454588195974244,False,79.03106837534345,0.9262572465317405,False,False
21828.0,21692,t21692,11,840,92,11,27,0.44239027202677694,True,7.616838548671172,0.10613696909312549,True,False
21828.0,21693,t21693,47,756,95,47,29,0.4655228317662798,True,34.6284977143276,0.49925712848745035,True,False
21829.0,21694,t21694,24,582,86,71,59,0.431057418554247,True,12.65822356870304,0.2384529562484379,True,False
21831.0,21695,t21695,28,677,77,47,79,0.4664056318427472,True,17.714132839282602,0.2639869022197413,True,False
21832.0,21696,t21696,91,711,28,52,56,0.46606315721760105,False,64.73576696441204,0.928497478169398,False,False
21833.0,21697,t21697,19,362,42,22,48,0.44218130774432046,True,5.88125624852164,0.1950818503174651,True,False
21833.0,21698,t21698,47,450,36,36,33,0.4428379863396439,True,21.730772282469474,0.513776865695384,True,False
21835.0,21699,t21699,84,868,99,15,42,0.44740048475463007,True,84.23989046582602,0.7987967521408451,True,False
21836.0,21700,t21700,17,185,92,21,25,0.45119154089642577,True,2.7574577230760053,0.17464981807525892,True,False
21837.0,21701,t21701,68,823,95,13,50,0.42824143391064123,True,64.80326695690205,0.6814479140214733,True,False
21838.0,21702,t21702,53,832,53,82,83,0.4666389849791699,True,37.21942976497169,0.5608526014064922,True,False
21839.0,21703,t21703,65,811,39,1,42,0.4305698091509154,False,49.19189062886126,0.6342793306643982,False,False
21839.0,21704,t21704,66,834,30,80,82,0.45108748111541486,False,47.49745851396601,0.6217314378868537,False,False
21840.0,21705,t21705,38,990,91,13,22,0.43001901485247473,False,33.8537143312874,0.4102683436278234,True,False
21842.0,21706,t21706,55,175,81,31,28,0.4427255276716213,True,11.19267520367078,0.5689161906410023,True,False
21842.0,21707,t21707,40,590,95,34,40,0.466125849977885,True,24.783700026193987,0.4303443125615714,True,False
21843.0,21709,t21709,39,400,85,41,47,0.4623057603566726,True,15.99632612163188,0.4190538172802004,True,False
21843.0,21708,t21708,96,780,62,92,55,0.45490328706281796,False,64.00738097783321,0.9217924851390392,False,False
21845.0,21710,t21710,64,903,65,31,33,0.45002077410620633,True,50.94688818835012,0.5842434848926158,True,False
21846.0,21711,t21711,18,353,49,96,80,0.4261230865098502,True,7.515398399664875,0.1853286010777952,True,False
21846.0,21712,t21712,64,186,95,56,60,0.44981487528066044,True,12.498282499632733,0.6535189747058484,True,False
21848.0,21713,t21713,10,766,47,80,69,0.4540501644868717,True,7.090741139042374,0.10908332280949472,True,False
21848.0,21714,t21714,50,587,82,42,32,0.45593028098877614,True,24.510922328147867,0.5034625843325601,True,False
21849.0,21715,t21715,64,429,39,30,24,0.446139999766459,True,25.070091638629265,0.6469179984570188,True,False
21849.0,21716,t21716,25,999,21,23,18,0.4711781483906422,False,29.690176358592947,0.2348990061052083,False,False
21850.0,21717,t21717,96,863,44,17,20,0.45477650692056004,False,96.77471159639275,0.9811789145523342,False,False
21851.0,21718,t21718,54,438,32,79,66,0.45554629469675195,True,26.312627062411753,0.5328753248020309,True,False
21853.0,21719,t21719,25,519,73,54,23,0.44062820778174233,True,13.856144018569506,0.2654781058698936,True,False
21854.0,21720,t21720,51,560,30,51,60,0.45589385121428044,False,22.95880546660876,0.5574495065655505,True,False
21855.0,21721,t21721,19,312,92,23,18,0.46547925208949603,True,5.764724208427116,0.19741541094231432,True,False
21857.0,21722,t21722,10,189,88,83,75,0.45978523684436406,True,1.621189463176348,0.10100386242439817,True,False
21857.0,21723,t21723,94,738,20,91,96,0.4604190932234814,False,82.66734166711443,0.8853662036193899,False,False
21858.0,21724,t21724,56,898,43,78,2,0.43792177338165417,False,54.924335424141,0.5317837476705257,False,False
21859.0,21725,t21725,30,743,64,80,68,0.45707677632537635,True,24.21158340081374,0.29886881264083676,True,False
21863.0,21726,t21726,59,163,61,9,31,0.4362370367056407,True,9.435859729800981,0.6322442739614126,True,False
21865.0,21727,t21727,59,967,51,33,48,0.45421616507592966,True,49.76719761760319,0.6152601173244194,True,False
21865.0,21728,t21728,25,755,86,41,42,0.47674038394533713,True,21.623042701770437,0.22632025969576916,True,False
21866.0,21729,t21729,51,465,22,95,99,0.45920771128072446,True,20.47649567403942,0.5044319756823059,True,False
21866.0,21730,t21730,86,279,74,92,41,0.45481003144845794,True,20.98189358170131,0.8193991685008115,True,False
21868.0,21731,t21731,50,398,97,16,2,0.45433967117265167,True,19.839811141742278,0.54382915729935,True,False
21871.0,21732,t21732,62,681,49,48,40,0.44434913095645284,True,40.1605119906159,0.6218755782816168,True,False
21871.0,21733,t21733,82,618,65,27,30,0.44477309023269673,True,45.3784897506483,0.8960452196239247,True,False
21874.0,21734,t21734,73,633,27,45,37,0.4639072162875973,False,43.50830350022058,0.697807063586251,False,False
21874.0,21735,t21735,28,431,30,48,20,0.44405638516335644,True,14.436382948533474,0.27890576224510133,True,False
21875.0,21736,t21736,92,919,95,24,27,0.46729885663713466,False,96.05610881773222,0.8556597386786718,False,False
21875.0,21737,t21737,22,745,82,90,93,0.4471381755955366,True,18.4829897018154,0.23987497064165136,True,False
21876.0,21738,t21738,37,172,22,18,23,0.4532371821859772,True,7.552140704797511,0.34668838917789463,True,False
21877.0,21739,t21739,83,325,71,8,64,0.43517049715573664,True,29.991796507435296,0.8094570666178171,True,False
21877.0,21740,t21740,12,554,82,3,47,0.4331148506963698,True,5.902366431626431,0.109279629146358,True,False
21879.0,21741,t21741,14,812,99,80,68,0.45769181222744026,True,13.566482738703801,0.12685450374984694,True,False
21880.0,21742,t21742,87,256,29,86,75,0.4437293330369829,True,21.688568780565657,0.8294522743755691,True,False
21880.0,21743,t21743,31,220,62,83,75,0.46038399364593835,True,6.988556843408283,0.32703571929571307,True,False
21882.0,21744,t21744,73,118,30,9,18,0.43350306158298535,True,8.828209964285014,0.7885992191086031,True,False
21882.0,21745,t21745,45,531,88,30,37,0.4507108194729505,True,21.93701387849477,0.4473784475124135,True,False
21882.0,21746,t21746,18,958,74,10,62,0.45291351678386793,True,19.310889811408266,0.1681545176771477,True,False
21882.0,21747,t21747,67,669,63,49,50,0.46822134680416605,True,49.21222942213251,0.6473146851439732,True,False
21883.0,21748,t21748,31,421,26,9,31,0.43655540708263896,True,12.196664494741338,0.2869860236107955,True,False
21884.0,21749,t21749,20,643,75,98,89,0.4553623240344352,True,11.96911141907481,0.21398820408510286,True,False
21888.0,21750,t21750,58,622,95,96,48,0.41992502791416686,True,40.602064964139444,0.5649618049314027,True,False
21889.0,21751,t21751,98,808,20,1,87,0.43021441358055834,False,69.59335655115814,0.883285880256304,False,False
21889.0,21752,t21752,94,794,97,7,83,0.42373599717562677,True,88.23024798563966,0.9773080109649461,True,False
21889.0,21753,t21753,39,455,60,24,63,0.45476517144708245,True,17.661536714339178,0.3895027809620825,True,False
21890.0,21754,t21754,86,169,89,69,86,0.4507401270596641,True,16.9760240878861,0.8885201744865027,True,False
21890.0,21755,t21755,46,204,53,34,41,0.4620078616632088,True,8.290907440030486,0.46361312849121195,True,False
21891.0,21757,t21757,84,896,73,37,48,0.46297754089049387,True,70.7850589614587,0.8150964172039444,True,False
21891.0,21756,t21756,54,971,61,29,37,0.47697301831750727,True,50.813379188633725,0.5474944633374987,True,False
21893.0,21758,t21758,40,287,99,64,67,0.4490604748824728,True,13.663006580319186,0.43066424934377356,True,False
21894.0,21759,t21759,51,371,68,49,51,0.4826326124972108,True,19.998475450087664,0.49519963098177106,True,False
21894.0,21760,t21760,59,834,40,54,92,0.4415281203134711,False,46.38851424309758,0.6438268180140462,False,False
21895.0,21761,t21761,76,640,29,54,38,0.44008802072425435,False,39.75457501415104,0.6866523016048167,False,False
21897.0,21762,t21762,38,416,84,50,51,0.48102308064075905,True,14.08444173263461,0.3856407172965264,True,False
21898.0,21763,t21763,35,285,23,6,43,0.430977230999267,True,11.658850252428476,0.33546540694236066,True,False
21899.0,21764,t21764,87,391,44,13,50,0.42843017044981974,True,34.621958296734306,0.8590218790067967,True,False
21901.0,21765,t21765,83,100,30,10,1,0.46735960634568563,False,9.632090606274383,0.7649720561251837,True,False
21903.0,21766,t21766,45,824,61,70,65,0.4423580968407622,True,38.84826598383008,0.42645510976728307,True,True
21904.0,21767,t21767,34,983,77,17,20,0.44936515860033077,True,34.20059765666677,0.3389918573558084,True,False
21907.0,21768,t21768,78,285,73,76,74,0.45137538472670624,True,26.618063196833962,0.7210368374524393,True,False
21908.0,21769,t21769,12,881,87,43,0,0.45137039434799464,True,9.635351282195534,0.1217819553079105,True,False
21909.0,21770,t21770,88,879,28,80,68,0.45829454741146286,False,89.06988817588476,0.892366961594454,False,False
21909.0,21771,t21771,86,158,89,79,66,0.45597670213615027,True,11.885266492758118,0.9317399500816421,True,False
21910.0,21773,t21773,19,923,70,94,99,0.4560056816898296,True,20.233082016086072,0.20039016219548608,True,False
21910.0,21772,t21772,84,522,37,63,73,0.4525252174111136,False,124.19539700525915,1.3589766558380993,False,True
21911.0,21774,t21774,70,367,84,0,85,0.4297031761805604,True,21.296920797685885,0.7066185462500154,True,False
21911.0,21775,t21775,85,385,43,5,36,0.43095864794500266,True,39.225396840910854,0.857104515531302,True,False
21911.0,21776,t21776,37,725,44,50,42,0.4650312883248005,True,26.34227301796052,0.3755442344242502,True,False
21911.0,21777,t21777,39,531,95,59,80,0.4476894034718504,True,23.373292983308087,0.41611029203960503,True,False
21913.0,21778,t21778,81,653,60,20,22,0.45729881883837853,True,57.14391713856088,0.7702870732487139,True,False
21914.0,21779,t21779,29,282,87,26,23,0.4459427492573822,True,9.552844823892526,0.3008648523178326,True,False
21915.0,21780,t21780,44,656,71,13,81,0.4275609887860026,True,28.605644175101684,0.40974625443270896,True,True
21918.0,21781,t21781,11,592,36,54,23,0.44088002457848835,True,5.417583690013,0.11257792110706943,True,False
21919.0,21782,t21782,77,715,86,66,87,0.4577340044085341,True,65.66896981018313,0.716318653380571,True,False
21919.0,21783,t21783,22,903,96,56,94,0.4500568981782497,True,19.00447844992619,0.20538461783728335,True,False
21921.0,21784,t21784,70,768,89,1,69,0.4259067139702186,True,59.40455018420165,0.6586671858055727,True,False
21921.0,21785,t21785,39,686,59,89,92,0.46387546021112747,False,27.593508455080862,0.399126817572379,True,False
21921.0,21786,t21786,43,968,92,18,48,0.4411452588933459,True,37.493162787463724,0.42954219706953173,True,False
21922.0,21787,t21787,63,653,44,75,71,0.44487003200410846,True,42.32568240872506,0.638988965928885,True,False
21923.0,21788,t21788,38,865,61,28,18,0.44815699274135823,True,38.15105619440718,0.3489190287187912,True,False
21923.0,21789,t21789,61,780,20,69,55,0.4471258566633815,False,48.03110930019851,0.6708916872738191,False,False
21924.0,21790,t21790,79,149,78,53,44,0.439454518440814,True,11.126700233480113,0.8476228222537333,True,False
21924.0,21791,t21791,12,142,68,57,51,0.4663931111183547,True,1.731971750602391,0.11803786056242216,True,False
21926.0,21792,t21792,14,818,77,45,49,0.4629560425709952,True,10.888854120776067,0.1401402552232387,True,False
21927.0,21793,t21793,32,997,42,55,43,0.44486248306520015,True,26.624857918128917,0.3149231512355942,True,False
21928.0,21794,t21794,91,472,42,77,83,0.468828862892261,False,50.80348396728464,0.8869837382225463,False,False
21929.0,21795,t21795,82,191,44,24,25,0.45446887996714425,True,18.01397877995665,0.8743471850976015,True,False
21929.0,21796,t21796,74,365,45,57,27,0.4558866386925859,True,32.16093537714512,0.7362237050927221,True,False
21931.0,21797,t21797,18,992,49,47,29,0.4655263751309542,False,16.75224922798004,0.1759255898830472,True,False
21932.0,21798,t21798,11,677,41,87,85,0.4477223027624576,True,6.059706115093822,0.11317180125485331,True,False
21934.0,21799,t21799,64,546,34,72,74,0.45591966584976074,False,27.95638524456192,0.6679190236972719,True,False
21934.0,21800,t21800,64,698,93,4,80,0.4275840535030946,True,39.361428171312056,0.6617912101479769,True,False
21934.0,21801,t21801,33,574,81,75,71,0.445859298030693,True,18.99454442647172,0.34432111762338385,True,False
21936.0,21802,t21802,63,333,38,49,51,0.4830781420654483,True,23.159533087212402,0.6512231688966941,True,False
21938.0,21803,t21803,20,153,68,65,47,0.4489117123788632,True,3.3231690986361024,0.20914665772065374,True,False
21938.0,21804,t21804,35,961,67,0,86,0.430445453700357,True,28.764475185417474,0.3226517872369075,True,False
21941.0,21805,t21805,95,211,85,44,41,0.45844794992264226,True,21.71991864148554,0.966153967269804,True,False
21942.0,21806,t21806,36,485,93,10,51,0.45169732577146826,True,18.381588490237426,0.356634740715241,True,False
21944.0,21807,t21807,89,472,72,78,90,0.43600396482517245,True,47.19881101081701,0.8544748782051299,True,False
21945.0,21808,t21808,15,285,48,89,79,0.46289066297859877,True,3.847709294004374,0.13755297602580305,True,False
21947.0,21809,t21809,90,769,80,41,49,0.46301184229187237,True,55.469797764402685,0.9854020633037922,True,False
21948.0,21810,t21810,52,530,72,40,42,0.461553654213954,True,26.95655941835631,0.4913162768937962,True,False
21950.0,21811,t21811,73,988,82,79,71,0.45179272295309986,True,71.06891732745041,0.7171602916313771,True,False
21951.0,21812,t21812,88,409,66,16,2,0.454614211082532,True,38.94923788658448,0.9436481331661799,True,False
21954.0,21813,t21813,99,209,66,66,63,0.4727176902443452,True,19.386828164019,0.9794404695729516,True,False
21955.0,21814,t21814,53,547,89,27,43,0.449537427521722,True,30.517497469915405,0.5059324906301845,True,False
21956.0,21815,t21815,22,403,62,94,84,0.45618273579476737,True,7.223449303468019,0.19916271833355678,True,False
21956.0,21816,t21816,10,995,29,28,18,0.4488544243151025,True,9.708965897204878,0.09449374048217435,True,False
21958.0,21817,t21817,42,495,92,79,71,0.4525153300324994,True,24.379903586016763,0.43864460108383063,True,False
21960.0,21818,t21818,40,215,84,27,29,0.46511275790406537,True,9.722522767613057,0.4153450363806377,True,False
21962.0,21819,t21819,66,387,96,30,24,0.4469598664377965,False,22.06679463419489,0.6522269249934534,True,False
21962.0,21820,t21820,45,502,82,91,68,0.45444948549974884,True,27.087144090495492,0.4668006102804682,True,False
21964.0,21821,t21821,73,652,37,26,23,0.4469540760904164,False,44.5999462512727,0.7436363654960585,False,False
21964.0,21822,t21822,18,881,41,11,92,0.4376591215662609,True,17.395229491952307,0.18130219474205336,True,False
21965.0,21823,t21823,50,571,68,38,33,0.4501321804927665,True,24.334105463940528,0.4802960970122096,True,False
21965.0,21824,t21824,67,337,91,38,33,0.45083620354957776,True,25.42869250300457,0.6294823842313205,True,False
21967.0,21825,t21825,14,784,82,28,85,0.4471693360678643,True,11.91711123331277,0.1502624499947718,True,False
21967.0,21826,t21826,31,749,62,8,64,0.4354967423850357,True,18.71249734809982,0.2802695174607881,True,False
21967.0,21827,t21827,77,158,96,83,92,0.4511233054037239,True,12.383006978633588,0.8394669437017362,True,False
21969.0,21828,t21828,78,968,76,32,22,0.4726900551277123,False,88.38852908907538,0.7404309894481998,False,False
21973.0,21829,t21829,42,547,24,58,37,0.46488228787693275,False,22.76701844651632,0.4593017288838391,True,False
21974.0,21830,t21830,69,146,35,89,79,0.46310142114759817,True,10.192465321291193,0.7417630764749686,True,False
21976.0,21831,t21831,27,988,59,24,63,0.45469943323553214,True,23.89207634863121,0.27302535556047614,True,False
21976.0,21832,t21832,95,939,72,63,42,0.4541847803402496,False,88.18917945364556,1.029091904494238,False,False
21978.0,21834,t21834,12,751,30,85,87,0.4794895919318979,True,8.68744961856313,0.11373896006149367,True,False
21978.0,21833,t21833,64,134,62,12,22,0.4550160562780952,True,8.411373921667264,0.6826684644844926,True,False
21979.0,21835,t21835,20,420,45,94,99,0.4568202347226997,True,7.646452156604176,0.21897205635332068,True,False
21979.0,21836,t21836,17,651,27,38,33,0.4515261461452529,True,8.974594112040977,0.16216688474455002,True,False
21981.0,21837,t21837,38,158,33,83,70,0.4527137360471743,False,5.811736703472132,0.3475947467686183,True,False
21981.0,21838,t21838,10,929,23,80,69,0.4544017326257057,True,10.488656181169135,0.10518096594064169,True,False
21982.0,21839,t21839,38,105,27,40,42,0.4624807629478568,True,3.4220603864064367,0.3597883427782192,True,False
21982.0,21840,t21840,65,905,83,72,75,0.45297303708169645,True,57.994040630199926,0.679826607171091,True,False
21983.0,21841,t21841,73,335,43,36,33,0.44383940843103287,True,25.24168237861792,0.7845264560393757,True,False
21984.0,21842,t21842,29,202,85,85,32,0.45190339703425564,True,6.323501616570263,0.2657367045772619,True,False
21984.0,21843,t21843,27,477,83,34,41,0.4625381659684062,True,14.16173972034379,0.26359382062108,True,False
21985.0,21844,t21844,83,382,82,63,76,0.4524428429331402,True,30.3261090472645,0.8697730658953892,True,False
21985.0,21845,t21845,30,642,23,81,84,0.4624295750307549,True,22.469234589014366,0.28064087214099537,True,False
21986.0,21846,t21846,57,423,42,4,0,0.42790765769943295,True,19.975415538216794,0.589113031306826,True,False
21986.0,21847,t21847,42,523,40,86,75,0.4445393178048147,True,25.45598226942743,0.4608332555602047,True,False
21988.0,21849,t21849,56,431,41,68,63,0.4625279762044071,True,24.338542581605374,0.535358614387247,True,False
21988.0,21848,t21848,22,534,69,21,38,0.4399170099343628,True,9.66209909728066,0.23011499708060962,True,False
21990.0,21850,t21850,72,379,100,91,68,0.45479960690086496,False,24.853806132890778,0.68374825009014,True,False
21993.0,21851,t21851,48,313,81,90,60,0.4417844647800351,True,12.816367847222345,0.5111097998582139,True,False
21995.0,21852,t21852,15,384,47,99,93,0.45618768638298524,True,6.575377309977976,0.15828485732718162,True,False
21995.0,21853,t21853,75,323,50,3,71,0.4289387650184855,True,27.873466129461363,0.7540996720256554,True,False
21995.0,21854,t21854,69,517,90,7,40,0.4287859437994851,True,39.56758078228689,0.6454133757547532,True,False
21995.0,21855,t21855,31,967,20,65,74,0.44822238650784,False,24.25187316501426,0.34033866154574594,False,False
21997.0,21856,t21856,63,687,39,30,37,0.45137106462195303,True,37.10883800383787,0.6925701403688532,True,False
21998.0,21857,t21857,48,327,73,60,47,0.4659554337744723,True,13.332295441539747,0.4617155171566456,True,False
21998.0,21858,t21858,12,954,47,42,32,0.456460246797572,True,10.055854224536342,0.11026210960719987,True,False
21999.0,21859,t21859,24,265,84,22,48,0.4426943131683814,True,6.562510561341331,0.23393171546720176,True,False
21999.0,21860,t21860,71,781,50,19,18,0.48096234136385885,False,59.67116082017885,0.6681913539423544,False,False
22003.0,21861,t21861,83,808,33,51,60,0.4503844357284564,False,75.15396589006424,0.7859546507240016,False,False
22004.0,21862,t21862,12,114,100,81,86,0.4625604545370825,True,1.607784995595468,0.11674065374548194,True,False
22005.0,21863,t21863,27,663,56,79,71,0.45322348497031095,True,15.51713432032951,0.25190134837869266,True,False
22005.0,21864,t21864,41,192,93,76,80,0.4455295674133284,True,8.962768047988352,0.4319781660304059,True,False
22006.0,21866,t21866,25,691,93,56,60,0.4507292444417139,True,18.885714700323245,0.2740762764539404,True,False
22006.0,21865,t21865,66,398,73,91,89,0.45395424118534655,True,29.883061859368205,0.6679361356985654,True,False
22008.0,21867,t21867,77,816,99,7,72,0.4240462139742578,True,74.83850698631491,0.8317810944180215,True,False
22008.0,21868,t21868,12,713,74,84,82,0.4542685087109378,True,8.067726512644649,0.11032716664674899,True,False
22008.0,21869,t21869,57,930,81,21,25,0.45175437674516394,True,42.42466916576222,0.5427943304125643,True,False
22009.0,21870,t21870,29,999,83,22,48,0.4431970584839612,True,30.990343958687532,0.3088737789566243,True,False
22010.0,21871,t21871,62,156,61,46,47,0.4706504834529257,True,10.074829071335834,0.625261066202266,True,False
22012.0,21872,t21872,61,871,70,79,71,0.4539174768093662,True,57.1460912957911,0.5584488780490333,True,False
22013.0,21873,t21873,62,405,95,87,90,0.44308556799792564,True,29.18129754654691,0.5612280657675451,True,False
22013.0,21874,t21874,87,101,89,95,99,0.45995822372177664,True,8.41760912500036,0.8944369029086664,True,False
22014.0,21875,t21875,23,659,39,2,48,0.4448190779150204,True,15.685380802537896,0.21894650188750103,True,False
22014.0,21876,t21876,60,482,42,28,25,0.46656676995817026,True,31.744976418846537,0.5811815729753674,True,False
22015.0,21877,t21877,10,845,97,37,0,0.4661149548574859,True,7.968791246600503,0.10899182349497433,True,False
22015.0,21878,t21878,21,660,65,32,45,0.4685475255309301,False,14.611610391188186,0.18939102807143515,True,False
22015.0,21879,t21879,67,895,87,27,30,0.44597581024622457,True,60.24297646528426,0.6675673515081871,True,False
22016.0,21881,t21881,96,390,58,81,84,0.46289516534832154,True,36.54957323476447,0.9093599610850404,True,False
22016.0,21880,t21880,84,808,47,9,31,0.4368674100520973,False,78.57556871045223,0.9176843327345078,False,False
22017.0,21882,t21882,98,264,29,84,90,0.4619831672964917,True,22.153824829520556,0.9209837435388815,True,False
22018.0,21883,t21883,29,302,28,84,51,0.45440711104940923,True,9.369797970497766,0.30405233637198814,True,False
22020.0,21884,t21884,48,148,58,35,28,0.43442486804974967,True,8.396909750836269,0.4510650657380702,True,False
22022.0,21885,t21885,89,692,61,57,52,0.465340060383277,False,70.20959813298637,0.9176577439490475,False,False
22023.0,21886,t21886,84,162,63,72,75,0.4539877581582443,True,15.777261668216024,0.7659238872044014,True,False
22025.0,21887,t21887,14,539,50,56,60,0.4516253262195462,True,8.431306587741117,0.1280329774427927,True,False
22027.0,21888,t21888,39,402,88,85,32,0.45179961480785624,True,15.84396710720597,0.3717919391256241,True,False
22032.0,21889,t21889,76,763,38,93,92,0.4353951715814376,False,55.147019110708605,0.7247877140705659,False,False
22032.0,21890,t21890,30,628,73,52,64,0.4485723790215719,True,15.474535657957139,0.290872948773602,True,False
22032.0,21891,t21891,80,563,32,94,92,0.45528492598983805,False,46.82229076279566,0.7849315461584783,False,False
22034.0,21892,t21892,21,666,39,81,84,0.46335144385953697,False,14.169189069277051,0.20624098249198533,True,False
22035.0,21893,t21893,54,920,26,76,80,0.4465656427317285,False,57.39909375761502,0.5751784676615136,False,False
22036.0,21894,t21894,79,861,25,92,87,0.46028429321774955,False,77.18905612213416,0.7203793693573024,False,False
22037.0,21896,t21896,92,100,74,28,85,0.4471596045189208,True,10.64310718196218,1.001857709203987,True,False
22037.0,21895,t21895,19,585,59,70,61,0.44482882640871363,True,11.749687607831655,0.19313047171040754,True,True
22040.0,21897,t21897,66,833,21,5,36,0.4314878559384836,False,57.37571934009676,0.6774848053525208,False,False
22040.0,21898,t21898,74,764,59,89,79,0.4633079641532177,False,65.00559413384933,0.784493607437604,False,False
22041.0,21899,t21899,62,580,83,73,74,0.4690073024164877,True,40.847134847112564,0.5870634302214535,True,False
22041.0,21900,t21900,27,153,86,75,94,0.43242687370948524,True,4.395235255410058,0.28112041539586596,True,False
22042.0,21901,t21901,45,697,89,80,68,0.45271122789180507,True,27.411756747774202,0.4233034170944394,True,False
22042.0,21902,t21902,12,192,49,4,80,0.42786792798858825,True,2.221670731396995,0.12616410904870753,True,False
22043.0,21903,t21903,50,445,40,56,60,0.452503486361822,True,24.426723706718022,0.5232278830785264,True,False
22044.0,21904,t21904,74,703,81,52,21,0.4414520004473261,True,56.09673156088279,0.7023167004428134,True,False
22047.0,21905,t21905,45,682,26,23,18,0.46606833371437284,False,26.536420031490806,0.4838921233954258,False,False
22047.0,21906,t21906,29,877,85,72,75,0.45498218481326125,True,29.755803958115326,0.2859325723594258,True,False
22048.0,21907,t21907,90,468,31,8,27,0.43182100831353276,False,42.969532559120665,0.9676593612021303,False,False
22049.0,21908,t21908,84,206,51,20,25,0.44113903112598885,True,16.75582615605434,0.7578846681255658,True,False
22051.0,21909,t21909,39,111,61,85,52,0.4536845401459237,True,4.647949929706399,0.36076721580689686,True,False
22052.0,21911,t21911,79,954,38,28,18,0.44953790725737186,False,72.3724765162677,0.8583766169035989,False,False
22052.0,21910,t21910,98,250,78,4,2,0.43867722750031735,True,22.65406769070198,1.050767146430366,True,False
22055.0,21912,t21912,30,500,27,56,60,0.4533640833012522,True,17.246917390097476,0.2937010382426456,True,False
22056.0,21913,t21913,65,887,32,64,69,0.44443197067666473,False,47.926740224958856,0.6548155701801435,False,False
22060.0,21914,t21914,41,576,59,73,96,0.46379664203858234,True,24.838932711142657,0.44928616644227337,True,False
22060.0,21915,t21915,22,796,48,36,87,0.4431481469584332,True,18.346764233753227,0.19891045351312936,True,False
22060.0,21916,t21916,11,106,62,1,42,0.42495774630123045,True,0.9520770548834975,0.10089455075518716,True,False
22060.0,21917,t21917,41,414,42,4,80,0.428146124984372,True,15.522767055533889,0.3729222763113583,True,False
22061.0,21918,t21918,67,242,61,77,92,0.4593431389872436,True,13.013285246715354,0.6694456583596483,True,False
22062.0,21919,t21919,57,301,95,38,33,0.45220228988901445,True,17.89575105362762,0.5480353970924601,True,False
22063.0,21920,t21920,50,237,73,1,69,0.42599864029687484,True,11.104833563825169,0.5455831641525349,True,False
22064.0,21921,t21921,21,657,41,18,42,0.4448158045846183,True,12.530023266306765,0.20911071864300732,True,False
22065.0,21922,t21922,11,913,96,3,47,0.4334365536824424,True,8.345596499827304,0.11831063723137876,True,False
22066.0,21923,t21923,75,918,74,66,87,0.45808379490859874,True,69.76225179644072,0.7005359601423577,True,False
22067.0,21924,t21924,36,351,38,17,20,0.45023603724650596,True,14.071578887317646,0.3364093160756179,True,False
22067.0,21925,t21925,98,314,38,40,59,0.4570282468961693,True,29.811763414453434,0.95917579651171,True,False
22068.0,21927,t21927,17,342,74,14,49,0.4388484983392886,True,6.44572045410347,0.1537102862195232,True,False
22068.0,21926,t21926,75,737,38,18,23,0.45395110520892434,False,62.86548723125621,0.7799343356843689,False,False
22070.0,21928,t21928,57,133,35,41,49,0.4632820669844964,True,6.998235977042904,0.5275080299880378,True,False
22071.0,21929,t21929,64,104,20,40,42,0.46338932950708145,True,6.472552008231996,0.6042698815517487,True,False
