timestamp,task_id,task_name,task_size,cycles_per_bit,deadline,src_node,dst_node,trust_score,execution_success,execution_time,energy_consumed,deadline_met,is_dst_malicious
164.12,4640,t4640,270,200.0,68,9,1,0.642299465339945,True,53.015775016615244,2.8208820216185764,True,False
164.2,4641,t4641,220,900.0,96,6,5,0.6711263766808094,False,186.78740478784027,2.1879411688110206,False,False
164.47,4645,t4645,270,200.0,21,1,2,0.7038907070229338,False,58.118966581759175,2.789013570780346,False,False
164.47,4644,t4644,120,75.0,34,8,9,0.6698305950094129,True,8.988548589020608,1.2368708356408267,True,False
164.51,4647,t4647,300,250.0,32,4,6,0.6840180925441351,False,79.4156551328854,3.2994408887927666,False,False
164.61,4650,t4650,300,1200.0,36,9,1,0.6447559375716077,False,427.8466481586735,3.0121524151271646,False,False
164.61,4649,t4649,120,75.0,42,12,14,0.6778822031485691,True,8.433822452381374,1.2337478866587206,True,False
164.61,4651,t4651,120,75.0,63,13,10,0.6862440056829463,True,10.661430266477506,1.1836753199966883,True,False
164.66,4652,t4652,300,250.0,91,5,10,0.6735220515344109,True,62.06646801907761,3.1524418663399025,True,False
164.74,4653,t4653,220,150.0,76,0,9,0.6506523952479839,True,28.039610144014812,2.0147937181405893,True,False
164.88,4657,t4657,120,75.0,73,8,9,0.6720161649274065,True,7.265242149147713,1.1581833099085561,True,False
164.88,4658,t4658,300,1000.0,45,8,14,0.67292053221745,False,304.457255137265,3.1306005983546763,False,False
164.92,4659,t4659,170,100.0,97,8,10,0.6690459958903413,False,17.78632805295963,1.6173579883811096,True,False
164.96,4660,t4660,300,250.0,33,8,12,0.668753780178729,False,60.12527402419762,2.906705954117877,False,False
165.14,4661,t4661,80,50.0,50,6,10,0.649815371805358,True,4.359968565972462,0.8126546620045485,True,False
165.41,4664,t4664,120,75.0,70,1,9,0.6858600533484267,True,7.4419379156348455,1.1946027601565028,True,False
165.46,4665,t4665,120,75.0,84,10,7,0.6914594675660038,True,10.095020243572257,1.105035789541043,True,False
165.59,4667,t4667,120,75.0,73,3,1,0.6846107936336802,True,7.9146320270575465,1.1427795864782864,True,False
165.64,4668,t4668,300,250.0,20,10,7,0.6932124600328655,False,62.46454961663239,3.092756882195223,False,False
165.65,4669,t4669,170,100.0,75,2,12,0.6539160298694773,True,15.98542114947622,1.8454015503593189,True,False
165.7,4670,t4670,300,250.0,58,13,10,0.6881013073874692,False,69.09618873122932,3.021737475443551,False,False
165.7,4672,t4672,80,50.0,75,3,10,0.6739225515275677,True,4.680177317889689,0.7703438782388454,True,False
165.78,4673,t4673,120,75.0,53,4,12,0.6844547376160781,True,7.363359773212748,1.234167663502502,True,False
165.91,4678,t4678,220,900.0,22,10,14,0.6731908656992526,False,159.38801075664227,2.2686405486237593,False,False
165.93,4679,t4679,170,100.0,23,10,9,0.6693422579591759,True,17.84491903018306,1.5487930800112761,True,False
165.95,4680,t4680,170,100.0,29,13,14,0.6837861949747138,True,16.75144201264917,1.7195294253326745,True,False
166.03,4684,t4684,270,900.0,39,5,7,0.674985958806947,False,267.52138885794966,2.752351684203686,False,False
166.07,4685,t4685,270,200.0,50,13,14,0.6856926528934014,False,63.73571864178643,2.54626015215173,False,False
166.09,4687,t4687,170,100.0,63,2,9,0.6669849998696251,True,19.188808405868564,1.72952674225186,True,False
166.11,4688,t4688,300,250.0,73,0,9,0.6529418088814858,False,80.05129380675743,3.1006196726319493,False,False
166.12,4689,t4689,220,700.0,77,3,1,0.6865007595791884,False,153.80966255734958,2.3220298427291226,False,False
166.16,4690,t4690,170,100.0,25,7,12,0.674027082914659,True,15.461922720773147,1.7962100763196767,True,False
166.29,4692,t4692,80,50.0,77,12,10,0.6740807330509461,True,3.800888873846566,0.7456996047503792,True,False
166.43,4696,t4696,170,100.0,59,3,1,0.6821789262057865,True,18.108106471306783,1.8183250999346956,True,False
166.44,4698,t4698,120,75.0,85,1,12,0.693744465551347,True,9.799595199899287,1.2028372437667791,True,False
166.46,4699,t4699,300,1200.0,32,11,12,0.6981439065975087,False,390.4299472747859,3.2865269157124186,False,False
166.58,4701,t4701,170,700.0,34,2,12,0.6560302807006592,False,104.95521411355934,1.8411004570580647,False,False
166.59,4702,t4702,120,75.0,86,14,6,0.675473656513562,False,8.807141112143999,1.2319331940544929,True,False
166.69,4704,t4704,170,100.0,52,1,9,0.6874453138199197,True,18.279357143425596,1.6671594100791027,True,False
166.71,4705,t4705,170,700.0,33,6,14,0.6492022014790528,False,107.85833220689612,1.6396343016712709,False,False
166.73,4706,t4706,170,700.0,50,0,14,0.6591101515663913,False,127.7317659835151,1.543549931701348,False,False
166.79,4707,t4707,120,75.0,74,4,5,0.6865527102814821,True,10.382344792562773,1.2163589881479329,True,False
166.83,4708,t4708,220,900.0,36,1,9,0.6889988690819828,False,174.3821599743544,2.045963858559513,False,False
166.92,4709,t4709,300,250.0,46,11,12,0.6935892102837403,False,65.5169150642901,2.8365044212089807,False,False
167.02,4714,t4714,300,250.0,99,5,10,0.6754822771703893,True,76.42713965358833,3.254436799389658,True,False
167.02,4713,t4713,170,100.0,65,6,10,0.6522497310359175,True,13.716497050876326,1.8536167571557647,True,False
167.06,4715,t4715,300,1200.0,79,7,9,0.6718932069243099,False,298.3114631957496,2.7903762743386302,False,False
167.07,4716,t4716,300,1000.0,79,6,10,0.6546354030818659,False,301.0361775772745,2.702323493874875,False,False
167.09,4717,t4717,120,75.0,35,14,1,0.6800628952251938,True,10.523903815588373,1.0805308279777275,True,False
167.12,4718,t4718,120,75.0,70,12,14,0.6799067409037794,True,8.638983317915713,1.1009883975985106,True,False
167.2,4719,t4719,300,250.0,89,12,14,0.6818907879038857,True,79.92413407425107,2.7640304897804264,True,False
167.24,4720,t4720,220,150.0,68,4,12,0.6860681044022181,True,28.10149357390712,2.1785969821289943,True,False
167.51,4723,t4723,170,700.0,90,1,9,0.6843473532388047,False,140.52499917785005,1.6455214273790393,False,False
167.54,4724,t4724,170,100.0,56,10,7,0.68875639265039,True,18.584815807292536,1.7788719869754226,True,False
167.58,4726,t4726,80,50.0,48,3,1,0.6841175294998526,True,4.334768125207004,0.7290760259907914,True,False
167.59,4727,t4727,80,50.0,21,13,14,0.6813869816537151,True,4.393150713997331,0.8620643927122847,True,False
167.68,4731,t4731,220,150.0,72,0,1,0.6645969444432824,True,38.23212400886136,2.2172874973436323,True,False
167.68,4730,t4730,80,50.0,97,4,11,0.6805542834969016,True,3.7627924956494487,0.729832333328487,True,False
167.68,4728,t4728,80,50.0,67,9,14,0.6411700608540695,True,3.9332646685661317,0.768059106195836,True,False
167.68,4729,t4729,220,900.0,96,8,14,0.6687187882397675,False,211.4609634486711,2.1357006427082172,False,False
167.85,4733,t4733,170,100.0,56,8,9,0.6741580234470401,True,18.9319575510411,1.776529887502438,True,False
167.93,4734,t4734,170,100.0,36,4,12,0.6876492038526354,True,19.748850171545786,1.8183332936593082,True,False
167.98,4735,t4735,270,900.0,75,12,7,0.6720217177941186,False,262.34534006213386,2.488489931310862,False,False
167.99,4736,t4736,220,150.0,68,14,5,0.6874281480547841,True,31.508431383099133,2.0639627980126405,True,False
168.04,4737,t4737,170,100.0,83,10,14,0.6689837150519342,True,19.171055057624997,1.7384600385938782,True,False
168.06,4738,t4738,170,100.0,31,6,10,0.6507993616868952,True,18.244783553889327,1.5504674490205235,True,False
168.07,4739,t4739,120,75.0,76,14,5,0.6889820466321499,False,7.852389343338441,1.1767169042524135,True,False
168.08,4740,t4740,220,700.0,74,7,11,0.6718296902923896,False,171.34482838524698,2.339134750771935,False,False
168.09,4741,t4741,220,900.0,42,4,5,0.6884038378940344,False,207.1190205617159,2.097245054813517,False,False
168.11,4742,t4742,80,50.0,31,9,14,0.6437773263036547,True,3.300992099626123,0.8545081594646682,True,False
168.17,4743,t4743,120,75.0,46,11,12,0.6891256078962474,True,7.382106057018048,1.3195223913234844,True,False
168.17,4744,t4744,270,200.0,65,6,5,0.6671120309653752,True,60.31933956239236,2.9490611173660026,True,False
168.2,4745,t4745,270,200.0,95,2,5,0.6622809433242783,True,62.85785837994677,2.9626804057591594,True,False
168.42,4749,t4749,220,150.0,35,1,2,0.699221074700657,False,30.48894537124366,2.294891754003227,True,False
168.44,4750,t4750,80,50.0,36,0,1,0.6668871873725987,True,4.307215390786212,0.7757949072355663,True,False
168.45,4751,t4751,220,700.0,84,10,14,0.6710347074175622,False,181.9126620745262,2.3891513302570186,False,False
168.48,4753,t4753,270,200.0,20,9,12,0.6941399359267714,False,44.84241359012479,2.704072826562769,False,False
168.55,4755,t4755,300,250.0,70,1,12,0.6950621476688914,True,63.64998812943441,3.1777074636963247,True,False
168.59,4756,t4756,170,100.0,44,10,7,0.690563446615564,True,18.225719133319608,1.558143372532935,True,False
168.74,4759,t4759,300,250.0,63,0,1,0.6691316254433285,False,65.2163662555005,2.928952445040603,False,False
168.89,4762,t4762,270,200.0,88,13,10,0.6837474630579016,True,61.2113723817294,2.881991832499211,True,False
168.91,4764,t4764,300,1200.0,46,3,5,0.681936258674568,False,299.14509595030256,2.803303207043074,False,False
168.94,4766,t4766,270,200.0,96,8,9,0.6762570447962811,True,64.35604464713226,2.581496951637266,True,False
168.95,4767,t4767,170,100.0,67,10,11,0.6676596441971888,True,17.56506441178606,1.8692527768086926,True,False
169.03,4768,t4768,120,75.0,53,10,9,0.6715375946181742,True,10.642721071171941,1.109051002976148,True,False
169.11,4769,t4769,170,100.0,72,12,11,0.6712119201330388,True,20.234225801425907,1.6325100102963248,True,False
169.19,4770,t4770,120,75.0,75,0,9,0.6490114342423177,True,9.066909214038827,1.0921060214424638,True,False
169.21,4771,t4771,80,50.0,26,11,12,0.6909252775565042,True,3.490491508000692,0.7395532782528207,True,False
169.21,4772,t4772,270,900.0,61,11,14,0.6595783016021718,False,245.14907789096264,2.5540864929091707,False,False
169.25,4774,t4774,270,200.0,58,10,9,0.6736890245439925,True,47.65240741761282,2.704636331786077,True,False
169.29,4775,t4775,120,75.0,44,12,10,0.6761813002081091,True,9.73080674890085,1.1520521664054977,True,False
169.31,4776,t4776,80,50.0,52,3,10,0.6757465620354779,True,4.436762222638562,0.8252979254660284,True,False
169.33,4777,t4777,170,100.0,37,4,12,0.6891986813140443,True,16.545667671816666,1.623196411856919,True,False
169.35,4778,t4778,170,100.0,56,8,3,0.6682942436653251,False,42.86970031063395,3.5496096948844458,False,True
169.37,4779,t4779,300,250.0,84,14,1,0.6815589706540233,True,80.07494077769557,3.049035598884842,True,False
169.4,4780,t4780,300,250.0,89,3,1,0.6860173607280373,True,84.31767682153784,3.1580600781685115,True,False
169.61,4783,t4783,170,700.0,60,7,6,0.6701994467629001,False,129.44511938740447,1.607911535469015,False,False
169.65,4785,t4785,80,50.0,43,7,2,0.6755844929771285,True,3.365118752850013,0.7268757597530898,True,False
169.66,4786,t4786,220,150.0,65,7,12,0.6759772079230325,True,31.172478684350025,2.0936999705636863,True,False
169.74,4788,t4788,120,75.0,66,9,12,0.6896653190264177,True,9.859805028012604,1.222846222726724,True,False
169.83,4790,t4790,270,200.0,41,14,5,0.6843308672379684,False,47.63132176464122,2.545488701925053,False,False
169.92,4793,t4793,220,150.0,89,8,9,0.6783140857185374,True,26.947514212496305,2.0563820339191206,True,False
169.94,4794,t4794,270,200.0,61,5,7,0.6708944214489899,True,56.8067593164384,2.7777569984584556,True,False
169.94,4795,t4795,300,250.0,99,0,1,0.6651571747526437,True,68.13352870093217,2.892644383958924,True,False
169.96,4796,t4796,300,1000.0,64,9,12,0.6914541944640712,False,319.38838675215675,2.9470189039259846,False,False
170.06,4800,t4800,170,700.0,84,13,10,0.6856546956149253,False,142.57972027533003,1.6200609746134758,False,False
170.08,4801,t4801,270,200.0,40,1,9,0.6797888677124904,False,56.8217459527417,2.820811143474363,False,False
170.1,4802,t4802,270,200.0,46,4,5,0.6840439429543353,False,55.926594401356105,2.882229864348645,False,False
170.11,4803,t4803,220,150.0,62,10,7,0.6923343595014345,True,34.26455633951424,2.0066157153447746,True,False
170.13,4804,t4804,300,250.0,45,2,5,0.6646175062759746,False,84.22038427758068,3.124690346895158,False,False
170.25,4805,t4805,170,500.0,69,2,5,0.6607333379686369,False,81.25817754644775,1.588874992905569,False,False
170.27,4806,t4806,80,50.0,61,11,12,0.692688953823556,True,3.772162736400578,0.7752070194053685,True,False
170.39,4807,t4807,300,250.0,67,7,5,0.6694635635430526,False,69.5236667913828,2.9190215109919833,False,False
170.4,4808,t4808,300,250.0,88,12,10,0.6782398560221287,True,77.01036661657697,3.070652579189128,True,False
170.44,4810,t4810,170,100.0,89,1,14,0.6785282211570478,True,17.31311307671601,1.6957814871153085,True,False
170.44,4811,t4811,80,50.0,91,12,10,0.6802572407198678,True,4.472167954428874,0.7699772469073869,True,False
170.5,4812,t4812,80,50.0,35,13,10,0.6813497835208087,True,4.009632963124831,0.8740264605429076,True,False
170.53,4813,t4813,220,150.0,95,2,9,0.6689477614106942,True,32.972604567310334,2.0552778589764293,True,False
170.54,4814,t4814,80,50.0,61,2,12,0.6519282465152174,True,4.374838043108717,0.7756464711359534,True,False
170.57,4815,t4815,220,150.0,24,1,2,0.6946448350248257,False,29.337232818596146,2.2990451384441513,False,False
170.71,4816,t4816,80,50.0,38,5,2,0.6596100012133453,True,3.303708683285211,0.7285458125075063,True,False
170.73,4817,t4817,270,1000.0,68,0,1,0.6674362130757726,False,299.8144158149356,2.9069515182579044,False,False
170.8,4819,t4819,270,200.0,80,1,2,0.6901601201425109,True,55.999260879016255,2.7748592415635813,True,False
170.82,4821,t4821,170,500.0,62,10,9,0.6757974258712945,False,72.54218625586326,1.8236180437014928,False,False
170.9,4822,t4822,300,250.0,52,14,5,0.6797727114316707,False,60.46345242240847,3.231461556271156,False,False
171.06,4824,t4824,80,50.0,28,11,10,0.6592454192665506,True,3.64749524561421,0.8504328107102204,True,False
171.1,4825,t4825,170,100.0,27,4,10,0.6805465174376973,True,15.789049392182017,1.6905145585493557,True,False
171.11,4826,t4826,80,50.0,86,5,10,0.6774032982936482,True,4.197864884087837,0.8643972320743997,True,False
171.16,4828,t4828,220,150.0,76,12,10,0.6822342777236524,True,26.941625233004217,2.2115881245025744,True,False
171.17,4829,t4829,300,250.0,40,0,9,0.6513336670959329,False,81.76507050752929,2.7434855131264215,False,False
171.23,4831,t4831,170,700.0,75,2,9,0.6708712677209419,False,137.11017094419455,1.7207445730980215,False,False
171.25,4832,t4832,170,100.0,92,6,5,0.6693519721642495,True,19.698223227593328,1.790380308126605,True,False
171.27,4834,t4834,170,700.0,61,3,5,0.6777057153192585,False,104.4041247750233,1.7859878820976232,False,False
171.32,4836,t4836,80,50.0,21,1,14,0.6800549900672401,True,3.219398956660224,0.8254613153728217,True,False
171.41,4840,t4840,270,200.0,77,8,7,0.674622056714643,True,50.500191181276435,2.929682680190086,True,False
171.54,4842,t4842,270,200.0,48,11,12,0.6944173565652666,False,60.89172092776416,2.8420189356758376,False,False
171.59,4843,t4843,300,250.0,57,6,10,0.6532140411198241,False,80.69612021199717,2.9122206475787307,False,False
171.6,4844,t4844,170,100.0,82,10,11,0.6698886331314269,True,17.987267704142923,1.8042246469133165,True,False
171.71,4845,t4845,300,1000.0,93,0,14,0.6548512818683969,False,299.8522827039586,3.1418446624414234,False,False
171.87,4847,t4847,120,75.0,34,12,14,0.6838351539639899,True,8.417253038438291,1.2065911007541257,True,False
171.88,4848,t4848,120,75.0,44,11,6,0.6636241016750272,True,7.896182226459082,1.2389526521995207,True,False
172.08,4850,t4850,120,75.0,42,13,14,0.6833414238388226,True,8.810187322672327,1.1644180510055924,True,False
172.11,4851,t4851,300,1200.0,80,8,9,0.6803299858223485,False,294.4665672847148,3.226863183310733,False,False
172.13,4852,t4852,300,1000.0,86,11,10,0.6616426926994013,False,320.7522323646654,3.169869220648599,False,False
172.29,4855,t4855,80,50.0,88,9,14,0.6463324464442483,True,3.444881455236514,0.7616147120297891,True,False
172.29,4854,t4854,220,700.0,42,12,10,0.6841717739873611,False,123.9419137376676,2.2051402791813826,False,False
172.48,4859,t4859,300,250.0,67,13,10,0.6833049696685743,False,72.06739869852329,2.8017146575619476,False,False
172.59,4862,t4862,80,50.0,38,5,7,0.673058714838192,True,4.317109634763256,0.7699332601492553,True,False
172.6,4863,t4863,300,1000.0,98,1,14,0.6815512235992287,False,290.55531627685,2.947286550250075,False,False
172.67,4865,t4865,170,500.0,50,7,2,0.6775034697842527,False,90.06157903217324,1.533930239444496,False,False
172.71,4867,t4867,270,200.0,81,4,11,0.6822456593654251,True,54.305216339476445,2.868245930529305,True,False
172.89,4869,t4869,300,250.0,98,11,6,0.6657822863081934,False,88.11002952969612,2.9169924046253497,True,False
172.91,4872,t4872,120,75.0,36,1,12,0.6963534761440849,True,8.582113083404694,1.3009150204227284,True,False
172.91,4871,t4871,270,1000.0,89,11,6,0.6617233072486962,False,314.54077510562416,2.612157620661544,False,False
172.96,4874,t4874,120,75.0,87,12,10,0.6798965203257957,True,8.101883723371232,1.2724893267611717,True,False
172.96,4873,t4873,80,50.0,97,0,9,0.6474354552924757,True,4.47461556112033,0.7267777224607217,True,False
172.97,4875,t4875,80,50.0,74,4,10,0.68236625375561,True,4.524619225433802,0.7993992953293386,True,False
172.99,4877,t4877,270,1000.0,95,7,1,0.669286375631103,False,273.00043249189474,2.916128755271711,False,False
173.0,4878,t4878,300,1000.0,64,2,9,0.6665823039049845,False,304.96773219872205,2.9402712386996415,False,False
173.28,4879,t4879,80,50.0,44,13,14,0.6852567771802279,True,3.5512302055348397,0.765638043955139,True,False
173.31,4880,t4880,80,50.0,96,14,1,0.6830251245742762,True,4.274942715936812,0.8187427008350515,True,False
173.35,4881,t4881,120,75.0,77,5,10,0.6792858989944419,True,7.592746571992517,1.3013504987471858,True,False
173.36,4882,t4882,80,50.0,59,9,7,0.6590063841049394,True,3.345836519052015,0.8333376363562586,True,False
173.38,4883,t4883,170,100.0,84,9,7,0.6614084382410225,True,17.183672423805305,1.5494021325670744,True,False
173.39,4885,t4885,300,1200.0,62,2,5,0.6569268530274459,False,428.4888792861481,2.81981530799234,False,False
173.39,4884,t4884,270,200.0,54,12,11,0.6733698635485598,False,59.45114220960386,2.5155578946466113,False,False
173.52,4888,t4888,300,250.0,27,1,12,0.6976189780497747,False,78.81056144920507,2.924716676130099,False,False
173.55,4890,t4890,300,1000.0,52,13,12,0.6811280916687822,False,347.9030886201594,3.114572253406834,False,False
173.57,4891,t4891,270,900.0,27,14,1,0.684461955416124,False,286.67924989530286,2.4779521549560872,False,False
173.62,4892,t4892,270,200.0,77,12,1,0.6710355223612641,True,54.363038325557504,2.9571024315618613,True,False
173.69,4894,t4894,300,1000.0,85,8,1,0.6678747880322011,False,242.9684298501656,3.2447933661514563,False,False
173.75,4896,t4896,170,700.0,44,11,2,0.6588418028287588,False,113.39221924891656,1.7498389002538812,False,False
173.84,4900,t4900,270,900.0,84,6,7,0.6491013984773876,False,274.1919070576723,2.963198687330706,False,False
173.87,4903,t4903,220,150.0,22,9,14,0.64883646418203,False,35.4765691372391,2.244402341964027,False,False
173.87,4902,t4902,220,700.0,96,10,9,0.6716896591720505,False,127.93865483531309,2.2611849380312057,False,False
173.89,4904,t4904,170,100.0,22,7,9,0.6678635246040056,True,14.91057114455958,1.595520972438744,True,False
173.95,4906,t4906,300,1000.0,22,2,12,0.6540822530134844,False,272.7689618776226,2.8463634120236763,False,False
174.07,4907,t4907,270,900.0,68,13,5,0.6797038594503024,False,216.87181363828824,2.440400933203111,False,False
174.08,4908,t4908,170,100.0,78,2,5,0.6531964977850788,True,14.609856293508903,1.7465985185476944,True,False
174.21,4909,t4909,220,150.0,39,0,14,0.6506775895643623,True,27.89634562577459,2.1027973010950998,True,False
174.23,4910,t4910,120,75.0,95,5,2,0.6619999830072604,True,9.038551958561833,1.153208739457968,True,False
174.31,4911,t4911,220,150.0,70,12,10,0.6818807717374616,True,28.14883545058506,2.3374808585136733,True,False
174.32,4912,t4912,170,100.0,98,1,2,0.6919390995578425,True,17.5817459229959,1.74935711935644,True,False
174.34,4913,t4913,120,75.0,35,2,5,0.655714749647559,True,7.849088478163423,1.105256690731502,True,False
174.35,4914,t4914,300,250.0,43,11,10,0.6578180206635952,False,75.82231052456122,3.2175267199814295,False,False
174.39,4915,t4915,170,100.0,40,3,10,0.6775340923332298,True,16.671500921528498,1.677696684386631,True,False
174.41,4916,t4916,270,200.0,95,13,1,0.6846100385329821,True,59.569790968301724,2.579064914107713,True,False
174.43,4918,t4918,80,50.0,32,7,12,0.6778883304312385,True,3.7725651202545922,0.8720880845546459,True,False
174.43,4919,t4919,80,50.0,71,7,2,0.6732100670552342,True,3.8964245199616214,0.7943174433535923,True,False
174.47,4921,t4921,220,150.0,68,10,11,0.6720730422869802,True,27.687574535214523,2.3438782560173577,True,False
174.59,4927,t4927,220,150.0,78,11,12,0.6899371912521431,True,34.340791648056154,2.3028387297080117,True,False
174.62,4928,t4928,270,200.0,67,12,10,0.6838253381208942,True,61.34064893614355,2.741501784962217,True,False
174.66,4929,t4929,300,250.0,48,1,2,0.6936824993848675,False,69.50192094032684,3.2645182520632217,False,False
174.67,4930,t4930,270,200.0,49,11,6,0.6577455077703889,False,62.01234759931861,2.9160916436351134,False,False
174.77,4932,t4932,270,200.0,49,9,12,0.6870332923929716,True,46.73303074300245,2.5953735452359474,True,False
174.8,4933,t4933,120,75.0,66,1,6,0.6784213709635497,True,8.581486685831432,1.1987430215985801,True,False
174.83,4934,t4934,170,100.0,36,11,12,0.6917206292452821,True,20.163375245922932,1.5450151381815684,True,False
174.84,4935,t4935,80,50.0,58,2,9,0.6623791193653463,True,3.6972096979068447,0.7533320912845848,True,False
174.87,4936,t4936,120,75.0,69,2,9,0.6644339985165011,True,7.566734466277677,1.3043462958461227,True,False
174.87,4937,t4937,80,50.0,74,4,11,0.6839032077165783,False,3.9610439762520335,0.8368285870712072,True,False
175.02,4939,t4939,170,100.0,56,13,1,0.6861104091908938,True,19.991015329356802,1.575480659027099,True,False
175.05,4940,t4940,170,100.0,51,11,5,0.6592129238111736,True,16.16592326483076,1.7435797730707159,True,False
175.07,4941,t4941,220,900.0,56,12,14,0.6857406327028919,False,180.08017809983832,2.0259028850298577,False,False
175.11,4943,t4943,170,100.0,61,10,11,0.6742137632594224,True,19.37089108682912,1.592565202301957,True,False
175.16,4945,t4945,170,100.0,90,9,14,0.645116401565056,True,15.453049643303249,1.7655045444928907,True,False
175.3,4946,t4946,220,150.0,28,12,1,0.6728073833426103,False,38.18184601880543,2.201456821727826,False,False
175.4,4948,t4948,300,1200.0,66,10,7,0.6940698541295877,False,358.73326262339594,2.7248798345247645,False,False
175.41,4949,t4949,270,900.0,46,11,12,0.6934683984785582,False,246.30437522612266,2.7080754285593214,False,False
175.46,4950,t4950,270,1000.0,59,0,1,0.663495670632439,False,268.6139974741982,2.534736760355315,False,False
175.5,4952,t4952,300,1200.0,63,12,5,0.670743080559753,False,405.27724822673,3.1049009280584805,False,False
175.53,4953,t4953,120,75.0,39,14,1,0.6796960496411348,True,7.886647704458057,1.173616733350456,True,False
175.68,4954,t4954,300,250.0,89,12,9,0.6695495691438137,True,72.81032329127403,3.2214114581938125,True,False
175.74,4955,t4955,120,75.0,56,14,9,0.6731737207813066,True,8.09588242275896,1.2176861097594147,True,False
175.77,4957,t4957,170,100.0,95,3,1,0.6878791953316584,True,16.078991925583644,1.5872996892294524,True,False
175.78,4958,t4958,220,150.0,93,4,12,0.6907171692262248,True,37.074160606973045,2.2910520703408883,True,False
176.18,4961,t4961,220,150.0,83,5,7,0.67517972235961,True,29.342958678527435,2.0687426028009614,True,False
176.2,4962,t4962,170,100.0,43,10,7,0.6895966388651779,True,15.643058697765031,1.8164677464277883,True,False
176.37,4964,t4964,220,900.0,67,4,12,0.6922052873801618,False,167.18576549350482,2.053966651315691,False,False
176.39,4966,t4966,220,700.0,20,6,5,0.6715471145391463,False,134.0320061369744,2.395501141024854,False,False
176.45,4968,t4968,80,50.0,73,9,12,0.688874808363294,True,4.6383813010284864,0.7278943084281638,True,False
176.47,4969,t4969,270,200.0,42,12,9,0.6717407595791192,False,55.53773809896486,2.471228942242368,False,False
176.54,4970,t4970,120,75.0,70,11,12,0.6890072123271689,True,8.884998391361739,1.2124740157433505,True,False
176.57,4972,t4972,220,150.0,46,2,9,0.6664477800846325,True,32.6841163416816,2.3849660846887146,True,False
176.65,4973,t4973,170,100.0,76,7,2,0.6751765323807962,False,14.932486708384248,1.569652957142007,True,False
176.68,4974,t4974,80,50.0,70,13,9,0.6796913795931258,True,3.223246787027298,0.8354714719194632,True,False
176.7,4975,t4975,80,50.0,47,5,2,0.6643421651652969,True,4.565443594991207,0.7266945305880046,True,False
176.71,4977,t4977,220,900.0,89,14,9,0.6751409130323471,False,192.25378518581192,1.984351620514944,False,False
176.71,4976,t4976,120,75.0,69,5,2,0.6666375036801727,True,10.269503076075562,1.2526489002088843,True,False
176.75,4978,t4978,300,1200.0,93,14,1,0.6811994619816455,False,307.8059391702525,2.822271713997278,False,False
176.82,4982,t4982,220,700.0,68,10,11,0.6763116698124157,False,160.62521715719998,2.130237717637892,False,False
176.82,4980,t4980,170,700.0,59,2,5,0.6581826364727897,False,111.86489668041716,1.7275729007346337,False,False
176.82,4981,t4981,300,250.0,73,2,9,0.6684212860214014,False,84.61195409168262,3.043017962006206,False,False
176.88,4984,t4984,120,75.0,71,6,1,0.6482558506792456,True,10.366278704836281,1.3187440395715995,True,False
177.09,4985,t4985,170,500.0,36,10,11,0.6721936182343492,False,97.43489713784955,1.7176685647108951,False,False
177.14,4987,t4987,80,50.0,32,13,9,0.6815282186679299,True,4.094571199401951,0.73328380318104,True,False
177.14,4988,t4988,220,900.0,44,7,12,0.6797612304892805,False,166.6323737844965,2.384474838675947,False,False
177.24,4989,t4989,300,250.0,42,4,10,0.6841495953471645,False,89.43976864167941,2.889139677555787,False,False
177.3,4990,t4990,80,50.0,79,9,7,0.6637624512943838,True,3.537975244509632,0.8197337862571822,True,False
177.32,4991,t4991,220,150.0,77,10,11,0.6681579276878441,True,33.64496422449998,1.9879252622681305,True,False
177.38,4993,t4993,300,1000.0,45,9,12,0.6906794940142099,False,248.28322383402124,3.177651416056869,False,False
177.5,4995,t4995,80,50.0,80,14,6,0.6710926449217522,True,3.5358308817996917,0.8740671033710232,True,False
177.51,4996,t4996,300,250.0,69,1,12,0.6926851699173506,False,71.66274191367371,2.9783481413433233,False,False
177.54,4997,t4997,220,150.0,48,7,12,0.6754226725461615,True,31.69850630959046,2.1264500258886168,True,False
177.55,4998,t4998,80,50.0,36,12,14,0.6814340018670159,True,4.354653528192792,0.742332040693626,True,False
177.56,4999,t4999,270,200.0,76,13,9,0.6833283209612379,True,61.60032618036306,2.909091659804512,True,False
177.62,5001,t5001,300,1000.0,34,8,7,0.676711797398532,False,271.00528087277905,3.1933164805395275,False,False
177.82,5003,t5003,300,1200.0,64,7,2,0.670929668399847,False,371.85000108665184,2.8917329991589615,False,False
177.87,5005,t5005,220,900.0,91,14,5,0.6753057187414988,False,198.35946445158535,2.4061908046594582,False,False
177.91,5006,t5006,170,100.0,52,0,9,0.6497892077250877,True,16.856484173355028,1.6937533293053622,True,False
178.05,5009,t5009,220,150.0,58,14,1,0.676498806075346,True,38.607124633812994,2.283240827050688,True,False
178.05,5010,t5010,270,200.0,91,9,7,0.6660693840866779,True,45.91562660440499,2.679220814525312,True,False
178.1,5011,t5011,80,50.0,41,12,14,0.6833875036478573,True,4.548684202299987,0.7532064616977298,True,False
178.1,5012,t5012,170,100.0,93,8,9,0.6761315679240832,True,18.51591317913497,1.708226787731478,True,False
178.12,5013,t5013,220,150.0,95,4,6,0.6797459125114342,True,33.574906911421856,2.1172514992712217,True,False
